"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"The Best Oatmeal Cookies","https://www.allrecipes.com/recipe/16677/the-best-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup brown sugar","",""
"The Best Oatmeal Cookies","https://www.allrecipes.com/recipe/16677/the-best-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"The Best Oatmeal Cookies","https://www.allrecipes.com/recipe/16677/the-best-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ½ cups all-purpose flour","",""
"The Best Oatmeal Cookies","https://www.allrecipes.com/recipe/16677/the-best-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"The Best Oatmeal Cookies","https://www.allrecipes.com/recipe/16677/the-best-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cinnamon","",""
"The Best Oatmeal Cookies","https://www.allrecipes.com/recipe/16677/the-best-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons baking soda","",""
"The Best Oatmeal Cookies","https://www.allrecipes.com/recipe/16677/the-best-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups rolled oats","",""
"The Best Oatmeal Cookies","https://www.allrecipes.com/recipe/16677/the-best-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup chopped pecans","",""
"","","","Step 1","In a small bowl, combine the eggs, raisins, and vanilla. Cover and chill for 1 hour."
"","","","Step 2","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 3","In a medium bowl, cream together the butter, brown sugar, and white sugar. In a separate bowl, combine the flour, salt, cinnamon and baking soda; add to the creamed mixture and stir until all of the dry ingredients are absorbed. Next, stir in the egg and raisin mixture, then stir in the rolled oats and pecans. Dough will be stiff. Drop by teaspoonfuls onto an unprepared cookie sheet."
"","","","Step 4","Bake for 10 to 12 minutes in the preheated oven, until the edges are golden. Allow cookies to cool 5 minutes on the baking sheet before removing to a wire rack to cool completely."
"Jam Filled Butter Cookies","https://www.allrecipes.com/recipe/25100/jam-filled-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup butter, softened","",""
"Jam Filled Butter Cookies","https://www.allrecipes.com/recipe/25100/jam-filled-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Jam Filled Butter Cookies","https://www.allrecipes.com/recipe/25100/jam-filled-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large egg yolks egg yolks","",""
"Jam Filled Butter Cookies","https://www.allrecipes.com/recipe/25100/jam-filled-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¾ cups all-purpose flour","",""
"Jam Filled Butter Cookies","https://www.allrecipes.com/recipe/25100/jam-filled-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup fruit preserves, any flavor","",""
"","","","Step 1","Preheat the oven to 375 degrees F (190 degrees C)."
"","","","Step 2","In a medium bowl, cream together the butter, white sugar and egg yolks. Mix in flour a little bit at a time until a soft dough forms. Roll dough into 1 inch balls. If dough is too soft, refrigerate for 15 to 20 minutes. Place balls 2 inches apart onto ungreased cookie sheets. Use your finger or an instrument of similar size to make a well in the center of each cookie. Fill the hole with 1/2 teaspoon of preserves."
"","","","Step 3","Bake for 8 to 10 minutes in the preheated oven, until golden brown on the bottom. Remove from cookie sheets to cool on wire racks."
"Robbi's M&Ms® Cookies","https://www.allrecipes.com/recipe/10785/robbis-mms-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Robbi's M&Ms® Cookies","https://www.allrecipes.com/recipe/10785/robbis-mms-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Robbi's M&Ms® Cookies","https://www.allrecipes.com/recipe/10785/robbis-mms-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup shortening","",""
"Robbi's M&Ms® Cookies","https://www.allrecipes.com/recipe/10785/robbis-mms-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Robbi's M&Ms® Cookies","https://www.allrecipes.com/recipe/10785/robbis-mms-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons vanilla extract","",""
"Robbi's M&Ms® Cookies","https://www.allrecipes.com/recipe/10785/robbis-mms-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ½ cups all-purpose flour","",""
"Robbi's M&Ms® Cookies","https://www.allrecipes.com/recipe/10785/robbis-mms-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Robbi's M&Ms® Cookies","https://www.allrecipes.com/recipe/10785/robbis-mms-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Robbi's M&Ms® Cookies","https://www.allrecipes.com/recipe/10785/robbis-mms-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups candy-coated milk chocolate pieces (such as M&M's®)","",""
"","","","Step 1","In a large bowl, mix sugar, eggs, shortening, and vanilla thoroughly. Add flour, salt, and baking soda to creamed mixture. Blend well. Add 3/4 cup candies."
"","","","Step 2","Drop dough by teaspoonful onto baking sheet. Slightly push a few candies on top of each dough ball with remaining candies."
"","","","Step 3","Bake at 350 degrees F (175 degrees C) for 9 to 11 minutes."
"Vanishing Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/255886/vanishing-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","14 tablespoons butter, softened","",""
"Vanishing Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/255886/vanishing-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup firmly packed brown sugar","",""
"Vanishing Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/255886/vanishing-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup granulated sugar","",""
"Vanishing Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/255886/vanishing-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Vanishing Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/255886/vanishing-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla","",""
"Vanishing Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/255886/vanishing-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups all-purpose flour","",""
"Vanishing Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/255886/vanishing-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Vanishing Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/255886/vanishing-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cinnamon","",""
"Vanishing Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/255886/vanishing-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Vanishing Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/255886/vanishing-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups Quaker® Oats (Quick or Old Fashioned, uncooked)","",""
"Vanishing Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/255886/vanishing-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup raisins","",""
"","","","Step 1","Heat oven to 350 degrees F."
"","","","Step 2","In large bowl, beat butter and sugars on medium speed of electric mixer until creamy. Add eggs and vanilla; beat well."
"","","","Step 3","Add combined flour, baking soda, cinnamon and salt; mix well."
"","","","Step 4","Add oats and raisins; mix well."
"","","","Step 5","Drop dough by rounded tablespoonfuls onto ungreased cookie sheets."
"","","","Step 6","Bake 8 to 10 minutes or until light golden brown."
"","","","Step 7","Cool 1 minute on cookie sheets; remove to wire rack. Cool completely. Store tightly covered."
"Oatmeal Raisin Cookies I","https://www.allrecipes.com/recipe/10264/oatmeal-raisin-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","¾ cup butter, softened","",""
"Oatmeal Raisin Cookies I","https://www.allrecipes.com/recipe/10264/oatmeal-raisin-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","¾ cup white sugar","",""
"Oatmeal Raisin Cookies I","https://www.allrecipes.com/recipe/10264/oatmeal-raisin-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","¾ cup packed light brown sugar","",""
"Oatmeal Raisin Cookies I","https://www.allrecipes.com/recipe/10264/oatmeal-raisin-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Oatmeal Raisin Cookies I","https://www.allrecipes.com/recipe/10264/oatmeal-raisin-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Oatmeal Raisin Cookies I","https://www.allrecipes.com/recipe/10264/oatmeal-raisin-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 ¼ cups all-purpose flour","",""
"Oatmeal Raisin Cookies I","https://www.allrecipes.com/recipe/10264/oatmeal-raisin-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Oatmeal Raisin Cookies I","https://www.allrecipes.com/recipe/10264/oatmeal-raisin-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","¾ teaspoon ground cinnamon","",""
"Oatmeal Raisin Cookies I","https://www.allrecipes.com/recipe/10264/oatmeal-raisin-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Oatmeal Raisin Cookies I","https://www.allrecipes.com/recipe/10264/oatmeal-raisin-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 ¾ cups rolled oats","",""
"Oatmeal Raisin Cookies I","https://www.allrecipes.com/recipe/10264/oatmeal-raisin-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 cup raisins","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C)."
"","","","Step 2","In large bowl, cream together butter, white sugar, and brown sugar until smooth. Beat in the eggs and vanilla until fluffy. Stir together flour, baking soda, cinnamon, and salt. Gradually beat into butter mixture. Stir in oats and raisins. Drop by teaspoonfuls onto ungreased cookie sheets."
"","","","Step 3","Bake 8 to 10 minutes in the preheated oven, or until golden brown. Cool slightly, remove from sheet to wire rack. Cool completely."
"Cream Cheese Sugar Cookies","https://www.allrecipes.com/recipe/11116/cream-cheese-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Cream Cheese Sugar Cookies","https://www.allrecipes.com/recipe/11116/cream-cheese-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Cream Cheese Sugar Cookies","https://www.allrecipes.com/recipe/11116/cream-cheese-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (3 ounce) package cream cheese, softened","",""
"Cream Cheese Sugar Cookies","https://www.allrecipes.com/recipe/11116/cream-cheese-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Cream Cheese Sugar Cookies","https://www.allrecipes.com/recipe/11116/cream-cheese-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon almond extract","",""
"Cream Cheese Sugar Cookies","https://www.allrecipes.com/recipe/11116/cream-cheese-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon vanilla extract","",""
"Cream Cheese Sugar Cookies","https://www.allrecipes.com/recipe/11116/cream-cheese-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg yolk","",""
"Cream Cheese Sugar Cookies","https://www.allrecipes.com/recipe/11116/cream-cheese-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ¼ cups all-purpose flour","",""
"","","","Step 1","In a large bowl, combine the sugar, butter, cream cheese, salt, almond and vanilla extracts, and egg yolk. Beat until smooth. Stir in flour until well blended. Chill the dough for 8 hours, or overnight."
"","","","Step 2","Preheat oven to 375 degrees F (190 degrees C)."
"","","","Step 3","On a lightly floured surface, roll out the dough 1/3 at a time to 1/8 inch thickness, refrigerating remaining dough until ready to use. Cut into desired shapes with lightly floured cookie cutters. Place 1 inch apart on ungreased cookie sheets. Leave cookies plain for frosting, or brush with slightly beaten egg white and sprinkle with candy sprinkles or colored sugar."
"","","","Step 4","Bake for 7 to 10 minutes in the preheated oven, or until light and golden brown. Cool cookies completely before frosting."
"Mexican Wedding Cookies","https://www.allrecipes.com/recipe/15542/mexican-wedding-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter","",""
"Mexican Wedding Cookies","https://www.allrecipes.com/recipe/15542/mexican-wedding-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Mexican Wedding Cookies","https://www.allrecipes.com/recipe/15542/mexican-wedding-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Mexican Wedding Cookies","https://www.allrecipes.com/recipe/15542/mexican-wedding-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons water","",""
"Mexican Wedding Cookies","https://www.allrecipes.com/recipe/15542/mexican-wedding-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Mexican Wedding Cookies","https://www.allrecipes.com/recipe/15542/mexican-wedding-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped almonds","",""
"Mexican Wedding Cookies","https://www.allrecipes.com/recipe/15542/mexican-wedding-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup confectioners' sugar","",""
"","","","Step 1","In a medium bowl, cream the butter and sugar. Stir in vanilla and water. Add the flour and almonds, mix until blended. Cover and chill for 3 hours."
"","","","Step 2","Preheat oven to 325 degrees."
"","","","Step 3","Shape dough into balls or crescents. Place on an unprepared cookie sheet and bake for 15 to 20 minutes in the preheated oven. Remove from pan to cool on wire racks. When cookies are cool, roll in confectioners' sugar. Store at room temperature in an airtight container."
"Marshmallow Treats","https://www.allrecipes.com/recipe/9959/marshmallow-treats/?internalSource=hub%20recipe&referringContentType=Search","¼ cup butter","",""
"Marshmallow Treats","https://www.allrecipes.com/recipe/9959/marshmallow-treats/?internalSource=hub%20recipe&referringContentType=Search","4 cups miniature marshmallows","",""
"Marshmallow Treats","https://www.allrecipes.com/recipe/9959/marshmallow-treats/?internalSource=hub%20recipe&referringContentType=Search","5 cups crisp rice cereal","",""
"","","","Step 1","Melt butter in large sauce pan over low heat. Add marshmallows and stir until melted and well-blended. Cook 2 minutes longer, stirring constantly. Remove from heat."
"","","","Step 2","Add cereal. Stir until well coated."
"","","","Step 3","Using buttered spatula or waxed paper, press mixture evenly and firmly in buttered 13 x 9 inch pan. Cut into 2 x 2 inch squares when cool."
"Triple the Ginger Cookies","https://www.allrecipes.com/recipe/9584/triple-the-ginger-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup butter","",""
"Triple the Ginger Cookies","https://www.allrecipes.com/recipe/9584/triple-the-ginger-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Triple the Ginger Cookies","https://www.allrecipes.com/recipe/9584/triple-the-ginger-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Triple the Ginger Cookies","https://www.allrecipes.com/recipe/9584/triple-the-ginger-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup molasses","",""
"Triple the Ginger Cookies","https://www.allrecipes.com/recipe/9584/triple-the-ginger-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ¼ cups all-purpose flour","",""
"Triple the Ginger Cookies","https://www.allrecipes.com/recipe/9584/triple-the-ginger-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons ground ginger","",""
"Triple the Ginger Cookies","https://www.allrecipes.com/recipe/9584/triple-the-ginger-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons baking soda","",""
"Triple the Ginger Cookies","https://www.allrecipes.com/recipe/9584/triple-the-ginger-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Triple the Ginger Cookies","https://www.allrecipes.com/recipe/9584/triple-the-ginger-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ tablespoons minced fresh ginger root","",""
"Triple the Ginger Cookies","https://www.allrecipes.com/recipe/9584/triple-the-ginger-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped crystallized ginger","",""
"","","","Step 1","In a large bowl, cream together the butter and brown sugar until smooth. Beat in the egg and molasses. Combine the flour, ground ginger, baking soda, and salt; stir into the molasses mixture using a wooden spoon. Mix in the fresh and crystallized gingers. Cover, and refrigerate dough for at least 2 hours, or overnight."
"","","","Step 2","Preheat oven to 350 degrees F (175 degrees C). Shape dough into 1 inch balls, and place about 2 inches apart onto ungreased cookie sheet."
"","","","Step 3","Bake for 10 minutes in the preheated oven, or until lightly browned. Cool on wire racks."
"White Chip Chocolate Cookies","https://www.allrecipes.com/recipe/25128/white-chip-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"White Chip Chocolate Cookies","https://www.allrecipes.com/recipe/25128/white-chip-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups white sugar","",""
"White Chip Chocolate Cookies","https://www.allrecipes.com/recipe/25128/white-chip-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"White Chip Chocolate Cookies","https://www.allrecipes.com/recipe/25128/white-chip-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"White Chip Chocolate Cookies","https://www.allrecipes.com/recipe/25128/white-chip-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"White Chip Chocolate Cookies","https://www.allrecipes.com/recipe/25128/white-chip-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup unsweetened cocoa powder","",""
"White Chip Chocolate Cookies","https://www.allrecipes.com/recipe/25128/white-chip-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"White Chip Chocolate Cookies","https://www.allrecipes.com/recipe/25128/white-chip-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
