"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"Dishpan Cookies I","https://www.allrecipes.com/recipe/10857/dishpan-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Dishpan Cookies I","https://www.allrecipes.com/recipe/10857/dishpan-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 cups vegetable oil","",""
"Dishpan Cookies I","https://www.allrecipes.com/recipe/10857/dishpan-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","4 large eggs eggs","",""
"Dishpan Cookies I","https://www.allrecipes.com/recipe/10857/dishpan-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","4 cups all-purpose flour","",""
"Dishpan Cookies I","https://www.allrecipes.com/recipe/10857/dishpan-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons baking soda","",""
"Dishpan Cookies I","https://www.allrecipes.com/recipe/10857/dishpan-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Dishpan Cookies I","https://www.allrecipes.com/recipe/10857/dishpan-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups quick cooking oats","",""
"Dishpan Cookies I","https://www.allrecipes.com/recipe/10857/dishpan-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","4 cups cornflakes cereal","",""
"Dishpan Cookies I","https://www.allrecipes.com/recipe/10857/dishpan-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped pecans","",""
"Dishpan Cookies I","https://www.allrecipes.com/recipe/10857/dishpan-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 cup flaked coconut","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","In a LARGE bowl, cream brown sugar, sugar, vanilla, oil and eggs together. Add flour, soda, salt and oats. Mix well. Stir in corn flakes, coconut and pecans."
"","","","Step 3","Drop by rounded tablespoonfuls onto ungreased cookie sheet. Bake at 350 degrees F (175 degrees C) for 8 to 10 minutes."
"","","","Step 4","Makes 10 dozen (2 inch) cookies. Caution: Halve this recipe if you don't want a ton of cookies."
"Lemon Nut Cookies","https://www.allrecipes.com/recipe/10286/lemon-nut-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup margarine","",""
"Lemon Nut Cookies","https://www.allrecipes.com/recipe/10286/lemon-nut-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Lemon Nut Cookies","https://www.allrecipes.com/recipe/10286/lemon-nut-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg, separated","",""
"Lemon Nut Cookies","https://www.allrecipes.com/recipe/10286/lemon-nut-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Lemon Nut Cookies","https://www.allrecipes.com/recipe/10286/lemon-nut-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons fresh lemon juice","",""
"Lemon Nut Cookies","https://www.allrecipes.com/recipe/10286/lemon-nut-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons lemon zest","",""
"Lemon Nut Cookies","https://www.allrecipes.com/recipe/10286/lemon-nut-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons orange zest","",""
"Lemon Nut Cookies","https://www.allrecipes.com/recipe/10286/lemon-nut-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¼ cups sifted all-purpose flour","",""
"Lemon Nut Cookies","https://www.allrecipes.com/recipe/10286/lemon-nut-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped walnuts","",""
"","","","Step 1","Cream margarine with sugar. Add egg yolk (reserve egg white), lemon juice and grated lemon and orange peels and beat. Add flour and mix well. Chill for one hour."
"","","","Step 2","Preheat oven to 350 degrees F (180 degrees C)."
"","","","Step 3","Dip a teaspoonful of dough into slightly beaten egg white and then into nuts. Place nut side up, 2 inches apart on lightly-oiled cookie sheet. Bake for 20-25 minutes or until lightly browned. Transfer to cooling rack immediately."
"Apple Crisp Cookies","https://www.allrecipes.com/recipe/216023/apple-crisp-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups whole wheat flour, plus","",""
"Apple Crisp Cookies","https://www.allrecipes.com/recipe/216023/apple-crisp-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons whole wheat flour","",""
"Apple Crisp Cookies","https://www.allrecipes.com/recipe/216023/apple-crisp-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons ground cinnamon","",""
"Apple Crisp Cookies","https://www.allrecipes.com/recipe/216023/apple-crisp-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"Apple Crisp Cookies","https://www.allrecipes.com/recipe/216023/apple-crisp-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Apple Crisp Cookies","https://www.allrecipes.com/recipe/216023/apple-crisp-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, softened","",""
"Apple Crisp Cookies","https://www.allrecipes.com/recipe/216023/apple-crisp-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup demerara sugar","",""
"Apple Crisp Cookies","https://www.allrecipes.com/recipe/216023/apple-crisp-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup brown sugar","",""
"Apple Crisp Cookies","https://www.allrecipes.com/recipe/216023/apple-crisp-cookies/?internalSource=hub%20recipe&referringContentType=Search","7 tablespoons apple butter","",""
"Apple Crisp Cookies","https://www.allrecipes.com/recipe/216023/apple-crisp-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Apple Crisp Cookies","https://www.allrecipes.com/recipe/216023/apple-crisp-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Apple Crisp Cookies","https://www.allrecipes.com/recipe/216023/apple-crisp-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 tablespoons apple juice","",""
"Apple Crisp Cookies","https://www.allrecipes.com/recipe/216023/apple-crisp-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups quick cooking oats","",""
"Apple Crisp Cookies","https://www.allrecipes.com/recipe/216023/apple-crisp-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 apple, finely chopped","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C). In a large bowl, mix all of the whole wheat flour together with the cinnamon, baking powder and salt."
"","","","Step 2","In a separate bowl, mash the butter, demerara sugar, and brown sugar together until thoroughly combined, then stir in the apple butter until smooth. Stir in eggs, vanilla extract, and apple juice until well mixed; pour the liquid mixture into the flour mixture about 1/3 cup at a time, stirring after each addition. Mix in the oats and chopped apple."
"","","","Step 3","With 2 teaspoons, form the dough into balls and place onto ungreased baking sheets about 2 inches apart."
"","","","Step 4","Bake in the preheated oven until the cookies are lightly browned and set in the centers, about 10 minutes; allow to cool for about 2 minutes on baking sheets until removing to finish cooling on wire racks."
"Pina Colada Cookies I","https://www.allrecipes.com/recipe/11284/pina-colada-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 (18.25 ounce) package pineapple flavored cake mix","",""
"Pina Colada Cookies I","https://www.allrecipes.com/recipe/11284/pina-colada-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, softened","",""
"Pina Colada Cookies I","https://www.allrecipes.com/recipe/11284/pina-colada-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Pina Colada Cookies I","https://www.allrecipes.com/recipe/11284/pina-colada-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons rum flavored extract","",""
"Pina Colada Cookies I","https://www.allrecipes.com/recipe/11284/pina-colada-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 cup flaked coconut","",""
"Pina Colada Cookies I","https://www.allrecipes.com/recipe/11284/pina-colada-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 ½ tablespoons milk","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","Cut the softened margarine or butter into the cake mix. Use a fork mash them together until they are well combined and the mixture resembles coarse crumbs. Beat in the eggs, milk and rum extract and mix well. Stir in the flaked coconut until combined."
"","","","Step 3","Drop by teaspoonfuls onto an ungreased baking sheet and bake at 350 degrees F (175 degrees C) for 12 to 15 minutes."
"Blue Ribbon Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10375/blue-ribbon-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Blue Ribbon Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10375/blue-ribbon-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup packed brown sugar","",""
"Blue Ribbon Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10375/blue-ribbon-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup shortening","",""
"Blue Ribbon Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10375/blue-ribbon-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Blue Ribbon Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10375/blue-ribbon-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Blue Ribbon Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10375/blue-ribbon-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ½ cups all-purpose flour","",""
"Blue Ribbon Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10375/blue-ribbon-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup wheat germ","",""
"Blue Ribbon Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10375/blue-ribbon-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Blue Ribbon Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10375/blue-ribbon-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Blue Ribbon Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10375/blue-ribbon-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup crispy rice cereal","",""
"Blue Ribbon Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10375/blue-ribbon-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups semisweet chocolate chips","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C)."
"","","","Step 2","Cream together white sugar, brown sugar and shortening until fluffy. Stir in the vanilla and eggs. Combine the flour, wheat germ, salt and baking soda; mix into the batter. Stir in crispy rice cereal and chocolate chips. Drop by teaspoonfuls on an ungreased cookie sheet, spacing cookies 2 inches apart."
"","","","Step 3","Bake for 11 to 13 minutes in the preheated oven, until cookies are light brown at the edges. Cool well before eating as the chocolate can burn your mouth."
"Grandmother's Brown Sugar Cookies","https://www.allrecipes.com/recipe/10076/grandmothers-brown-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups packed brown sugar","",""
"Grandmother's Brown Sugar Cookies","https://www.allrecipes.com/recipe/10076/grandmothers-brown-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup shortening","",""
"Grandmother's Brown Sugar Cookies","https://www.allrecipes.com/recipe/10076/grandmothers-brown-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ teaspoon cream of tartar","",""
"Grandmother's Brown Sugar Cookies","https://www.allrecipes.com/recipe/10076/grandmothers-brown-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 large eggs eggs","",""
"Grandmother's Brown Sugar Cookies","https://www.allrecipes.com/recipe/10076/grandmothers-brown-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Grandmother's Brown Sugar Cookies","https://www.allrecipes.com/recipe/10076/grandmothers-brown-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","5 cups all-purpose flour","",""
"Grandmother's Brown Sugar Cookies","https://www.allrecipes.com/recipe/10076/grandmothers-brown-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ teaspoon baking soda","",""
"","","","Step 1","Preheat oven to 400 degrees F (200 degrees C)."
"","","","Step 2","Cream together the sugar, shortening and eggs. Add vanilla and mix well."
"","","","Step 3","In a separate bowl, mix together the flour, baking soda, and cream of tartar. Add to brown sugar mixture and stir until it is a soft dough."
"","","","Step 4","Roll out, cut with cookie cutters and bake for 8 to 10 minutes."
"Christmas Tree Cookies","https://www.allrecipes.com/recipe/9433/christmas-tree-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups confectioners' sugar","",""
"Christmas Tree Cookies","https://www.allrecipes.com/recipe/9433/christmas-tree-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Christmas Tree Cookies","https://www.allrecipes.com/recipe/9433/christmas-tree-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Christmas Tree Cookies","https://www.allrecipes.com/recipe/9433/christmas-tree-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Christmas Tree Cookies","https://www.allrecipes.com/recipe/9433/christmas-tree-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon almond extract","",""
"Christmas Tree Cookies","https://www.allrecipes.com/recipe/9433/christmas-tree-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ½ cups all-purpose flour","",""
"Christmas Tree Cookies","https://www.allrecipes.com/recipe/9433/christmas-tree-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Christmas Tree Cookies","https://www.allrecipes.com/recipe/9433/christmas-tree-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon cream of tartar","",""
"","","","Step 1","Mix confectioners' sugar, butter or margarine, egg, vanilla, and almond extract. Stir in flour, baking soda, and cream of tartar. Cover and refrigerate for 2 hours."
