"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"","","","Step 1","Mix confectioners' sugar, butter or margarine, egg, vanilla and almond extract. Stir in flour, baking soda and cream of tartar."
"","","","Step 2","Roll into big ball and wrap in plastic wrap and let chill for at least 3 hours."
"","","","Step 3","Preheat oven to 375 degrees F (190 degrees C)."
"","","","Step 4","Divide dough into halves. Roll each half 3/16 inch thick on lightly floured board. Cut desired shapes with 2 to 2 1/2 inch cookie cutters. Sprinkle with granulated sugar. Place on lightly greased cookie sheets. Bake until edges are a light brown, 6 - 8 minutes."
"Cocoa Kiss Cookies","https://www.allrecipes.com/recipe/15953/cocoa-kiss-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Cocoa Kiss Cookies","https://www.allrecipes.com/recipe/15953/cocoa-kiss-cookies/?internalSource=hub%20recipe&referringContentType=Search",".66 cup white sugar","",""
"Cocoa Kiss Cookies","https://www.allrecipes.com/recipe/15953/cocoa-kiss-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Cocoa Kiss Cookies","https://www.allrecipes.com/recipe/15953/cocoa-kiss-cookies/?internalSource=hub%20recipe&referringContentType=Search","1.66 cups all-purpose flour","",""
"Cocoa Kiss Cookies","https://www.allrecipes.com/recipe/15953/cocoa-kiss-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup unsweetened cocoa powder","",""
"Cocoa Kiss Cookies","https://www.allrecipes.com/recipe/15953/cocoa-kiss-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped pecans","",""
"Cocoa Kiss Cookies","https://www.allrecipes.com/recipe/15953/cocoa-kiss-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (9 ounce) bag milk chocolate candy kisses","",""
"Cocoa Kiss Cookies","https://www.allrecipes.com/recipe/15953/cocoa-kiss-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup confectioners' sugar for decoration","",""
"","","","Step 1","In a medium bowl, cream together the butter and sugar. Stir in the vanilla. Combine the flour and cocoa, add to the flour mixture, mix until all of the flour is absorbed. Finally, stir in the pecans. Cover and refrigerate dough for at least 1 hour."
"","","","Step 2","Preheat oven to 375 degrees F (190 degrees C). Unwrap chocolate kisses. Mold about 1 tablespoon of dough around each chocolate kiss. Place 1 1/2 inches apart onto an ungreased cookie sheet."
"","","","Step 3","Bake for 10 to 12 minutes in the preheated oven, or until set. Cool on the baking sheet for 5 minutes before removing to a wire rack to cool completely. Roll cooled cookies in confectioners' sugar."
"Cookie Balls","https://www.allrecipes.com/recipe/24043/cookie-balls/?internalSource=hub%20recipe&referringContentType=Search","1 pound chocolate sandwich cookies, crushed","",""
"Cookie Balls","https://www.allrecipes.com/recipe/24043/cookie-balls/?internalSource=hub%20recipe&referringContentType=Search","1 (8 ounce) package cream cheese, softened","",""
"Cookie Balls","https://www.allrecipes.com/recipe/24043/cookie-balls/?internalSource=hub%20recipe&referringContentType=Search","1 pound vanilla-flavored candy coating, melted","",""
"","","","Step 1","In a large mixing bowl, combine crushed cookies and cream cheese to form a stiff dough. Roll into balls and dip with a fork in melted candy coating. Let rest on waxed paper until set."
"Peanut Butter Oatmeal Cookies II","https://www.allrecipes.com/recipe/11589/peanut-butter-oatmeal-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","2 cups white sugar","",""
"Peanut Butter Oatmeal Cookies II","https://www.allrecipes.com/recipe/11589/peanut-butter-oatmeal-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","½ cup evaporated milk","",""
"Peanut Butter Oatmeal Cookies II","https://www.allrecipes.com/recipe/11589/peanut-butter-oatmeal-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","¼ cup unsweetened cocoa powder","",""
"Peanut Butter Oatmeal Cookies II","https://www.allrecipes.com/recipe/11589/peanut-butter-oatmeal-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter","",""
"Peanut Butter Oatmeal Cookies II","https://www.allrecipes.com/recipe/11589/peanut-butter-oatmeal-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","½ cup peanut butter","",""
"Peanut Butter Oatmeal Cookies II","https://www.allrecipes.com/recipe/11589/peanut-butter-oatmeal-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","2 cups rolled oats","",""
"","","","Step 1","In a medium saucepan, put together the sugar, evaporated milk, cocoa powder, and butter; bring to a boil while stirring. Boil for 1 minute; remove from heat. Stir in the peanut butter and rolled oats. Drop by heaping teaspoonfuls onto waxed paper. Cool and serve."
"Double Chocolate Sandwich Cookies","https://www.allrecipes.com/recipe/238749/double-chocolate-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","Reynolds® Parchment Paper","",""
"Double Chocolate Sandwich Cookies","https://www.allrecipes.com/recipe/238749/double-chocolate-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ⅓ cups all-purpose flour","",""
"Double Chocolate Sandwich Cookies","https://www.allrecipes.com/recipe/238749/double-chocolate-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup unsweetened cocoa powder","",""
"Double Chocolate Sandwich Cookies","https://www.allrecipes.com/recipe/238749/double-chocolate-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Double Chocolate Sandwich Cookies","https://www.allrecipes.com/recipe/238749/double-chocolate-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup butter, softened","",""
"Double Chocolate Sandwich Cookies","https://www.allrecipes.com/recipe/238749/double-chocolate-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup powdered sugar","",""
"Double Chocolate Sandwich Cookies","https://www.allrecipes.com/recipe/238749/double-chocolate-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon hazelnut extract or vanilla extract*","",""
"Double Chocolate Sandwich Cookies","https://www.allrecipes.com/recipe/238749/double-chocolate-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Double Chocolate Sandwich Cookies","https://www.allrecipes.com/recipe/238749/double-chocolate-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup mini semisweet chocolate chips","",""
"Double Chocolate Sandwich Cookies","https://www.allrecipes.com/recipe/238749/double-chocolate-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chocolate-hazelnut spread, almond butter, or peanut butter, or more as needed","",""
"","","","Step 1","Line two cookie sheets with Reynolds® Parchment Paper; set aside."
"","","","Step 2","Stir together flour, cocoa powder, and salt in a medium bowl; set aside. In a large bowl beat butter using an electric mixer on medium to high speed for 30 seconds. Add powdered sugar and hazelnut extract. Beat until combined, scraping sides of bowl occasionally. Beat in egg until combined. Beat in as much of the flour mixture as you can with the mixer. Using a wooden spoon, stir in any remaining flour mixture and the chocolate chips."
"","","","Step 3","Cover and chill about 1 hour or until dough is easy to handle."
"","","","Step 4","Preheat oven to 350 degrees F. Shape dough into 1-inch balls. Place balls 2 inches apart onto prepared cookie sheets. Place a sheet of parchment paper over the dough balls. Using the bottom of a glass, flatten balls into circles, about 1 1/2 inches in diameter. Remove top sheet of parchment paper; set aside."
"","","","Step 5","Bake 8 to 10 minutes or just until tops are firm. Transfer the cookies on the parchment paper to a wire rack; cool completely."
"","","","Step 6","Spread a rounded teaspoon of the chocolate hazelnut spread onto flat side of half of the cookies. Top with the remaining cookies."
"Prize Cookies","https://www.allrecipes.com/recipe/15290/prize-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup shortening","",""
"Prize Cookies","https://www.allrecipes.com/recipe/15290/prize-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups white sugar","",""
"Prize Cookies","https://www.allrecipes.com/recipe/15290/prize-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 large eggs eggs","",""
"Prize Cookies","https://www.allrecipes.com/recipe/15290/prize-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups all-purpose flour","",""
"Prize Cookies","https://www.allrecipes.com/recipe/15290/prize-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Prize Cookies","https://www.allrecipes.com/recipe/15290/prize-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Prize Cookies","https://www.allrecipes.com/recipe/15290/prize-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (9 ounce) package condensed mincemeat, crumbled","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C). Grease cookie sheets."
"","","","Step 2","In a large bowl, cream together the shortening and sugar until fluffy. Add the eggs one at a time, beating after each addition. Sift together the flour, baking soda and salt; stir into the creamed mixture. Finally, stir in the mincemeat."
"","","","Step 3","Drop dough by teaspoons onto the prepared baking sheets. Bake 8 to 10 minutes in the preheated oven. Remove from baking pans to cool on wire racks."
"Easy Chocolate Cookies","https://www.allrecipes.com/recipe/25776/easy-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (19.8 ounce) package brownie mix","",""
"Easy Chocolate Cookies","https://www.allrecipes.com/recipe/25776/easy-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (3.9 ounce) package instant chocolate pudding mix","",""
"Easy Chocolate Cookies","https://www.allrecipes.com/recipe/25776/easy-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅜ cup vegetable oil","",""
"Easy Chocolate Cookies","https://www.allrecipes.com/recipe/25776/easy-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 large eggs eggs","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets."
"","","","Step 2","In a medium bowl, stir together the brownie mix and dry instant pudding. Add the oil and eggs; mix until well blended. Roll the dough into walnut sized balls. Place the cookies 2 inches apart onto the cookie sheet."
"","","","Step 3","Bake for 6 to 10 minutes in the preheated oven, until firm. I think they are best if removed when the middle is still soft. Cool on cookie sheets for 1 minute before removing to wire racks."
"Healthier No Bake Cookies I","https://www.allrecipes.com/recipe/222125/healthier-no-bake-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 ¼ cups white sugar","",""
"Healthier No Bake Cookies I","https://www.allrecipes.com/recipe/222125/healthier-no-bake-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","½ cup low-fat (1%) milk","",""
"Healthier No Bake Cookies I","https://www.allrecipes.com/recipe/222125/healthier-no-bake-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter","",""
"Healthier No Bake Cookies I","https://www.allrecipes.com/recipe/222125/healthier-no-bake-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","4 tablespoons unsweetened cocoa powder","",""
"Healthier No Bake Cookies I","https://www.allrecipes.com/recipe/222125/healthier-no-bake-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","½ cup crunchy peanut butter","",""
"Healthier No Bake Cookies I","https://www.allrecipes.com/recipe/222125/healthier-no-bake-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","3 cups quick-cooking oats","",""
"Healthier No Bake Cookies I","https://www.allrecipes.com/recipe/222125/healthier-no-bake-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","½ cup unsweetened coconut","",""
"Healthier No Bake Cookies I","https://www.allrecipes.com/recipe/222125/healthier-no-bake-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"","","","Step 1","Combine sugar, milk, butter, and cocoa in a saucepan. Bring to a boil and cook until sugar dissolves, about 1 1/2 minutes. Remove from heat and stir in peanut butter, oats, coconut, and vanilla extract. Roll dough into walnut-sized balls and place on waxed paper. Let cool until hardened."
"Snickerdoodle Sandwich Cookies","https://www.allrecipes.com/recipe/238761/snickerdoodle-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","Reynolds® Parchment Paper","",""
"Snickerdoodle Sandwich Cookies","https://www.allrecipes.com/recipe/238761/snickerdoodle-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Snickerdoodle Sandwich Cookies","https://www.allrecipes.com/recipe/238761/snickerdoodle-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¾ cups sugar, divided","",""
"Snickerdoodle Sandwich Cookies","https://www.allrecipes.com/recipe/238761/snickerdoodle-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Snickerdoodle Sandwich Cookies","https://www.allrecipes.com/recipe/238761/snickerdoodle-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon cream of tartar","",""
"Snickerdoodle Sandwich Cookies","https://www.allrecipes.com/recipe/238761/snickerdoodle-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Snickerdoodle Sandwich Cookies","https://www.allrecipes.com/recipe/238761/snickerdoodle-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Snickerdoodle Sandwich Cookies","https://www.allrecipes.com/recipe/238761/snickerdoodle-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla","",""
"Snickerdoodle Sandwich Cookies","https://www.allrecipes.com/recipe/238761/snickerdoodle-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups all-purpose flour","",""
"Snickerdoodle Sandwich Cookies","https://www.allrecipes.com/recipe/238761/snickerdoodle-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped pecans, toasted","",""
"Snickerdoodle Sandwich Cookies","https://www.allrecipes.com/recipe/238761/snickerdoodle-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cinnamon","",""
"Snickerdoodle Sandwich Cookies","https://www.allrecipes.com/recipe/238761/snickerdoodle-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground nutmeg","",""
"Snickerdoodle Sandwich Cookies","https://www.allrecipes.com/recipe/238761/snickerdoodle-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅔ cup butter, softened","",""
"Snickerdoodle Sandwich Cookies","https://www.allrecipes.com/recipe/238761/snickerdoodle-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","8 cups powdered sugar, divided, or more as needed","",""
"Snickerdoodle Sandwich Cookies","https://www.allrecipes.com/recipe/238761/snickerdoodle-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup milk, plus more as needed","",""
"Snickerdoodle Sandwich Cookies","https://www.allrecipes.com/recipe/238761/snickerdoodle-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cinnamon","",""
"Snickerdoodle Sandwich Cookies","https://www.allrecipes.com/recipe/238761/snickerdoodle-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla","",""
"","","","Step 1","Preheat oven to 375 degrees F. Line two cookie sheets with Reynolds® Parchment Paper."
"","","","Step 2","Beat the butter with an electric mixer on medium to high speed for 30 seconds in a large mixing bowl. Add 1 1/2 cups sugar, baking soda, cream of tartar, and salt. Beat until combined, scraping the sides of the bowl occasionally. Add the eggs, one at a time, beating after each addition just until combined. Beat in the vanilla. Beat in as much of the flour as you can with the mixer. Using a wooden spoon, stir in any remaining flour and the pecans. Cover and chill about 1 hour or until the dough is easy to handle."
"","","","Step 3","Combine 1/4 cup sugar, cinnamon, and nutmeg in a small bowl."
"","","","Step 4","Shape dough into 1 1/2-inch balls. Roll the balls in the sugar mixture to coat. Arrange 2 inches apart on the prepared cookie sheets. Flatten the dough balls slightly."
"","","","Step 5","Bake 8 to 10 minutes or until edges are firm and bottoms are very light brown. Let cool on the cookie sheets for 2 minutes. Slide the parchment paper with baked cookies on it to wire racks and let cool completely. Once cooled, slide the parchment paper onto a work surface."
"","","","Step 6","Spread Cinnamon Buttercream Frosting onto the flat side of half of the cookies. Top with remaining cookies, flat-sides down."
"","","","Step 7","Cinnamon Buttercream Frosting: Beat butter with an electric mixer on medium speed in a large mixing bowl until smooth. Add 2 cups powdered sugar, beating well. Beat in 1/4 cup milk, cinnamon, and vanilla. Gradually beat in 6 cups more powdered sugar. Beat in 2 to 4 teaspoons more milk until the frosting is of spreading consistency."
"Nutella® Chocolate Chip Cookies","https://www.allrecipes.com/recipe/273914/nutella-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups all-purpose flour","",""
"Nutella® Chocolate Chip Cookies","https://www.allrecipes.com/recipe/273914/nutella-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup whole wheat flour","",""
"Nutella® Chocolate Chip Cookies","https://www.allrecipes.com/recipe/273914/nutella-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons baking soda","",""
"Nutella® Chocolate Chip Cookies","https://www.allrecipes.com/recipe/273914/nutella-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups brown sugar","",""
"Nutella® Chocolate Chip Cookies","https://www.allrecipes.com/recipe/273914/nutella-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅔ cup chocolate-hazelnut spread (such as Nutella®)","",""
"Nutella® Chocolate Chip Cookies","https://www.allrecipes.com/recipe/273914/nutella-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, softened","",""
"Nutella® Chocolate Chip Cookies","https://www.allrecipes.com/recipe/273914/nutella-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Nutella® Chocolate Chip Cookies","https://www.allrecipes.com/recipe/273914/nutella-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 eaches eggs","",""
"Nutella® Chocolate Chip Cookies","https://www.allrecipes.com/recipe/273914/nutella-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons vanilla extract","",""
"Nutella® Chocolate Chip Cookies","https://www.allrecipes.com/recipe/273914/nutella-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups milk chocolate chips","",""
"Nutella® Chocolate Chip Cookies","https://www.allrecipes.com/recipe/273914/nutella-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup rainbow chocolate chips","",""
"","","","Step 1","Preheat the oven to 350 degrees F (175 degrees C). Grease 2 cookie sheets or line with parchment paper."
"","","","Step 2","Whisk both flours and baking soda together in a medium bowl."
"","","","Step 3","Cream the brown sugar, chocolate-hazelnut spread, butter, and white sugar in a large bowl with an electric mixer. Beat in eggs and vanilla."
"","","","Step 4","Add the flour mixture to the butter mixture; stir until a stiff dough forms. Mix in chocolate chips and rainbow chocolate chips."
"","","","Step 5","Roll dough into 2-inch balls. Place 1 to 2 inches apart onto the prepared baking sheets."
"","","","Step 6","Bake in the preheated oven until cookies have risen, 10 to 12 minutes. Cool on the baking sheet for 5 to 10 minutes; cookies will firm up as they cool. Remove to a wire rack to cool completely."
"Basic Chocolate Drop Cookies","https://www.allrecipes.com/recipe/10251/basic-chocolate-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup sifted cocoa","",""
"Basic Chocolate Drop Cookies","https://www.allrecipes.com/recipe/10251/basic-chocolate-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups Basic Cookie Mix","",""
"Basic Chocolate Drop Cookies","https://www.allrecipes.com/recipe/10251/basic-chocolate-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Basic Chocolate Drop Cookies","https://www.allrecipes.com/recipe/10251/basic-chocolate-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter","",""
"Basic Chocolate Drop Cookies","https://www.allrecipes.com/recipe/10251/basic-chocolate-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup water","",""
"Basic Chocolate Drop Cookies","https://www.allrecipes.com/recipe/10251/basic-chocolate-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"","","","Step 1","Preheat oven to 350 degrees F (180 degrees C)."
"","","","Step 2","Sift cocoa into Basic Cookie Mix. Beat egg lightly and stir into mixture. Melt butter over low heat and stir into mixture. Add water and vanilla and mix well. Drop by teaspoonfuls onto greased baking sheet."
"","","","Step 3","Bake for 12 to 15 minutes in the preheated oven."
"Oatmeal Raisin Cookies X","https://www.allrecipes.com/recipe/26189/oatmeal-raisin-cookies-x/?internalSource=hub%20recipe&referringContentType=Search","½ cup margarine, softened","",""
"Oatmeal Raisin Cookies X","https://www.allrecipes.com/recipe/26189/oatmeal-raisin-cookies-x/?internalSource=hub%20recipe&referringContentType=Search","½ cup canola oil","",""
"Oatmeal Raisin Cookies X","https://www.allrecipes.com/recipe/26189/oatmeal-raisin-cookies-x/?internalSource=hub%20recipe&referringContentType=Search","¾ cup brown sugar","",""
"Oatmeal Raisin Cookies X","https://www.allrecipes.com/recipe/26189/oatmeal-raisin-cookies-x/?internalSource=hub%20recipe&referringContentType=Search","¾ cup white sugar","",""
"Oatmeal Raisin Cookies X","https://www.allrecipes.com/recipe/26189/oatmeal-raisin-cookies-x/?internalSource=hub%20recipe&referringContentType=Search","½ cup egg substitute","",""
"Oatmeal Raisin Cookies X","https://www.allrecipes.com/recipe/26189/oatmeal-raisin-cookies-x/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Oatmeal Raisin Cookies X","https://www.allrecipes.com/recipe/26189/oatmeal-raisin-cookies-x/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon water","",""
"Oatmeal Raisin Cookies X","https://www.allrecipes.com/recipe/26189/oatmeal-raisin-cookies-x/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups all-purpose flour","",""
"Oatmeal Raisin Cookies X","https://www.allrecipes.com/recipe/26189/oatmeal-raisin-cookies-x/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Oatmeal Raisin Cookies X","https://www.allrecipes.com/recipe/26189/oatmeal-raisin-cookies-x/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons ground cinnamon","",""
"Oatmeal Raisin Cookies X","https://www.allrecipes.com/recipe/26189/oatmeal-raisin-cookies-x/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground nutmeg","",""
"Oatmeal Raisin Cookies X","https://www.allrecipes.com/recipe/26189/oatmeal-raisin-cookies-x/?internalSource=hub%20recipe&referringContentType=Search","2 ½ cups rolled oats","",""
"Oatmeal Raisin Cookies X","https://www.allrecipes.com/recipe/26189/oatmeal-raisin-cookies-x/?internalSource=hub%20recipe&referringContentType=Search","¼ cup oat bran","",""
"Oatmeal Raisin Cookies X","https://www.allrecipes.com/recipe/26189/oatmeal-raisin-cookies-x/?internalSource=hub%20recipe&referringContentType=Search","¼ cup wheat germ","",""
"Oatmeal Raisin Cookies X","https://www.allrecipes.com/recipe/26189/oatmeal-raisin-cookies-x/?internalSource=hub%20recipe&referringContentType=Search","¾ cup raisins","",""
"Oatmeal Raisin Cookies X","https://www.allrecipes.com/recipe/26189/oatmeal-raisin-cookies-x/?internalSource=hub%20recipe&referringContentType=Search","¾ cup chopped walnuts","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Lightly grease cookie sheets."
"","","","Step 2","In a large bowl, cream together the margarine, oil, brown sugar and white sugar until smooth. Beat in the egg substitute, vanilla and water. Combine the flour, baking soda, cinnamon and nutmeg; stir into the sugar mixture. Stir in the oats, oat bran, wheat germ, raisins and walnuts. Drop by teaspoonfuls onto the prepared cookie sheets."
"","","","Step 3","Bake for 18 to 20 minutes in the preheated oven, or until the edges are lightly browned. Remove from cookie sheets to cool on wire racks."
