"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"","","","Step 2","Beat cake mix and butter with an electric mixer on low speed in a bowl until crumbly, 3 to 5 minutes. Set aside 1 cup for topping."
"","","","Step 3","Press remaining crumb mixture into bottom of an ungreased 9x13 inch pan."
"","","","Step 4","Place in preheated oven and bake until edges begin to crisp, about 10 minutes. Remove from the oven and cool slightly."
"","","","Step 5","Beat cream cheese and frosting with an electric mixer on medium speed in a bowl until smooth, 3 to 5 minutes."
"","","","Step 6","Drop eggs one at a time into the cream cheese mixture and beat until blended, 2 to 3 minutes."
"","","","Step 7","Pour in 6 drops green food coloring, or more for a darker color; beat until color is blended, about 2 minutes."
"","","","Step 8","Beat in creme de menthe candy flavoring until thoroughly blended, about 2 minutes. Taste and add more flavoring if needed."
"","","","Step 9","Pour batter over the chocolate crust in the 9x13 pan."
"","","","Step 10","Sprinkle 1 cup reserved crumb mixture over cheesecake batter."
"","","","Step 11","Top with 1 cup chocolate and mint morsels; reserve remaining morsels for finishing touches."
"","","","Step 12","Place the pan in the preheated oven and bake until set, 42 to 45 minutes."
"","","","Step 13","Remove pan from oven and cool completely."
"","","","Step 14","Cover and refrigerate until chilled, at least 2 hours."
"","","","Step 15","Pour reserved chocolate and mint morsels into a small microwave-safe bowl. Microwave morsels in 45 second intervals; stir until completely melted and smooth."
"","","","Step 16","Pour melted chocolate into a resealable plastic bag."
"","","","Step 17","Clip a small bottom corner of the bag. Gently squeezing the bag, drizzle melted chocolate over the cooled cake through the clipped corner."
"","","","Step 18","Cut cake into bars to serve."
"Pistachio Chocolate Chip Cookies","https://www.allrecipes.com/recipe/11027/pistachio-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 ¼ cups sifted all-purpose flour","",""
"Pistachio Chocolate Chip Cookies","https://www.allrecipes.com/recipe/11027/pistachio-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons baking powder","",""
"Pistachio Chocolate Chip Cookies","https://www.allrecipes.com/recipe/11027/pistachio-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ teaspoon salt","",""
"Pistachio Chocolate Chip Cookies","https://www.allrecipes.com/recipe/11027/pistachio-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter","",""
"Pistachio Chocolate Chip Cookies","https://www.allrecipes.com/recipe/11027/pistachio-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Pistachio Chocolate Chip Cookies","https://www.allrecipes.com/recipe/11027/pistachio-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Pistachio Chocolate Chip Cookies","https://www.allrecipes.com/recipe/11027/pistachio-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons milk","",""
"Pistachio Chocolate Chip Cookies","https://www.allrecipes.com/recipe/11027/pistachio-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Pistachio Chocolate Chip Cookies","https://www.allrecipes.com/recipe/11027/pistachio-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped walnuts","",""
"Pistachio Chocolate Chip Cookies","https://www.allrecipes.com/recipe/11027/pistachio-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (3 ounce) package instant pistachio pudding mix","",""
"Pistachio Chocolate Chip Cookies","https://www.allrecipes.com/recipe/11027/pistachio-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup semisweet chocolate chips","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Lightly grease cookie sheets."
"","","","Step 2","Sift flour, baking powder and salt. Cream butter and sugar. Add eggs, milk and vanilla. Add flour mixture until blended. Do not overmix. By hand, mix in pistachio pudding mix, chocolate chips and nuts (optional)."
"","","","Step 3","Shape by rounded teaspoonfuls into balls on sheet, about 2 1/2 inches apart. Flatten dough with dampened bottom of drinking glass. Bake for 8-10 minutes or until set. These cookies do not get very brown."
"No Bake Deluxe Hamburger Cookies","https://www.allrecipes.com/recipe/11006/no-bake-deluxe-hamburger-cookies/?internalSource=hub%20recipe&referringContentType=Search","24 wafers vanilla wafer cookies","",""
"No Bake Deluxe Hamburger Cookies","https://www.allrecipes.com/recipe/11006/no-bake-deluxe-hamburger-cookies/?internalSource=hub%20recipe&referringContentType=Search","12 small patty (0.6 oz)s small peppermint patties","",""
"No Bake Deluxe Hamburger Cookies","https://www.allrecipes.com/recipe/11006/no-bake-deluxe-hamburger-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 drops green food coloring","",""
"No Bake Deluxe Hamburger Cookies","https://www.allrecipes.com/recipe/11006/no-bake-deluxe-hamburger-cookies/?internalSource=hub%20recipe&referringContentType=Search","12 medium green gumdrops, sliced","",""
"No Bake Deluxe Hamburger Cookies","https://www.allrecipes.com/recipe/11006/no-bake-deluxe-hamburger-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons sesame seeds","",""
"No Bake Deluxe Hamburger Cookies","https://www.allrecipes.com/recipe/11006/no-bake-deluxe-hamburger-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 small rolls of apricot fruit leather","",""
"No Bake Deluxe Hamburger Cookies","https://www.allrecipes.com/recipe/11006/no-bake-deluxe-hamburger-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup flaked coconut","",""
"","","","Step 1","Place the coconut and the food coloring in a bowl with a lid. Shake till all coconut is covered. Set aside."
"","","","Step 2","Place 12 of the vanilla wafers flat side up on a cookie sheet. After unwrapping all of the peppermint patties, place them on top of the wafers."
"","","","Step 3","Unwrap the fruit roll-ups (optional) and cut into squares. Place on top of the all of the patties to look like cheese. Then place the sliced gumdrops on the top of that. Add the coconut."
"","","","Step 4","Place the other half of the wafers over the top of the coconut. With a small kitchen brush lightly paint a VERY small amount of water on the tops of the cookies. Finally shake or sprinkle a small amount of sesame seeds over the wafers."
"Oatmeal Cookies","https://www.allrecipes.com/recipe/15465/oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","6 tablespoons margarine","",""
"Oatmeal Cookies","https://www.allrecipes.com/recipe/15465/oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Oatmeal Cookies","https://www.allrecipes.com/recipe/15465/oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Oatmeal Cookies","https://www.allrecipes.com/recipe/15465/oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Oatmeal Cookies","https://www.allrecipes.com/recipe/15465/oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Oatmeal Cookies","https://www.allrecipes.com/recipe/15465/oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup all-purpose flour","",""
"Oatmeal Cookies","https://www.allrecipes.com/recipe/15465/oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Oatmeal Cookies","https://www.allrecipes.com/recipe/15465/oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cinnamon","",""
"Oatmeal Cookies","https://www.allrecipes.com/recipe/15465/oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 ½ cups rolled oats","",""
"Oatmeal Cookies","https://www.allrecipes.com/recipe/15465/oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (8 ounce) can crushed pineapple, drained","",""
"Oatmeal Cookies","https://www.allrecipes.com/recipe/15465/oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup raisins","",""
"Oatmeal Cookies","https://www.allrecipes.com/recipe/15465/oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup chopped walnuts","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets."
"","","","Step 2","In a medium bowl, cream the margarine with the brown sugar and white sugar. Stir in the egg and vanilla. Sift together the flour, baking soda and cinnamon; add to the creamed mixture and stir until just combined. Finally, mix in the oats, raisins, pineapple and walnuts."
"","","","Step 3","Drop dough by heaping teaspoonfuls onto the prepared cookie sheet. Cookies should be about 2 inches apart. Bake for 10 to 12 minutes in the preheated oven. Cool for a few minutes on the cookie sheet before removing to wire racks to cool completely."
"Oatmeal Peanut Butter Bars","https://www.allrecipes.com/recipe/10661/oatmeal-peanut-butter-bars/?internalSource=hub%20recipe&referringContentType=Search","1 cup peanut butter","",""
"Oatmeal Peanut Butter Bars","https://www.allrecipes.com/recipe/10661/oatmeal-peanut-butter-bars/?internalSource=hub%20recipe&referringContentType=Search","½ cup packed brown sugar","",""
"Oatmeal Peanut Butter Bars","https://www.allrecipes.com/recipe/10661/oatmeal-peanut-butter-bars/?internalSource=hub%20recipe&referringContentType=Search","½ cup corn syrup","",""
"Oatmeal Peanut Butter Bars","https://www.allrecipes.com/recipe/10661/oatmeal-peanut-butter-bars/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup butter","",""
"Oatmeal Peanut Butter Bars","https://www.allrecipes.com/recipe/10661/oatmeal-peanut-butter-bars/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Oatmeal Peanut Butter Bars","https://www.allrecipes.com/recipe/10661/oatmeal-peanut-butter-bars/?internalSource=hub%20recipe&referringContentType=Search","3 ⅓ cups rolled oats","",""
"Oatmeal Peanut Butter Bars","https://www.allrecipes.com/recipe/10661/oatmeal-peanut-butter-bars/?internalSource=hub%20recipe&referringContentType=Search","½ cup flaked coconut","",""
"Oatmeal Peanut Butter Bars","https://www.allrecipes.com/recipe/10661/oatmeal-peanut-butter-bars/?internalSource=hub%20recipe&referringContentType=Search","½ cup sunflower seeds","",""
"Oatmeal Peanut Butter Bars","https://www.allrecipes.com/recipe/10661/oatmeal-peanut-butter-bars/?internalSource=hub%20recipe&referringContentType=Search","½ cup raisins","",""
"Oatmeal Peanut Butter Bars","https://www.allrecipes.com/recipe/10661/oatmeal-peanut-butter-bars/?internalSource=hub%20recipe&referringContentType=Search","½ cup semisweet chocolate chips","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","In a large bowl stir together the peanut butter, the butter or margarine, the brown sugar, the syrup and the vanilla until smooth."
"","","","Step 3","Add all the other ingredients. Stir well."
"","","","Step 4","Press the mixture into 13 x 9 inch greased pan. Bake for 20-25 minutes. Let cool on wire rack before cutting into bars."
"Cinnamon Cookies I","https://www.allrecipes.com/recipe/9582/cinnamon-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Cinnamon Cookies I","https://www.allrecipes.com/recipe/9582/cinnamon-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, softened","",""
"Cinnamon Cookies I","https://www.allrecipes.com/recipe/9582/cinnamon-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","3 large egg yolks egg yolks","",""
"Cinnamon Cookies I","https://www.allrecipes.com/recipe/9582/cinnamon-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons milk","",""
"Cinnamon Cookies I","https://www.allrecipes.com/recipe/9582/cinnamon-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Cinnamon Cookies I","https://www.allrecipes.com/recipe/9582/cinnamon-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons ground cinnamon","",""
"Cinnamon Cookies I","https://www.allrecipes.com/recipe/9582/cinnamon-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking powder","",""
"Cinnamon Cookies I","https://www.allrecipes.com/recipe/9582/cinnamon-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"","","","Step 1","In a medium bowl, cream together the butter and sugar. Beat in the egg yolks, then stir in the milk. Combine the flour, cinnamon, baking powder and salt, stir into the wet ingredients until well blended. Wrap dough and chill for at least 2 hours."
"","","","Step 2","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 3","On a lightly floured surface, roll the dough out to 1/4 inch thickness. Cut out cookies using a 2 1/4 inch cookie cutter. Place cookies 1 inch apart onto a cookie sheet."
"","","","Step 4","Bake for 10 to 12 minutes in the preheated oven, until lightly browned. Remove cookies to wire racks and cool."
"Fabulous Chocolate Chip Cookies","https://www.allrecipes.com/recipe/15318/fabulous-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ½ cups all-purpose flour","",""
"Fabulous Chocolate Chip Cookies","https://www.allrecipes.com/recipe/15318/fabulous-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Fabulous Chocolate Chip Cookies","https://www.allrecipes.com/recipe/15318/fabulous-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Fabulous Chocolate Chip Cookies","https://www.allrecipes.com/recipe/15318/fabulous-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Fabulous Chocolate Chip Cookies","https://www.allrecipes.com/recipe/15318/fabulous-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Fabulous Chocolate Chip Cookies","https://www.allrecipes.com/recipe/15318/fabulous-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter","",""
"Fabulous Chocolate Chip Cookies","https://www.allrecipes.com/recipe/15318/fabulous-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Fabulous Chocolate Chip Cookies","https://www.allrecipes.com/recipe/15318/fabulous-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Fabulous Chocolate Chip Cookies","https://www.allrecipes.com/recipe/15318/fabulous-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup semisweet chocolate chips","",""
"Fabulous Chocolate Chip Cookies","https://www.allrecipes.com/recipe/15318/fabulous-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup candy-coated chocolate pieces","",""
"Fabulous Chocolate Chip Cookies","https://www.allrecipes.com/recipe/15318/fabulous-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup peanut butter chips","",""
"Fabulous Chocolate Chip Cookies","https://www.allrecipes.com/recipe/15318/fabulous-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons honey","",""
"Fabulous Chocolate Chip Cookies","https://www.allrecipes.com/recipe/15318/fabulous-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 pinch ground cinnamon","",""
"Fabulous Chocolate Chip Cookies","https://www.allrecipes.com/recipe/15318/fabulous-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup chopped walnuts","",""
"","","","Step 1","Preheat oven to 300 degrees F (150 degrees C). Sift together the flour, baking soda, salt and cinnamon, set aside."
"","","","Step 2","In a medium bowl, cream together the butter, brown sugar and white sugar. Beat in the eggs, vanilla and honey. Stir in the dry ingredients, then fold in the chocolate chips, chocolate candies, peanut butter chips and nuts. Drop dough by teaspoons onto an unprepared cookie sheet."
"","","","Step 3","Bake for 15 to 18 minutes in the preheated oven, until the cookies are golden around the edges. Remove from the baking sheet to cool on wire racks."
"Date Nut Pinwheel Cookies II","https://www.allrecipes.com/recipe/10088/date-nut-pinwheel-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter (at room temperature)","",""
"Date Nut Pinwheel Cookies II","https://www.allrecipes.com/recipe/10088/date-nut-pinwheel-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","2 cups packed brown sugar","",""
"Date Nut Pinwheel Cookies II","https://www.allrecipes.com/recipe/10088/date-nut-pinwheel-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","3 large eggs eggs","",""
"Date Nut Pinwheel Cookies II","https://www.allrecipes.com/recipe/10088/date-nut-pinwheel-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Date Nut Pinwheel Cookies II","https://www.allrecipes.com/recipe/10088/date-nut-pinwheel-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cinnamon","",""
"Date Nut Pinwheel Cookies II","https://www.allrecipes.com/recipe/10088/date-nut-pinwheel-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Date Nut Pinwheel Cookies II","https://www.allrecipes.com/recipe/10088/date-nut-pinwheel-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking soda","",""
"Date Nut Pinwheel Cookies II","https://www.allrecipes.com/recipe/10088/date-nut-pinwheel-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","4 ½ cups all-purpose flour","",""
"Date Nut Pinwheel Cookies II","https://www.allrecipes.com/recipe/10088/date-nut-pinwheel-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","8 ounces dates, pitted and chopped","",""
"Date Nut Pinwheel Cookies II","https://www.allrecipes.com/recipe/10088/date-nut-pinwheel-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 cup finely chopped pecans","",""
"Date Nut Pinwheel Cookies II","https://www.allrecipes.com/recipe/10088/date-nut-pinwheel-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","½ cup water","",""
"Date Nut Pinwheel Cookies II","https://www.allrecipes.com/recipe/10088/date-nut-pinwheel-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"","","","Step 1","Cream the butter and brown sugar together in a mixing bowl until smooth. Add the eggs, one at a time, beating well after each addition. Stir in the vanilla. Sift the cinnamon, salt, baking soda, and flour together in a second mixing bowl. Slowly stir the flour mixture into the egg mixture until evenly blended."
"","","","Step 2","Divide the dough evenly into three portions and place each on a square of waxed paper. Wrap and refrigerate until firm, about 1 hour."
"","","","Step 3","Meanwhile, make the filling by combine the dates, pecans, water and white sugar in a saucepan set over low heat. Cook and stir until the filling has a paste-like consistency. Cool slightly."
"","","","Step 4","Working with one portion at a time, roll out the dough on a lightly floured surface to make a rectangle about 1/4 inch thick. Spread 1/3 of the filling evenly over the dough; roll up to make a log. Repeat the process with the remaining dough. Refrigerate until firm, about 1 hour."
"","","","Step 5","Preheat oven to 350 degrees F (180 degrees C). Lightly grease two baking sheets."
"","","","Step 6","Using a sharp, serrated knife, cut the rolls into 1/4 inch slices. Place the slices on prepared baking sheets."
"","","","Step 7","Bake in preheated oven until set and lightly browned, about 15 minutes. Cool on racks."
"Cape Cod Oatmeal Cookies","https://www.allrecipes.com/recipe/10774/cape-cod-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups all-purpose flour","",""
"Cape Cod Oatmeal Cookies","https://www.allrecipes.com/recipe/10774/cape-cod-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cinnamon","",""
"Cape Cod Oatmeal Cookies","https://www.allrecipes.com/recipe/10774/cape-cod-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking soda","",""
"Cape Cod Oatmeal Cookies","https://www.allrecipes.com/recipe/10774/cape-cod-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Cape Cod Oatmeal Cookies","https://www.allrecipes.com/recipe/10774/cape-cod-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¾ cups rolled oats","",""
"Cape Cod Oatmeal Cookies","https://www.allrecipes.com/recipe/10774/cape-cod-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Cape Cod Oatmeal Cookies","https://www.allrecipes.com/recipe/10774/cape-cod-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup raisins","",""
"Cape Cod Oatmeal Cookies","https://www.allrecipes.com/recipe/10774/cape-cod-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup semisweet chocolate chips","",""
"Cape Cod Oatmeal Cookies","https://www.allrecipes.com/recipe/10774/cape-cod-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped walnuts","",""
"Cape Cod Oatmeal Cookies","https://www.allrecipes.com/recipe/10774/cape-cod-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup melted shortening","",""
"Cape Cod Oatmeal Cookies","https://www.allrecipes.com/recipe/10774/cape-cod-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup melted butter","",""
"Cape Cod Oatmeal Cookies","https://www.allrecipes.com/recipe/10774/cape-cod-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Cape Cod Oatmeal Cookies","https://www.allrecipes.com/recipe/10774/cape-cod-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup milk","",""
"Cape Cod Oatmeal Cookies","https://www.allrecipes.com/recipe/10774/cape-cod-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon molasses","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","In large bowl stir together flour, cinnamon, baking soda and salt. Stir in remaining ingredients."
"","","","Step 3","Drop by teaspoon 1-1/2 inches apart on ungreased sheets (Make the cookies small). Bake for 12 minutes or until brown."
"Eggnog Thumbprints","https://www.allrecipes.com/recipe/10790/eggnog-thumbprints/?internalSource=hub%20recipe&referringContentType=Search","¾ cup butter, softened","",""
"Eggnog Thumbprints","https://www.allrecipes.com/recipe/10790/eggnog-thumbprints/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Eggnog Thumbprints","https://www.allrecipes.com/recipe/10790/eggnog-thumbprints/?internalSource=hub%20recipe&referringContentType=Search","¼ cup packed brown sugar","",""
"Eggnog Thumbprints","https://www.allrecipes.com/recipe/10790/eggnog-thumbprints/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Eggnog Thumbprints","https://www.allrecipes.com/recipe/10790/eggnog-thumbprints/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon vanilla extract","",""
"Eggnog Thumbprints","https://www.allrecipes.com/recipe/10790/eggnog-thumbprints/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Eggnog Thumbprints","https://www.allrecipes.com/recipe/10790/eggnog-thumbprints/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Eggnog Thumbprints","https://www.allrecipes.com/recipe/10790/eggnog-thumbprints/?internalSource=hub%20recipe&referringContentType=Search","¼ cup butter","",""
"Eggnog Thumbprints","https://www.allrecipes.com/recipe/10790/eggnog-thumbprints/?internalSource=hub%20recipe&referringContentType=Search","1 cup confectioners' sugar","",""
"Eggnog Thumbprints","https://www.allrecipes.com/recipe/10790/eggnog-thumbprints/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon rum","",""
"Eggnog Thumbprints","https://www.allrecipes.com/recipe/10790/eggnog-thumbprints/?internalSource=hub%20recipe&referringContentType=Search","1 pinch ground nutmeg","",""
