"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"Orange Drop Cookies IV","https://www.allrecipes.com/recipe/26192/orange-drop-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","4 cups all-purpose flour","",""
"Orange Drop Cookies IV","https://www.allrecipes.com/recipe/26192/orange-drop-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"Orange Drop Cookies IV","https://www.allrecipes.com/recipe/26192/orange-drop-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Orange Drop Cookies IV","https://www.allrecipes.com/recipe/26192/orange-drop-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Orange Drop Cookies IV","https://www.allrecipes.com/recipe/26192/orange-drop-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","⅔ cup orange juice","",""
"Orange Drop Cookies IV","https://www.allrecipes.com/recipe/26192/orange-drop-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","¼ cup margarine, melted","",""
"Orange Drop Cookies IV","https://www.allrecipes.com/recipe/26192/orange-drop-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","2 cups confectioners' sugar","",""
"Orange Drop Cookies IV","https://www.allrecipes.com/recipe/26192/orange-drop-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon grated orange zest","",""
"Orange Drop Cookies IV","https://www.allrecipes.com/recipe/26192/orange-drop-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","3 tablespoons orange juice","",""
"","","","Step 1","Preheat the oven to 375 degrees F (190 degrees C)."
"","","","Step 2","In a medium bowl, cream together the margarine, sugar and sour cream until smooth. Beat in the eggs one at a time, then stir in 3 tablespoons orange zest. Combine the flour, baking powder, baking soda and salt; stir into the sugar mixture alternately with 2/3 cup orange juice. Drop by teaspoonfuls onto ungreased cookie sheets."
"","","","Step 3","Bake for 8 to 10 minutes in the preheated oven. Allow cookies to cool on baking sheet for 2 minutes before removing to a wire rack to cool completely. In a small bowl, stir together the melted margarine, confectioners' sugar and 1 tablespoon orange zest. Mix remaining orange juice in 1 tablespoon at a time until desired consistency is reached. Spread over cooled cookies."
"Chocolate Brittle Surprise","https://www.allrecipes.com/recipe/9901/chocolate-brittle-surprise/?internalSource=hub%20recipe&referringContentType=Search","35 crackers unsalted soda crackers","",""
"Chocolate Brittle Surprise","https://www.allrecipes.com/recipe/9901/chocolate-brittle-surprise/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter","",""
"Chocolate Brittle Surprise","https://www.allrecipes.com/recipe/9901/chocolate-brittle-surprise/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Chocolate Brittle Surprise","https://www.allrecipes.com/recipe/9901/chocolate-brittle-surprise/?internalSource=hub%20recipe&referringContentType=Search","2 cups semisweet chocolate chips","",""
"Chocolate Brittle Surprise","https://www.allrecipes.com/recipe/9901/chocolate-brittle-surprise/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped pecans","",""
"","","","Step 1","Preheat oven to 350 degrees F (180 degrees C). Cover cookie sheet with foil. Spray foil with cooking oil spray."
"","","","Step 2","Place crackers on foil in 5 x 7 inch rows."
"","","","Step 3","Microwave butter on high for 2 minutes. Add brown sugar and stir. Microwave on high for 2 more minutes, stirring every 30 seconds."
"","","","Step 4","Pour over crackers. Bake 17 - 20 minutes (should bubble but not burn)."
"","","","Step 5","Sprinkle chocolate chips over hot crackers. Spread after 2 minutes (chips have softened). Sprinkle nuts on top."
"","","","Step 6","Refrigerate 1 hour. Break into pieces. Can be frozen."
"Peanut Butter Chocolate Sandwich Cookies","https://www.allrecipes.com/recipe/9682/peanut-butter-chocolate-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¼ cups unbleached all-purpose flour","",""
"Peanut Butter Chocolate Sandwich Cookies","https://www.allrecipes.com/recipe/9682/peanut-butter-chocolate-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking soda","",""
"Peanut Butter Chocolate Sandwich Cookies","https://www.allrecipes.com/recipe/9682/peanut-butter-chocolate-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Peanut Butter Chocolate Sandwich Cookies","https://www.allrecipes.com/recipe/9682/peanut-butter-chocolate-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup unsalted butter","",""
"Peanut Butter Chocolate Sandwich Cookies","https://www.allrecipes.com/recipe/9682/peanut-butter-chocolate-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup smooth peanut butter","",""
"Peanut Butter Chocolate Sandwich Cookies","https://www.allrecipes.com/recipe/9682/peanut-butter-chocolate-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Peanut Butter Chocolate Sandwich Cookies","https://www.allrecipes.com/recipe/9682/peanut-butter-chocolate-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Peanut Butter Chocolate Sandwich Cookies","https://www.allrecipes.com/recipe/9682/peanut-butter-chocolate-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon milk","",""
"Peanut Butter Chocolate Sandwich Cookies","https://www.allrecipes.com/recipe/9682/peanut-butter-chocolate-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","6 (1 ounce) squares semisweet chocolate","",""
"Peanut Butter Chocolate Sandwich Cookies","https://www.allrecipes.com/recipe/9682/peanut-butter-chocolate-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons butter","",""
"","","","Step 1","In a large bowl mix together the butter until soft. Add the peanut butter and sugar and beat well. Mix in the egg and milk. Sift together the flour, salt, and baking soda. Add to the egg mixture slowly and mix until just blended. Form dough into 2 logs, and wrap in plastic wrap. Freeze for at least 2 hours."
"","","","Step 2","Preheat oven to 375 degrees F (190 degrees C). Grease cookie sheets."
"","","","Step 3","Chop chocolate into small pieces and place in the top of a double boiler over medium heat. Stir frequently until melted. Add butter or margarine and stir until melted. Remove from heat and let cool to room temperature."
"","","","Step 4","Remove one package of the dough from the freezer and unwrap. With a sharp, serrated knife, cut a few slices of the dough 1/4 inch thick and place on cookie sheet about 2 inches apart."
"","","","Step 5","Quickly spoon a teaspoonful of the chocolate on each slice. Cut more slices, and top each with another slice of dough. If dough becomes too soft, rewrap it and return to freezer. Reheat chocolate if it becomes too hard."
"","","","Step 6","Bake 10 to 12 minutes until lightly colored."
"Hello Dolly Cookies","https://www.allrecipes.com/recipe/10106/hello-dolly-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup graham cracker crumbs","",""
"Hello Dolly Cookies","https://www.allrecipes.com/recipe/10106/hello-dolly-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup semisweet chocolate chips","",""
"Hello Dolly Cookies","https://www.allrecipes.com/recipe/10106/hello-dolly-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped walnuts","",""
"Hello Dolly Cookies","https://www.allrecipes.com/recipe/10106/hello-dolly-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup shredded coconut","",""
"Hello Dolly Cookies","https://www.allrecipes.com/recipe/10106/hello-dolly-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup butter, melted","",""
"Hello Dolly Cookies","https://www.allrecipes.com/recipe/10106/hello-dolly-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (14 ounce) can sweetened condensed milk","",""
"","","","Step 1","Preheat oven to 350 degrees F (180 degrees C). Lightly grease a 9 x 9 inch baking pan."
"","","","Step 2","In a medium bowl, combine graham crackers, chocolate chips, walnuts and coconut."
"","","","Step 3","Pour melted butter over the dry ingredients and stir. Press into prepared baking pan. Drizzle the condensed milk over the top."
"","","","Step 4","Bake for 25 - 30 minutes, until lightly colored on top. Let cool before cutting into bars."
"Soft Chocolate Cookies","https://www.allrecipes.com/recipe/222603/soft-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Soft Chocolate Cookies","https://www.allrecipes.com/recipe/222603/soft-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Soft Chocolate Cookies","https://www.allrecipes.com/recipe/222603/soft-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup light brown sugar","",""
"Soft Chocolate Cookies","https://www.allrecipes.com/recipe/222603/soft-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Soft Chocolate Cookies","https://www.allrecipes.com/recipe/222603/soft-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Soft Chocolate Cookies","https://www.allrecipes.com/recipe/222603/soft-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Soft Chocolate Cookies","https://www.allrecipes.com/recipe/222603/soft-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup cocoa powder","",""
"Soft Chocolate Cookies","https://www.allrecipes.com/recipe/222603/soft-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Soft Chocolate Cookies","https://www.allrecipes.com/recipe/222603/soft-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Soft Chocolate Cookies","https://www.allrecipes.com/recipe/222603/soft-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup semi-sweet chocolate chips","",""
"Soft Chocolate Cookies","https://www.allrecipes.com/recipe/222603/soft-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup confectioner's sugar, for dusting","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","Beat butter, white sugar, and brown sugar with an electric mixer in a large bowl until smooth. Beat in one egg until completely incorporated; beat in last egg along with vanilla extract. Combine flour, cocoa, baking soda, and salt in a bowl. Stir flour mixture into butter mixture until just incorporated; mix in chocolate chips."
"","","","Step 3","Roll dough into 2-inch balls, or drop spoonfuls of dough 2 inches apart, onto ungreased baking sheets."
"","","","Step 4","Bake in preheated oven until edges of cookies are firm, 10 to 12 minutes. Remove to wire racks. Dust warm cookies with confectioners' sugar, if desired."
"Banana Pudding Sugar Cookies","https://www.allrecipes.com/recipe/11159/banana-pudding-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅔ cup shortening","",""
"Banana Pudding Sugar Cookies","https://www.allrecipes.com/recipe/11159/banana-pudding-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅔ cup white sugar","",""
"Banana Pudding Sugar Cookies","https://www.allrecipes.com/recipe/11159/banana-pudding-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Banana Pudding Sugar Cookies","https://www.allrecipes.com/recipe/11159/banana-pudding-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Banana Pudding Sugar Cookies","https://www.allrecipes.com/recipe/11159/banana-pudding-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking powder","",""
"Banana Pudding Sugar Cookies","https://www.allrecipes.com/recipe/11159/banana-pudding-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Banana Pudding Sugar Cookies","https://www.allrecipes.com/recipe/11159/banana-pudding-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (3.5 ounce) package instant banana pudding mix","",""
"Banana Pudding Sugar Cookies","https://www.allrecipes.com/recipe/11159/banana-pudding-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ½ cups all-purpose flour","",""
"","","","Step 1","In a medium bowl, cream together shortening and sugar until light and fluffy. Beat in eggs one at a time. Stir in vanilla extract, baking powder, salt, and instant banana pudding mix. Mix in 2 cups flour. Gradually mix in remaining 1/2 cup flour as needed to form a workable dough. Cover, and chill in the refrigerator at least 2 hours."
"","","","Step 2","Preheat oven to 375 degrees F (190 degrees C). Grease baking sheets. Shape dough into walnut sized balls, and place 2 inches apart on the prepared baking sheets. Flatten balls to a thickness of about 1/4 inch."
"","","","Step 3","Bake 8 to 10 minutes in the preheated oven, or until lightly browned."
"Mom's Ranger Cookies","https://www.allrecipes.com/recipe/220396/moms-ranger-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Mom's Ranger Cookies","https://www.allrecipes.com/recipe/220396/moms-ranger-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup brown sugar","",""
"Mom's Ranger Cookies","https://www.allrecipes.com/recipe/220396/moms-ranger-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Mom's Ranger Cookies","https://www.allrecipes.com/recipe/220396/moms-ranger-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs large eggs","",""
"Mom's Ranger Cookies","https://www.allrecipes.com/recipe/220396/moms-ranger-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¾ teaspoons vanilla extract","",""
"Mom's Ranger Cookies","https://www.allrecipes.com/recipe/220396/moms-ranger-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Mom's Ranger Cookies","https://www.allrecipes.com/recipe/220396/moms-ranger-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ½ tablespoons all-purpose flour","",""
"Mom's Ranger Cookies","https://www.allrecipes.com/recipe/220396/moms-ranger-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Mom's Ranger Cookies","https://www.allrecipes.com/recipe/220396/moms-ranger-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons baking soda","",""
"Mom's Ranger Cookies","https://www.allrecipes.com/recipe/220396/moms-ranger-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon baking powder","",""
"Mom's Ranger Cookies","https://www.allrecipes.com/recipe/220396/moms-ranger-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¾ cups rolled oats","",""
"Mom's Ranger Cookies","https://www.allrecipes.com/recipe/220396/moms-ranger-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¾ cups corn flake cereal","",""
"Mom's Ranger Cookies","https://www.allrecipes.com/recipe/220396/moms-ranger-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup flaked coconut","",""
"","","","Step 1","Preheat oven to 325 degrees F (165 degrees C)."
"","","","Step 2","Beat butter, brown sugar, and white sugar together in a bowl until creamy."
"","","","Step 3","Beat in eggs and vanilla extract until smooth."
"","","","Step 4","In a separate bowl, whisk together both amounts of flour, salt, baking soda, and baking powder. Mix flour mixture into the liquid ingredients."
"","","","Step 5","Gently mix rolled oats, corn flakes, and coconut into the dough until thoroughly combined."
"","","","Step 6","Drop the dough by tablespoons onto baking sheets."
"","","","Step 7","Bake in the preheated oven until the cookies are light golden brown, 10 to 12 minutes."
"","","","Step 8","Cool in the pans for 10 minutes before removing to cool completely on a wire rack."
"Brown Sugar Cookies I","https://www.allrecipes.com/recipe/9653/brown-sugar-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Brown Sugar Cookies I","https://www.allrecipes.com/recipe/9653/brown-sugar-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons baking powder","",""
"Brown Sugar Cookies I","https://www.allrecipes.com/recipe/9653/brown-sugar-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 pinch salt","",""
"Brown Sugar Cookies I","https://www.allrecipes.com/recipe/9653/brown-sugar-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, softened","",""
"Brown Sugar Cookies I","https://www.allrecipes.com/recipe/9653/brown-sugar-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Brown Sugar Cookies I","https://www.allrecipes.com/recipe/9653/brown-sugar-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon heavy whipping cream","",""
"Brown Sugar Cookies I","https://www.allrecipes.com/recipe/9653/brown-sugar-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons vanilla extract","",""
"Brown Sugar Cookies I","https://www.allrecipes.com/recipe/9653/brown-sugar-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","½ cup packed brown sugar","",""
"","","","Step 1","In a large mixing bowl, cream the butter and brown sugar. Beat in egg, heavy cream, and vanilla."
"","","","Step 2","Slowly add in flour, baking powder and salt. Mix until well blended. If dough seems too dry, add in water, 1/2 teaspoon at a time."
"","","","Step 3","Cover and refrigerate for 4 hours."
"","","","Step 4","Preheat oven to 375 degrees F."
"","","","Step 5","Roll out dough on a floured surface to a thickness of 1/8 of an inch. Cut with cookie cutters and place 1 1/2 inches apart on cookie sheets."
"","","","Step 6","Bake 8 to 10 minutes, until lightly colored."
"Cherry Chip Cookies III","https://www.allrecipes.com/recipe/22872/cherry-chip-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","2 (18.25 ounce) packages cherry chip flavored cake mix","",""
"Cherry Chip Cookies III","https://www.allrecipes.com/recipe/22872/cherry-chip-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs, beaten","",""
"Cherry Chip Cookies III","https://www.allrecipes.com/recipe/22872/cherry-chip-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","1 (12 ounce) container frozen whipped topping, thawed","",""
"Cherry Chip Cookies III","https://www.allrecipes.com/recipe/22872/cherry-chip-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","½ cup confectioners' sugar for rolling","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","Empty the packages of cake mix into a large bowl. Add eggs and whipped topping, and mix until well blended. Roll the dough into walnut sized balls and roll the balls in confectioners' sugar. Place cookies 2 inches apart onto an ungreased baking sheet and flatten slightly to keep them from rolling off."
"","","","Step 3","Bake for 8 to 10 minutes in the preheated oven. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely."
"Black Pepper Cookies","https://www.allrecipes.com/recipe/10894/black-pepper-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 large eggs eggs","",""
"Black Pepper Cookies","https://www.allrecipes.com/recipe/10894/black-pepper-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups packed light brown sugar","",""
"Black Pepper Cookies","https://www.allrecipes.com/recipe/10894/black-pepper-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Black Pepper Cookies","https://www.allrecipes.com/recipe/10894/black-pepper-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking soda","",""
"Black Pepper Cookies","https://www.allrecipes.com/recipe/10894/black-pepper-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Black Pepper Cookies","https://www.allrecipes.com/recipe/10894/black-pepper-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cloves","",""
"Black Pepper Cookies","https://www.allrecipes.com/recipe/10894/black-pepper-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons ground cinnamon","",""
