"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"Vegan Chocolate Chip, Oatmeal, and Nut Cookies","https://www.allrecipes.com/recipe/240591/vegan-chocolate-chip-oatmeal-and-nut-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup rolled oats","",""
"Vegan Chocolate Chip, Oatmeal, and Nut Cookies","https://www.allrecipes.com/recipe/240591/vegan-chocolate-chip-oatmeal-and-nut-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking soda","",""
"Vegan Chocolate Chip, Oatmeal, and Nut Cookies","https://www.allrecipes.com/recipe/240591/vegan-chocolate-chip-oatmeal-and-nut-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Vegan Chocolate Chip, Oatmeal, and Nut Cookies","https://www.allrecipes.com/recipe/240591/vegan-chocolate-chip-oatmeal-and-nut-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup vegan semi-sweet chocolate chips","",""
"Vegan Chocolate Chip, Oatmeal, and Nut Cookies","https://www.allrecipes.com/recipe/240591/vegan-chocolate-chip-oatmeal-and-nut-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup walnut pieces","",""
"","","","Step 1","Preheat oven to 425 degrees F (220 degrees C). Oil a large baking sheet."
"","","","Step 2","Stir sugar, soy milk, peanut butter, canola oil, and vanilla extract together with a whisk in a large bowl until completely smooth."
"","","","Step 3","Mix flour, oats, baking soda, and salt in a separate bowl; add to the peanut butter mixture and stir to combine. Fold chocolate chips and walnut pieces into the flour mixture."
"","","","Step 4","Drop your batter by large spoonfuls onto prepared baking sheet."
"","","","Step 5","Bake cookies in preheated oven until browned along the edges, about 10 minutes. Cool cookies on sheet for 10 minutes before removing to a cooling rack to cool completely."
"Absolutely the Best Chocolate Chip Cookies","https://www.allrecipes.com/recipe/17209/absolutely-the-best-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter flavored shortening","",""
"Absolutely the Best Chocolate Chip Cookies","https://www.allrecipes.com/recipe/17209/absolutely-the-best-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup white sugar","",""
"Absolutely the Best Chocolate Chip Cookies","https://www.allrecipes.com/recipe/17209/absolutely-the-best-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup brown sugar","",""
"Absolutely the Best Chocolate Chip Cookies","https://www.allrecipes.com/recipe/17209/absolutely-the-best-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Absolutely the Best Chocolate Chip Cookies","https://www.allrecipes.com/recipe/17209/absolutely-the-best-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons Mexican vanilla extract","",""
"Absolutely the Best Chocolate Chip Cookies","https://www.allrecipes.com/recipe/17209/absolutely-the-best-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ¼ cups all-purpose flour","",""
"Absolutely the Best Chocolate Chip Cookies","https://www.allrecipes.com/recipe/17209/absolutely-the-best-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Absolutely the Best Chocolate Chip Cookies","https://www.allrecipes.com/recipe/17209/absolutely-the-best-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Absolutely the Best Chocolate Chip Cookies","https://www.allrecipes.com/recipe/17209/absolutely-the-best-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups milk chocolate chips","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets."
"","","","Step 2","In a large bowl, cream together the butter flavored shortening, brown sugar and white sugar until light and fluffy. Add the eggs one at a time, beating well with each addition, then stir in the vanilla .Combine the flour, baking soda and salt; gradually stir into the creamed mixture. Finally, fold in the chocolate chips. Drop by rounded spoonfuls onto the prepared cookie sheets."
"","","","Step 3","Bake for 8 to 10 minutes in the preheated oven, until light brown. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely."
"Soft Christmas Cookies","https://www.allrecipes.com/recipe/10110/soft-christmas-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 ¾ cups all-purpose flour","",""
"Soft Christmas Cookies","https://www.allrecipes.com/recipe/10110/soft-christmas-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"Soft Christmas Cookies","https://www.allrecipes.com/recipe/10110/soft-christmas-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Soft Christmas Cookies","https://www.allrecipes.com/recipe/10110/soft-christmas-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup margarine, softened","",""
"Soft Christmas Cookies","https://www.allrecipes.com/recipe/10110/soft-christmas-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups white sugar","",""
"Soft Christmas Cookies","https://www.allrecipes.com/recipe/10110/soft-christmas-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Soft Christmas Cookies","https://www.allrecipes.com/recipe/10110/soft-christmas-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"","","","Step 1","Sift flour, baking powder, and salt together, set aside. In a large bowl, cream together the margarine and sugar until light and fluffy. Beat in the eggs one at a time, then stir in the vanilla. Gradually blend in the sifted ingredients until fully absorbed. Cover dough, and chill for 2 hours."
"","","","Step 2","Preheat oven to 400 degrees F (200 degrees C). Grease cookie sheets. On a clean floured surface, roll out small portions of chilled dough to 1/4 inch thickness. Cut out shapes using cookie cutters."
"","","","Step 3","Bake 6 to 8 minutes in the preheated oven, or until edges are barely brown. Remove from cookie sheets to cool on wire racks."
"Italian Wedding Cookies III","https://www.allrecipes.com/recipe/10431/italian-wedding-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups unsalted butter","",""
"Italian Wedding Cookies III","https://www.allrecipes.com/recipe/10431/italian-wedding-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","¾ cup confectioners' sugar","",""
"Italian Wedding Cookies III","https://www.allrecipes.com/recipe/10431/italian-wedding-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","¾ teaspoon salt","",""
"Italian Wedding Cookies III","https://www.allrecipes.com/recipe/10431/italian-wedding-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups finely ground almonds","",""
"Italian Wedding Cookies III","https://www.allrecipes.com/recipe/10431/italian-wedding-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","4 ½ teaspoons vanilla extract","",""
"Italian Wedding Cookies III","https://www.allrecipes.com/recipe/10431/italian-wedding-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","3 cups sifted all-purpose flour","",""
"Italian Wedding Cookies III","https://www.allrecipes.com/recipe/10431/italian-wedding-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup confectioners' sugar for rolling","",""
"","","","Step 1","Preheat oven to 325 degrees F (165 degrees C)."
"","","","Step 2","Cream butter or margarine in a bowl, gradually add confectioners' sugar and salt. Beat until light and fluffy. Add almonds and vanilla. Blend in flour gradually and mix well."
"","","","Step 3","Shape into balls (or crescents) using about 1 teaspoon for each cookie. Place on ungreased cookie sheets, and bake for 15-20 min. Do not brown. Cool slightly, then roll in the extra confectioners' sugar."
"Peanut Butter Oatmeal Cookies","https://www.allrecipes.com/recipe/9980/peanut-butter-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups shortening","",""
"Peanut Butter Oatmeal Cookies","https://www.allrecipes.com/recipe/9980/peanut-butter-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups peanut butter","",""
"Peanut Butter Oatmeal Cookies","https://www.allrecipes.com/recipe/9980/peanut-butter-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups packed brown sugar","",""
"Peanut Butter Oatmeal Cookies","https://www.allrecipes.com/recipe/9980/peanut-butter-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 large eggs eggs","",""
"Peanut Butter Oatmeal Cookies","https://www.allrecipes.com/recipe/9980/peanut-butter-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Peanut Butter Oatmeal Cookies","https://www.allrecipes.com/recipe/9980/peanut-butter-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups quick cooking oats","",""
"Peanut Butter Oatmeal Cookies","https://www.allrecipes.com/recipe/9980/peanut-butter-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups whole wheat flour","",""
"Peanut Butter Oatmeal Cookies","https://www.allrecipes.com/recipe/9980/peanut-butter-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons baking soda","",""
"Peanut Butter Oatmeal Cookies","https://www.allrecipes.com/recipe/9980/peanut-butter-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"","","","Step 1","Preheat oven to 350 degrees F (180 degrees C)."
"","","","Step 2","In a mixing bowl, cream the shortening and peanut butter. Add the brown sugar, eggs, and vanilla; mix well."
"","","","Step 3","Combine oats, flour, baking soda, and salt; add to the creamed mixture and mix well."
"","","","Step 4","Drop by the rounded teaspoonfuls onto ungreased baking sheet. Flatten with fork. Bake for 12 minutes or until done."
"The Best Rolled Sugar Cookies","https://www.allrecipes.com/recipe/10402/the-best-rolled-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups butter, softened","",""
"The Best Rolled Sugar Cookies","https://www.allrecipes.com/recipe/10402/the-best-rolled-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups white sugar","",""
"The Best Rolled Sugar Cookies","https://www.allrecipes.com/recipe/10402/the-best-rolled-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 large eggs eggs","",""
"The Best Rolled Sugar Cookies","https://www.allrecipes.com/recipe/10402/the-best-rolled-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"The Best Rolled Sugar Cookies","https://www.allrecipes.com/recipe/10402/the-best-rolled-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","5 cups all-purpose flour","",""
"The Best Rolled Sugar Cookies","https://www.allrecipes.com/recipe/10402/the-best-rolled-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons baking powder","",""
"The Best Rolled Sugar Cookies","https://www.allrecipes.com/recipe/10402/the-best-rolled-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"","","","Step 1","In a large bowl, cream together butter and sugar until smooth. Beat in eggs and vanilla. Stir in the flour, baking powder, and salt. Cover, and chill dough for at least one hour (or overnight)."
"","","","Step 2","Preheat oven to 400 degrees F (200 degrees C). Roll out dough on floured surface 1/4 to 1/2 inch thick. Cut into shapes with any cookie cutter. Place cookies 1 inch apart on ungreased cookie sheets."
"","","","Step 3","Bake 6 to 8 minutes in preheated oven. Cool completely."
"Monster Cookies VI","https://www.allrecipes.com/recipe/10684/monster-cookies-vi/?internalSource=hub%20recipe&referringContentType=Search","3 large eggs eggs","",""
"Monster Cookies VI","https://www.allrecipes.com/recipe/10684/monster-cookies-vi/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups packed brown sugar","",""
"Monster Cookies VI","https://www.allrecipes.com/recipe/10684/monster-cookies-vi/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Monster Cookies VI","https://www.allrecipes.com/recipe/10684/monster-cookies-vi/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Monster Cookies VI","https://www.allrecipes.com/recipe/10684/monster-cookies-vi/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon corn syrup","",""
"Monster Cookies VI","https://www.allrecipes.com/recipe/10684/monster-cookies-vi/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons baking soda","",""
"Monster Cookies VI","https://www.allrecipes.com/recipe/10684/monster-cookies-vi/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter","",""
"Monster Cookies VI","https://www.allrecipes.com/recipe/10684/monster-cookies-vi/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups peanut butter","",""
"Monster Cookies VI","https://www.allrecipes.com/recipe/10684/monster-cookies-vi/?internalSource=hub%20recipe&referringContentType=Search","4 ½ cups rolled oats","",""
"Monster Cookies VI","https://www.allrecipes.com/recipe/10684/monster-cookies-vi/?internalSource=hub%20recipe&referringContentType=Search","1 cup semisweet chocolate chips","",""
"Monster Cookies VI","https://www.allrecipes.com/recipe/10684/monster-cookies-vi/?internalSource=hub%20recipe&referringContentType=Search","1 cup candy-coated milk chocolate pieces","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","In a very large bowl, beat the eggs."
"","","","Step 3","Add the remaining ingredients in order, mixing well."
"","","","Step 4","Use an ice cream scoop to put on ungreased cookie sheet. Bake for 12 to 15 minutes."
"Brookies (Brownie Cookies)","https://www.allrecipes.com/recipe/238654/brookies-brownie-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, softened","",""
"Brookies (Brownie Cookies)","https://www.allrecipes.com/recipe/238654/brookies-brownie-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup light brown sugar","",""
"Brookies (Brownie Cookies)","https://www.allrecipes.com/recipe/238654/brookies-brownie-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup white sugar","",""
"Brookies (Brownie Cookies)","https://www.allrecipes.com/recipe/238654/brookies-brownie-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon vanilla extract","",""
"Brookies (Brownie Cookies)","https://www.allrecipes.com/recipe/238654/brookies-brownie-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Brookies (Brownie Cookies)","https://www.allrecipes.com/recipe/238654/brookies-brownie-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¼ cups all-purpose flour","",""
