"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"Gloreo Cookies","https://www.allrecipes.com/recipe/10993/gloreo-cookies/?internalSource=hub%20recipe&referringContentType=Search","5 cups confectioners' sugar","",""
"Gloreo Cookies","https://www.allrecipes.com/recipe/10993/gloreo-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Gloreo Cookies","https://www.allrecipes.com/recipe/10993/gloreo-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (.25 ounce) package unflavored gelatin","",""
"Gloreo Cookies","https://www.allrecipes.com/recipe/10993/gloreo-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup cold water","",""
"Gloreo Cookies","https://www.allrecipes.com/recipe/10993/gloreo-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup powdered chocolate drink mix","",""
"","","","Step 1","Mix together the cake mix, eggs, water, cooking oil and cocoa until you can shape it all into a large ball. Let stand 20 minutes."
"","","","Step 2","Shape into 1/2 inch balls, placed 2 inches apart on greased cookie sheets. Flatten each cookie with bottom of glass greased once but dipped into instant chocolate drink powder."
"","","","Step 3","Bake at 400 degrees F (205 degrees C) for 8 minutes. Remove cookies at once and quickly flatten each with back of spatula. Let cool 20 minutes."
"","","","Step 4","To make filling: Soften 1 envelope unflavored gelatin in 1/4 cup cold water; set in heatproof cup in pan, simmering until clear. Cream together shortening, confectioners' sugar and vanilla. Add cooled gelatin. Beat 10 minutes. Use 1 tablespoon to fill each cookie. Press cookies gently together to spread the filling."
"Spumoni Chocolate Chip Cookies","https://www.allrecipes.com/recipe/143467/spumoni-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ¼ cups all-purpose flour","",""
"Spumoni Chocolate Chip Cookies","https://www.allrecipes.com/recipe/143467/spumoni-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Spumoni Chocolate Chip Cookies","https://www.allrecipes.com/recipe/143467/spumoni-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Spumoni Chocolate Chip Cookies","https://www.allrecipes.com/recipe/143467/spumoni-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup white sugar","",""
"Spumoni Chocolate Chip Cookies","https://www.allrecipes.com/recipe/143467/spumoni-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup packed brown sugar","",""
"Spumoni Chocolate Chip Cookies","https://www.allrecipes.com/recipe/143467/spumoni-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (3.4 ounce) package instant pistachio pudding mix","",""
"Spumoni Chocolate Chip Cookies","https://www.allrecipes.com/recipe/143467/spumoni-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Spumoni Chocolate Chip Cookies","https://www.allrecipes.com/recipe/143467/spumoni-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Spumoni Chocolate Chip Cookies","https://www.allrecipes.com/recipe/143467/spumoni-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (12 ounce) bag semi-sweet chocolate chips","",""
"Spumoni Chocolate Chip Cookies","https://www.allrecipes.com/recipe/143467/spumoni-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped maraschino cherries","",""
"Spumoni Chocolate Chip Cookies","https://www.allrecipes.com/recipe/143467/spumoni-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup chopped pistachios","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Sift together the flour and baking soda; set aside."
"","","","Step 2","Cream together the butter, white sugar, and brown sugar in a large bowl until smooth. Stir in the instant pudding mix until well combined. Beat in the eggs one at a time, then stir in the vanilla. Blend in the flour mixture. Fold in the chocolate chips, cherries, and pistachios. Drop by large spoonfuls onto ungreased baking pans."
"","","","Step 3","Bake in the preheated oven until light brown, about 10 minutes."
"Treasure Cookies","https://www.allrecipes.com/recipe/10713/treasure-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups graham cracker crumbs","",""
"Treasure Cookies","https://www.allrecipes.com/recipe/10713/treasure-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup all-purpose flour","",""
"Treasure Cookies","https://www.allrecipes.com/recipe/10713/treasure-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons baking powder","",""
"Treasure Cookies","https://www.allrecipes.com/recipe/10713/treasure-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (14 ounce) can sweetened condensed milk","",""
"Treasure Cookies","https://www.allrecipes.com/recipe/10713/treasure-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, melted","",""
"Treasure Cookies","https://www.allrecipes.com/recipe/10713/treasure-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ⅓ cups flaked coconut","",""
"Treasure Cookies","https://www.allrecipes.com/recipe/10713/treasure-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups semisweet chocolate chips","",""
"Treasure Cookies","https://www.allrecipes.com/recipe/10713/treasure-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped pecans","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C)."
"","","","Step 2","In a small bowl mix cracker crumbs, flour and baking powder."
"","","","Step 3","In a large mixing bowl, beat condensed milk and margarine until smooth."
"","","","Step 4","Add cracker crumb mixture and blend well. Stir in coconut, chocolate chips, and pecans."
"","","","Step 5","Drop by rounded teaspoon on a cookie sheet sprayed with non-stick spray. Bake 9-10 minutes or until lightly browned. Store loosely covered at room temperature."
"Ricotta Cheese Cookies","https://www.allrecipes.com/recipe/11361/ricotta-cheese-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups white sugar","",""
"Ricotta Cheese Cookies","https://www.allrecipes.com/recipe/11361/ricotta-cheese-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Ricotta Cheese Cookies","https://www.allrecipes.com/recipe/11361/ricotta-cheese-cookies/?internalSource=hub%20recipe&referringContentType=Search","15 ounces ricotta cheese","",""
"Ricotta Cheese Cookies","https://www.allrecipes.com/recipe/11361/ricotta-cheese-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Ricotta Cheese Cookies","https://www.allrecipes.com/recipe/11361/ricotta-cheese-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Ricotta Cheese Cookies","https://www.allrecipes.com/recipe/11361/ricotta-cheese-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 cups all-purpose flour","",""
"Ricotta Cheese Cookies","https://www.allrecipes.com/recipe/11361/ricotta-cheese-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons baking powder","",""
"Ricotta Cheese Cookies","https://www.allrecipes.com/recipe/11361/ricotta-cheese-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Ricotta Cheese Cookies","https://www.allrecipes.com/recipe/11361/ricotta-cheese-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups confectioners' sugar","",""
"Ricotta Cheese Cookies","https://www.allrecipes.com/recipe/11361/ricotta-cheese-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 tablespoons milk","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Line baking sheets with parchment paper."
"","","","Step 2","In a large bow, with the mixer a low speed, beat the sugar and butter until combined. Increase speed to high and beat until light and fluffy (about 5 minutes). Reduce speed to medium and beat in the ricotta, vanilla and eggs."
"","","","Step 3","Reduce speed to low. Add flour, baking powder and salt; beat until dough forms."
"","","","Step 4","Drop dough by level tablespoons, about 2 inches apart; onto the prepared baking sheets. Bake at 350 degrees F (175 degrees C) for about 15 minutes or until cookies are very lightly golden (cookies will be soft). With spatula, remove cookies to wire rack to cool."
"","","","Step 5","When cookies are cool, prepare icing. In small bowl, stir confectioners' sugar and milk until smooth. With small spreader, spread icing on cookies; place a candied cherry piece on top of each cookie or sprinkle with colored sugar or candy sprinkles."
"Doubly Delicious Peanut Butter Cookies","https://www.allrecipes.com/recipe/10892/doubly-delicious-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Doubly Delicious Peanut Butter Cookies","https://www.allrecipes.com/recipe/10892/doubly-delicious-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Doubly Delicious Peanut Butter Cookies","https://www.allrecipes.com/recipe/10892/doubly-delicious-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup crunchy peanut butter","",""
"Doubly Delicious Peanut Butter Cookies","https://www.allrecipes.com/recipe/10892/doubly-delicious-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter flavored shortening","",""
"Doubly Delicious Peanut Butter Cookies","https://www.allrecipes.com/recipe/10892/doubly-delicious-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Doubly Delicious Peanut Butter Cookies","https://www.allrecipes.com/recipe/10892/doubly-delicious-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups all-purpose flour","",""
"Doubly Delicious Peanut Butter Cookies","https://www.allrecipes.com/recipe/10892/doubly-delicious-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking soda","",""
"Doubly Delicious Peanut Butter Cookies","https://www.allrecipes.com/recipe/10892/doubly-delicious-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Doubly Delicious Peanut Butter Cookies","https://www.allrecipes.com/recipe/10892/doubly-delicious-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups peanut butter chips","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","Combine sugars, peanut butter and shortening in large bowl. Beat at medium speed of mixer until well blended. Add eggs, one at a time, beating well afer each addition. Combine flour, baking soda and salt. Add gradually to creamed mixture at low speed. Mix just until blended. Stir in peanut butter chips with spoon. (Dough will be stiff.)"
"","","","Step 3","Shape into 1 1/2 inch balls. Place 2 inches apart on ungreased baking sheet. Make crisscross marks on top with floured fork tines."
"","","","Step 4","Bake for 8 to 10 minutes or until edges are set and tops are moist. Cool about 8 minutes on baking sheet before removing to flat surface."
"Ghirardelli Double Chocolate Shortbread Cookies","https://www.allrecipes.com/recipe/276567/ghirardelli-double-chocolate-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup cold salted butter, cubed","",""
"Ghirardelli Double Chocolate Shortbread Cookies","https://www.allrecipes.com/recipe/276567/ghirardelli-double-chocolate-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup granulated sugar","",""
"Ghirardelli Double Chocolate Shortbread Cookies","https://www.allrecipes.com/recipe/276567/ghirardelli-double-chocolate-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Ghirardelli Double Chocolate Shortbread Cookies","https://www.allrecipes.com/recipe/276567/ghirardelli-double-chocolate-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ¼ cups all-purpose flour","",""
"Ghirardelli Double Chocolate Shortbread Cookies","https://www.allrecipes.com/recipe/276567/ghirardelli-double-chocolate-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup unsweetened cocoa powder","",""
"Ghirardelli Double Chocolate Shortbread Cookies","https://www.allrecipes.com/recipe/276567/ghirardelli-double-chocolate-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups Ghirardelli semi-sweet chocolate chips","",""
"Ghirardelli Double Chocolate Shortbread Cookies","https://www.allrecipes.com/recipe/276567/ghirardelli-double-chocolate-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (12 ounce) bag Ghirardelli semi-sweet chocolate chips","",""
"","","","Step 1","Beat butter, sugar, and vanilla in bowl of a heavy-duty stand mixer* fitted with a paddle attachment on low speed just until blended and creamy, 3 to 5 minutes. With mixer running on low speed, gradually add flour and cocoa and beat until dough comes together, about 1 minute, stopping to scrape down sides of bowl as needed. Beat in 2 cups chocolate chips on low speed until just combined."
"","","","Step 2","Divide dough in half and roll each half into a compact 2-inch-thick log (about 8 inches long). Wrap each log in parchment paper or plastic wrap, and freeze just until firm (but not frozen solid), about 25 minutes."
"","","","Step 3","Preheat oven to 350 degrees F. Line 2 large rimmed baking sheets with parchment paper."
"","","","Step 4","Remove cookie dough logs from freezer and unwrap. Using a sharp serrated knife and a sawing motion, cut cookie dough into 1/2-inch-thick rounds. If rounds crumble slightly, press dough back together. Place rounds on prepared baking sheets, spacing cookies about 2 inches apart."
"","","","Step 5","Bake, 1 sheet at a time, in preheated oven until firm, 15 to 18 minutes. Let cool completely on baking sheets, about 20 minutes."
"","","","Step 6","To decorate, place one 12-ounce package Ghirardelli semi-sweet chocolate chips in a medium microwaveable bowl. Microwave on HIGH until chocolate is melted and smooth, about 1 minute, stirring at 30-second intervals. Dip each cookie halfway into melted chocolate and place on parchment paper-lined baking sheets."
"","","","Step 7","Refrigerate until chocolate has set, about 15 minutes."
"Meatball Cookies","https://www.allrecipes.com/recipe/10214/meatball-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups all-purpose flour","",""
"Meatball Cookies","https://www.allrecipes.com/recipe/10214/meatball-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅔ cup unsweetened cocoa powder","",""
"Meatball Cookies","https://www.allrecipes.com/recipe/10214/meatball-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons baking powder","",""
"Meatball Cookies","https://www.allrecipes.com/recipe/10214/meatball-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons baking soda","",""
"Meatball Cookies","https://www.allrecipes.com/recipe/10214/meatball-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Meatball Cookies","https://www.allrecipes.com/recipe/10214/meatball-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped walnuts","",""
"Meatball Cookies","https://www.allrecipes.com/recipe/10214/meatball-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cloves","",""
"Meatball Cookies","https://www.allrecipes.com/recipe/10214/meatball-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground allspice","",""
"Meatball Cookies","https://www.allrecipes.com/recipe/10214/meatball-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cinnamon","",""
"Meatball Cookies","https://www.allrecipes.com/recipe/10214/meatball-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground nutmeg","",""
"Meatball Cookies","https://www.allrecipes.com/recipe/10214/meatball-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups white sugar","",""
"Meatball Cookies","https://www.allrecipes.com/recipe/10214/meatball-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 large eggs eggs","",""
"Meatball Cookies","https://www.allrecipes.com/recipe/10214/meatball-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter","",""
"Meatball Cookies","https://www.allrecipes.com/recipe/10214/meatball-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Meatball Cookies","https://www.allrecipes.com/recipe/10214/meatball-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 cups confectioners' sugar","",""
"Meatball Cookies","https://www.allrecipes.com/recipe/10214/meatball-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup unsweetened cocoa powder","",""
"Meatball Cookies","https://www.allrecipes.com/recipe/10214/meatball-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup milk","",""
"","","","Step 1","Preheat oven to 350 degrees F (180 degrees C). Grease cookie sheets."
"","","","Step 2","Cream the butter margarine or shortening, white sugar, eggs and vanilla."
"","","","Step 3","In a separate bowl, stir the flour, 2/3 cup cocoa, baking powder, baking soda, salt and spices. Add flour mixture to butter mixture. If too sticky add more flour, if too dry add a little milk. Add nuts and mix with hands. Must be of consistency to roll into little 1/2 - 1 inch balls."
"","","","Step 4","After you have cookie dough to handling consistency by adjusting it with either the flour or milk, roll into little balls, place on the cookie sheet and bake for about 10-12 minutes, cookie should be firm. Do not overcook. Remove from oven, let rest on the sheet for a few moments and remove to wax paper. When cool, frost with confectioner's sugar and cocoa glaze."
"","","","Step 5","To Make Glaze: Combine 4 cups confectioner's sugar, 1/4 cup cocoa, add about 1/2 cup milk. Consistency should be of a glaze. Pour small amount of glaze over each cookie (about 1 tsp.). Decorate with sprinkles while glaze is still wet."
"Zebra Cookies","https://www.allrecipes.com/recipe/11526/zebra-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 (1 ounce) squares unsweetened chocolate, melted","",""
"Zebra Cookies","https://www.allrecipes.com/recipe/11526/zebra-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups white sugar","",""
"Zebra Cookies","https://www.allrecipes.com/recipe/11526/zebra-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 large eggs egg, beaten","",""
"Zebra Cookies","https://www.allrecipes.com/recipe/11526/zebra-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup vegetable oil","",""
"Zebra Cookies","https://www.allrecipes.com/recipe/11526/zebra-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Zebra Cookies","https://www.allrecipes.com/recipe/11526/zebra-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Zebra Cookies","https://www.allrecipes.com/recipe/11526/zebra-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons baking powder","",""
"Zebra Cookies","https://www.allrecipes.com/recipe/11526/zebra-cookies/?internalSource=hub%20recipe&referringContentType=Search","48 piece (blank)s chocolate candy kisses with white stripes","",""
"Zebra Cookies","https://www.allrecipes.com/recipe/11526/zebra-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup confectioners' sugar","",""
"","","","Step 1","In a medium bowl, combine the melted chocolate, sugar, eggs, oil, and vanilla. Mix well. Stir in the flour and baking powder. Cover and chill for at least 2 hours."
"","","","Step 2","Preheat oven to 375 degrees F (190 degrees C). Unwrap the candy kisses."
"","","","Step 3","Roll cookie dough into walnut sized balls and roll each ball in the confectioners' sugar. Place cookies 2 inches apart on an unprepared cookie sheet. Bake for 8 to 10 minutes in the preheated oven. Tops should be crackled and the edges should be golden brown. While the cookies are still hot, press a candy kiss into the center of each one. Remove to cool on racks."
"Clothes Pin Cookies","https://www.allrecipes.com/recipe/9968/clothes-pin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 pound butter, softened","",""
"Clothes Pin Cookies","https://www.allrecipes.com/recipe/9968/clothes-pin-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups all-purpose flour","",""
"Clothes Pin Cookies","https://www.allrecipes.com/recipe/9968/clothes-pin-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons white sugar","",""
"Clothes Pin Cookies","https://www.allrecipes.com/recipe/9968/clothes-pin-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large egg yolks egg yolks","",""
"Clothes Pin Cookies","https://www.allrecipes.com/recipe/9968/clothes-pin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¼ cups ice water","",""
"Clothes Pin Cookies","https://www.allrecipes.com/recipe/9968/clothes-pin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup milk","",""
"Clothes Pin Cookies","https://www.allrecipes.com/recipe/9968/clothes-pin-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup all-purpose flour","",""
"Clothes Pin Cookies","https://www.allrecipes.com/recipe/9968/clothes-pin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups shortening","",""
"Clothes Pin Cookies","https://www.allrecipes.com/recipe/9968/clothes-pin-cookies/?internalSource=hub%20recipe&referringContentType=Search","8 cups confectioners' sugar","",""
"Clothes Pin Cookies","https://www.allrecipes.com/recipe/9968/clothes-pin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (7 ounce) jar marshmallow creme","",""
"Clothes Pin Cookies","https://www.allrecipes.com/recipe/9968/clothes-pin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"","","","Step 1","Mix 1/4 pound of the butter with 3 cups of flour, 2 tablespoons white sugar, egg yolks, and water. (Done like making pie dough with a pastry blender.)"
"","","","Step 2","Chill for 1 hour then roll out like pie dough on a floured pastry sheet. Spread another 1/4 pound of the butter over dough. Fold dough together and refrigerate 1 hour. Repeat this procedure until all of the butter is used."
"","","","Step 3","Cut dough into fourths. Wrap each quarter in plastic wrap. Chill."
"","","","Step 4","Take out one quarter at a time and allow to stand at room temperature long enough that it softens enough that the dough can be rolled."
"","","","Step 5","Roll dough out on floured pastry sheet/ board. Cut dough into 1/2 inch wide X 4-5 inch long strips. Wrap around clothes pins or dowel pins pinching ends."
"","","","Step 6","Bake at 400 degrees F (200 degrees C) for 12-15 minutes until lightly browned. Slide off sticks while still very warm and then cool completely."
"","","","Step 7","To Make Filling: In a saucepan over medium heat, cook 1 cup milk and 1/2 cup flour until thick stirring constantly. Let cool."
"","","","Step 8","Cream together shortening, confectioners' sugar, marshmallow cream, and vanilla. Add cooked mixture to creamed mixture and beat till fluffy. Fill cooled pastry curls with filling."
"Orange Date Pinwheel Cookies","https://www.allrecipes.com/recipe/19276/orange-date-pinwheel-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups chopped pitted dates","",""
"Orange Date Pinwheel Cookies","https://www.allrecipes.com/recipe/19276/orange-date-pinwheel-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup white sugar","",""
"Orange Date Pinwheel Cookies","https://www.allrecipes.com/recipe/19276/orange-date-pinwheel-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 pinch salt","",""
"Orange Date Pinwheel Cookies","https://www.allrecipes.com/recipe/19276/orange-date-pinwheel-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup orange juice","",""
"Orange Date Pinwheel Cookies","https://www.allrecipes.com/recipe/19276/orange-date-pinwheel-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup water","",""
"Orange Date Pinwheel Cookies","https://www.allrecipes.com/recipe/19276/orange-date-pinwheel-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon orange zest","",""
"Orange Date Pinwheel Cookies","https://www.allrecipes.com/recipe/19276/orange-date-pinwheel-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅔ cup chopped pecans","",""
"Orange Date Pinwheel Cookies","https://www.allrecipes.com/recipe/19276/orange-date-pinwheel-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 ½ cups all-purpose flour","",""
"Orange Date Pinwheel Cookies","https://www.allrecipes.com/recipe/19276/orange-date-pinwheel-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons baking powder","",""
"Orange Date Pinwheel Cookies","https://www.allrecipes.com/recipe/19276/orange-date-pinwheel-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon baking soda","",""
"Orange Date Pinwheel Cookies","https://www.allrecipes.com/recipe/19276/orange-date-pinwheel-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ teaspoon salt","",""
"Orange Date Pinwheel Cookies","https://www.allrecipes.com/recipe/19276/orange-date-pinwheel-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup butter, softened","",""
"Orange Date Pinwheel Cookies","https://www.allrecipes.com/recipe/19276/orange-date-pinwheel-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Orange Date Pinwheel Cookies","https://www.allrecipes.com/recipe/19276/orange-date-pinwheel-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup brown sugar","",""
"Orange Date Pinwheel Cookies","https://www.allrecipes.com/recipe/19276/orange-date-pinwheel-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Orange Date Pinwheel Cookies","https://www.allrecipes.com/recipe/19276/orange-date-pinwheel-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons vanilla extract","",""
"Orange Date Pinwheel Cookies","https://www.allrecipes.com/recipe/19276/orange-date-pinwheel-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons orange zest","",""
"","","","Step 1","In a medium saucepan, over medium heat, combine the dates, 1/4 cup sugar, a pinch of salt, orange juice and water. Cook, stirring frequently until the dates have softened. Remove from heat and stir in 1 teaspoon orange zest and pecans. When mixture has cooled, process in a food processor or blender until pecans are finely ground. Set aside."
