"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"","","","Step 3","Bake for 8 to 10 minutes in preheated oven. Allow cookies to cool on cookie sheets for 5 minutes before transferring to a wire rack to cool completely."
"Biscotti","https://www.allrecipes.com/recipe/17241/biscotti/?internalSource=hub%20recipe&referringContentType=Search","½ cup vegetable oil","",""
"Biscotti","https://www.allrecipes.com/recipe/17241/biscotti/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Biscotti","https://www.allrecipes.com/recipe/17241/biscotti/?internalSource=hub%20recipe&referringContentType=Search","3 ¼ cups all-purpose flour","",""
"Biscotti","https://www.allrecipes.com/recipe/17241/biscotti/?internalSource=hub%20recipe&referringContentType=Search","3 large eggs eggs","",""
"Biscotti","https://www.allrecipes.com/recipe/17241/biscotti/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon baking powder","",""
"Biscotti","https://www.allrecipes.com/recipe/17241/biscotti/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon anise extract, or 3 drops anise oil","",""
"","","","Step 1","Preheat the oven to 375 degrees F (190 degrees C). Grease cookie sheets or line with parchment paper."
"","","","Step 2","In a medium bowl, beat together the oil, eggs, sugar and anise flavoring until well blended. Combine the flour and baking powder, stir into the egg mixture to form a heavy dough. Divide dough into two pieces. Form each piece into a roll as long as your cookie sheet. Place roll onto the prepared cookie sheet, and press down to 1/2 inch thickness."
"","","","Step 3","Bake for 25 to 30 minutes in the preheated oven, until golden brown. Remove from the baking sheet to cool on a wire rack. When The cookies are cool enough to handle, slice each one crosswise into 1/2 inch slices. Place the slices cut side up back onto the baking sheet. Bake for an additional 6 to 10 minutes on each side. Slices should be lightly toasted."
"Chocolate Zucchini Cookies","https://www.allrecipes.com/recipe/25807/chocolate-zucchini-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter flavored shortening","",""
"Chocolate Zucchini Cookies","https://www.allrecipes.com/recipe/25807/chocolate-zucchini-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Chocolate Zucchini Cookies","https://www.allrecipes.com/recipe/25807/chocolate-zucchini-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup brown sugar","",""
"Chocolate Zucchini Cookies","https://www.allrecipes.com/recipe/25807/chocolate-zucchini-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Chocolate Zucchini Cookies","https://www.allrecipes.com/recipe/25807/chocolate-zucchini-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Chocolate Zucchini Cookies","https://www.allrecipes.com/recipe/25807/chocolate-zucchini-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ¼ cups all-purpose flour","",""
"Chocolate Zucchini Cookies","https://www.allrecipes.com/recipe/25807/chocolate-zucchini-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup unsweetened cocoa powder","",""
"Chocolate Zucchini Cookies","https://www.allrecipes.com/recipe/25807/chocolate-zucchini-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Chocolate Zucchini Cookies","https://www.allrecipes.com/recipe/25807/chocolate-zucchini-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Chocolate Zucchini Cookies","https://www.allrecipes.com/recipe/25807/chocolate-zucchini-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¾ cups grated zucchini","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets."
"","","","Step 2","In a medium bowl, cream together the shortening, white sugar and brown sugar until smooth. Beat in the egg and vanilla. Combine the flour, cocoa, baking soda and salt; gradually stir into the creamed mixture. Fold in the grated zucchini. Drop by rounded spoonfuls onto the prepared cookie sheets."
"","","","Step 3","Bake for 8 to 10 minutes in the preheated oven. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely."
"Oatmeal Pudding Cookies","https://www.allrecipes.com/recipe/11344/oatmeal-pudding-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter flavored shortening","",""
"Oatmeal Pudding Cookies","https://www.allrecipes.com/recipe/11344/oatmeal-pudding-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup packed brown sugar","",""
"Oatmeal Pudding Cookies","https://www.allrecipes.com/recipe/11344/oatmeal-pudding-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup white sugar","",""
"Oatmeal Pudding Cookies","https://www.allrecipes.com/recipe/11344/oatmeal-pudding-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (3.5 ounce) package instant vanilla pudding mix","",""
"Oatmeal Pudding Cookies","https://www.allrecipes.com/recipe/11344/oatmeal-pudding-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Oatmeal Pudding Cookies","https://www.allrecipes.com/recipe/11344/oatmeal-pudding-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¼ cups all-purpose flour","",""
"Oatmeal Pudding Cookies","https://www.allrecipes.com/recipe/11344/oatmeal-pudding-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Oatmeal Pudding Cookies","https://www.allrecipes.com/recipe/11344/oatmeal-pudding-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 ½ cups rolled oats","",""
"Oatmeal Pudding Cookies","https://www.allrecipes.com/recipe/11344/oatmeal-pudding-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup raisins","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Line baking sheets with parchment paper."
"","","","Step 2","In a large bowl, cream together shortening, brown sugar, and white sugar until smooth. Blend in instant pudding, then beat in eggs until the batter is light and fluffy. Combine flour and baking soda; mix into the batter. Stir in oats and raisins. Dough will be stiff. Drop dough by spoonfuls onto the prepared baking sheets."
"","","","Step 3","Bake for 8 to 12 minutes in the preheated oven, or until firm. Cool on wire racks."
"Cream Cheese Cookies IV","https://www.allrecipes.com/recipe/10748/cream-cheese-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","¼ cup butter, softened","",""
"Cream Cheese Cookies IV","https://www.allrecipes.com/recipe/10748/cream-cheese-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","1 (8 ounce) package cream cheese","",""
"Cream Cheese Cookies IV","https://www.allrecipes.com/recipe/10748/cream-cheese-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","1 egg yolk","",""
"Cream Cheese Cookies IV","https://www.allrecipes.com/recipe/10748/cream-cheese-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon vanilla extract","",""
"Cream Cheese Cookies IV","https://www.allrecipes.com/recipe/10748/cream-cheese-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","1 (18.25 ounce) package yellow cake mix","",""
"","","","Step 1","In a large bowl, cream together the butter and cream cheese. Blend in the egg yolk and vanilla. Gradually beat in the cake mix. Dough will be stiff. Cover, and chill for 30 minutes."
"","","","Step 2","Preheat oven to 375 degrees F (190 degrees C). Grease cookie sheets. Drop dough by rounded teaspoonfuls onto the prepared cookie sheets."
"","","","Step 3","Bake for 8 to 10 minutes in the preheated oven, or until firm. Cool on wire racks."
"Buckeyes I","https://www.allrecipes.com/recipe/9909/buckeyes-i/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups peanut butter","",""
"Buckeyes I","https://www.allrecipes.com/recipe/9909/buckeyes-i/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Buckeyes I","https://www.allrecipes.com/recipe/9909/buckeyes-i/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon vanilla extract","",""
"Buckeyes I","https://www.allrecipes.com/recipe/9909/buckeyes-i/?internalSource=hub%20recipe&referringContentType=Search","6 cups confectioners' sugar","",""
"Buckeyes I","https://www.allrecipes.com/recipe/9909/buckeyes-i/?internalSource=hub%20recipe&referringContentType=Search","4 cups semisweet chocolate chips","",""
"","","","Step 1","In a large bowl, mix together the peanut butter, butter, vanilla and confectioners' sugar. The dough will look dry. Roll into 1 inch balls and place on a waxed paper-lined cookie sheet."
"","","","Step 2","Press a toothpick into the top of each ball (to be used later as the handle for dipping) and chill in freezer until firm, about 30 minutes."
"","","","Step 3","Melt chocolate chips in a double boiler or in a bowl set over a pan of barely simmering water. Stir frequently until smooth."
"","","","Step 4","Dip frozen peanut butter balls in chocolate holding onto the toothpick. Leave a small portion of peanut butter showing at the top to make them look like Buckeyes. Put back on the cookie sheet and refrigerate until serving."
"Gluten-Free Coconut Flour Shortbread Cookies","https://www.allrecipes.com/recipe/242472/gluten-free-coconut-flour-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup King Arthur Coconut Flour","",""
"Gluten-Free Coconut Flour Shortbread Cookies","https://www.allrecipes.com/recipe/242472/gluten-free-coconut-flour-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup King Arthur Gluten-Free Flour","",""
"Gluten-Free Coconut Flour Shortbread Cookies","https://www.allrecipes.com/recipe/242472/gluten-free-coconut-flour-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup sugar","",""
"Gluten-Free Coconut Flour Shortbread Cookies","https://www.allrecipes.com/recipe/242472/gluten-free-coconut-flour-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup softened unsalted butter","",""
"Gluten-Free Coconut Flour Shortbread Cookies","https://www.allrecipes.com/recipe/242472/gluten-free-coconut-flour-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Gluten-Free Coconut Flour Shortbread Cookies","https://www.allrecipes.com/recipe/242472/gluten-free-coconut-flour-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 large egg","",""
"Gluten-Free Coconut Flour Shortbread Cookies","https://www.allrecipes.com/recipe/242472/gluten-free-coconut-flour-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅛ teaspoon coconut flavoring, for stronger flavor","",""
"","","","Step 1","Preheat the oven to 400 degrees F. Lightly grease a baking sheet, or line it with parchment."
"","","","Step 2","Mix all the ingredients, by hand or mixer, until a well-blended, cohesive dough forms; this will take about 2 minutes at medium-low speed in a stand mixer."
"","","","Step 3","Drop the cookie dough by teaspoonfuls onto the prepared baking sheet (a teaspoon cookie scoop works well here), leaving 1 inch between them; these cookies won't spread much when they bake."
"","","","Step 4","Use a fork to flatten each cookie to about 1/4 inch thick, making a cross-hatch design."
"","","","Step 5","Bake the cookies for 8 to 12 minutes, until just browned on the bottom. Allow the cookies to cool completely on the baking sheet."
"Peanut Butter Pinwheel Cookies","https://www.allrecipes.com/recipe/10397/peanut-butter-pinwheel-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter","",""
"Peanut Butter Pinwheel Cookies","https://www.allrecipes.com/recipe/10397/peanut-butter-pinwheel-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups white sugar","",""
"Peanut Butter Pinwheel Cookies","https://www.allrecipes.com/recipe/10397/peanut-butter-pinwheel-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Peanut Butter Pinwheel Cookies","https://www.allrecipes.com/recipe/10397/peanut-butter-pinwheel-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 cups all-purpose flour","",""
"Peanut Butter Pinwheel Cookies","https://www.allrecipes.com/recipe/10397/peanut-butter-pinwheel-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ teaspoon baking soda","",""
"Peanut Butter Pinwheel Cookies","https://www.allrecipes.com/recipe/10397/peanut-butter-pinwheel-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Peanut Butter Pinwheel Cookies","https://www.allrecipes.com/recipe/10397/peanut-butter-pinwheel-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"Peanut Butter Pinwheel Cookies","https://www.allrecipes.com/recipe/10397/peanut-butter-pinwheel-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons vanilla extract","",""
"Peanut Butter Pinwheel Cookies","https://www.allrecipes.com/recipe/10397/peanut-butter-pinwheel-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup smooth peanut butter","",""
"","","","Step 1","Cream butter or margarine and sugar; add eggs and vanilla. Add dry ingredients to butter mixture. Divide dough into 2 parts."
"","","","Step 2","Roll each part out, to approximate 1/8 inch thick, then spread with 1/2 of the peanut butter. Roll up dough and refrigerate several hours."
"","","","Step 3","Slice and bake at 400 degrees F (205 degrees C) for 5 - 8 minutes, until slightly brown."
