"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"Cowboy Cookies III","https://www.allrecipes.com/recipe/19213/cowboy-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Cowboy Cookies III","https://www.allrecipes.com/recipe/19213/cowboy-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Cowboy Cookies III","https://www.allrecipes.com/recipe/19213/cowboy-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Cowboy Cookies III","https://www.allrecipes.com/recipe/19213/cowboy-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Cowboy Cookies III","https://www.allrecipes.com/recipe/19213/cowboy-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","2 cups rolled oats","",""
"Cowboy Cookies III","https://www.allrecipes.com/recipe/19213/cowboy-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","1 cup semisweet chocolate chips","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Grease baking sheets. Sift together the flour, baking powder, baking soda, and salt. Set aside."
"","","","Step 2","In a large bowl, cream together the butter, white sugar, and brown sugar until light and fluffy. Beat in the eggs one at a time, then stir in the vanilla. Gradually stir in the sifted ingredients. Stir in the rolled oats and chocolate chips. Drop by rounded teaspoonfuls onto the prepared baking sheets."
"","","","Step 3","Bake for 8 to 10 minutes in the preheated oven. Allow cookies to cool on baking sheets for 5 minutes before removing."
"Peanut Butter Kiss Cookies","https://www.allrecipes.com/recipe/9806/peanut-butter-kiss-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Peanut Butter Kiss Cookies","https://www.allrecipes.com/recipe/9806/peanut-butter-kiss-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup peanut butter","",""
"Peanut Butter Kiss Cookies","https://www.allrecipes.com/recipe/9806/peanut-butter-kiss-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Peanut Butter Kiss Cookies","https://www.allrecipes.com/recipe/9806/peanut-butter-kiss-cookies/?internalSource=hub%20recipe&referringContentType=Search","18 piece (blank)s milk chocolate candy kisses, unwrapped","",""
"","","","Step 1","Preheat oven to 350 degrees F."
"","","","Step 2","Combine sugar, peanut butter, and egg."
"","","","Step 3","Shape into 1 inch balls and place on ungreased cookie sheet. NOTE: If dough is too sticky, refrigerate 1/2 hour or until easy to handle."
"","","","Step 4","Bake for 10 minutes. Remove cookies from oven. Press a chocolate kiss into the center of each warm cookie."
"Three Ingredient Peanut Butter Cookies","https://www.allrecipes.com/recipe/11352/three-ingredient-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup peanut butter","",""
"Three Ingredient Peanut Butter Cookies","https://www.allrecipes.com/recipe/11352/three-ingredient-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Three Ingredient Peanut Butter Cookies","https://www.allrecipes.com/recipe/11352/three-ingredient-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Line baking sheets with parchment paper."
"","","","Step 2","Combine the peanut butter, white sugar and egg. Mix until smooth."
"","","","Step 3","Drop spoonfuls of dough onto the prepared baking sheet. Bake at 350 degrees F (175 degrees C) for 6 to 8 minutes. Do not overbake! These cookies are best when they are still soft and just barely brown on the bottoms."
"Chocolate Crinkles II","https://www.allrecipes.com/recipe/9861/chocolate-crinkles-ii/?internalSource=hub%20recipe&referringContentType=Search","1 cup unsweetened cocoa powder","",""
"Chocolate Crinkles II","https://www.allrecipes.com/recipe/9861/chocolate-crinkles-ii/?internalSource=hub%20recipe&referringContentType=Search","2 cups white sugar","",""
"Chocolate Crinkles II","https://www.allrecipes.com/recipe/9861/chocolate-crinkles-ii/?internalSource=hub%20recipe&referringContentType=Search","½ cup vegetable oil","",""
"Chocolate Crinkles II","https://www.allrecipes.com/recipe/9861/chocolate-crinkles-ii/?internalSource=hub%20recipe&referringContentType=Search","4 large eggs eggs","",""
