"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"Cinnamon Sugar Butter Cookies II","https://www.allrecipes.com/recipe/11310/cinnamon-sugar-butter-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon ground cinnamon","",""
"Cinnamon Sugar Butter Cookies II","https://www.allrecipes.com/recipe/11310/cinnamon-sugar-butter-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 cup dark brown sugar","",""
"Cinnamon Sugar Butter Cookies II","https://www.allrecipes.com/recipe/11310/cinnamon-sugar-butter-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Cinnamon Sugar Butter Cookies II","https://www.allrecipes.com/recipe/11310/cinnamon-sugar-butter-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Cinnamon Sugar Butter Cookies II","https://www.allrecipes.com/recipe/11310/cinnamon-sugar-butter-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Cinnamon Sugar Butter Cookies II","https://www.allrecipes.com/recipe/11310/cinnamon-sugar-butter-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Cinnamon Sugar Butter Cookies II","https://www.allrecipes.com/recipe/11310/cinnamon-sugar-butter-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","2 ½ cups all-purpose flour","",""
"Cinnamon Sugar Butter Cookies II","https://www.allrecipes.com/recipe/11310/cinnamon-sugar-butter-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","¾ teaspoon baking soda","",""
"Cinnamon Sugar Butter Cookies II","https://www.allrecipes.com/recipe/11310/cinnamon-sugar-butter-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"","","","Step 1","Preheat oven to 300 degrees F (150 degrees C)."
"","","","Step 2","Combine the 3 tablespoons white sugar and the cinnamon in a small bowl and set aside."
"","","","Step 3","Blend dark brown sugar and white sugar in a large bowl with mixer on medium speed. Add butter and blend until grainy. Add eggs and vanilla extract, mixing until light and fluffy."
"","","","Step 4","Whisk flour, baking soda and salt together in a separate bowl. Add to sugar mixture, mixing at low speed just long enough to combine. Overmixing makes tough cookies!"
"","","","Step 5","Roll dough into 1inch balls, then roll each ball into cinnamon-sugar to coat. Place cookies on ungreased cookie sheets and bake at 300 degrees F (150 degrees C) for 18 to 20 minutes. Remove from sheets and let cool on racks."
"EVOO Sugar Cookies","https://www.allrecipes.com/recipe/269648/evoo-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"EVOO Sugar Cookies","https://www.allrecipes.com/recipe/269648/evoo-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅔ cup extra-virgin olive oil","",""
"EVOO Sugar Cookies","https://www.allrecipes.com/recipe/269648/evoo-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup sugar","",""
"EVOO Sugar Cookies","https://www.allrecipes.com/recipe/269648/evoo-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"EVOO Sugar Cookies","https://www.allrecipes.com/recipe/269648/evoo-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons baking powder","",""
"EVOO Sugar Cookies","https://www.allrecipes.com/recipe/269648/evoo-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 pinch salt","",""
"EVOO Sugar Cookies","https://www.allrecipes.com/recipe/269648/evoo-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chocolate chips","",""
"","","","Step 1","Preheat the oven to 365 degrees F (185 degrees C). Line a baking sheet with parchment paper."
"","","","Step 2","Cream together eggs, olive oil, and sugar in a bowl using an electric mixer until smooth and pale gold in color. Add flour, baking powder, and salt and mix until just combined. Fold in chocolate chips. Shape dough into a ball and refrigerate for 30 minutes."
"","","","Step 3","Use a teaspoon to drop spoonfuls of dough onto the prepared baking sheet, leaving about 2 inches of space in between as cookies will spread. Refrigerate leftover dough to bake in batches."
"","","","Step 4","Bake in the preheated oven until just golden around the edges, about 8 minutes. Allow to cool for 2 minutes on the baking sheet before transferring to a cooling rack."
"Easy Ice Cream Sandwiches","https://www.allrecipes.com/recipe/90365/easy-ice-cream-sandwiches/?internalSource=hub%20recipe&referringContentType=Search","1 (18.25 ounce) package chocolate cake mix","",""
"Easy Ice Cream Sandwiches","https://www.allrecipes.com/recipe/90365/easy-ice-cream-sandwiches/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, softened","",""
"Easy Ice Cream Sandwiches","https://www.allrecipes.com/recipe/90365/easy-ice-cream-sandwiches/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Easy Ice Cream Sandwiches","https://www.allrecipes.com/recipe/90365/easy-ice-cream-sandwiches/?internalSource=hub%20recipe&referringContentType=Search","2 eaches eggs","",""
"Easy Ice Cream Sandwiches","https://www.allrecipes.com/recipe/90365/easy-ice-cream-sandwiches/?internalSource=hub%20recipe&referringContentType=Search","½ cup semisweet chocolate chips","",""
"Easy Ice Cream Sandwiches","https://www.allrecipes.com/recipe/90365/easy-ice-cream-sandwiches/?internalSource=hub%20recipe&referringContentType=Search","½ cup butterscotch chips","",""
"Easy Ice Cream Sandwiches","https://www.allrecipes.com/recipe/90365/easy-ice-cream-sandwiches/?internalSource=hub%20recipe&referringContentType=Search","½ gallon vanilla ice cream, softened","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Lightly grease baking sheets."
"","","","Step 2","In a large bowl, mix together the cake mix, butter, vanilla extract, eggs, chocolate chips, and butterscotch chips. Roll dough into 2-inch balls and place them onto the prepared baking sheets. Bake for 10 minutes in the preheated oven. Do not overbake; the cookies should be set, but still soft. Let cool on the baking sheet for a few minutes before removing to finish cooling on wire racks."
"","","","Step 3","Using an ice cream scoop, mold the softened ice cream into a ball about the size of the cookies. Place scoop of ice cream between two cookies and gently press together. If you like a smooth edge, run the back of a spoon around the edge of the ice cream sandwich. Working quickly, fill all of the cookies, lay out on a baking sheet, and place in the freezer to harden. Serve when the ice cream has frozen solid. Sandwich cookies can be stored in a freezer bag for up to two weeks."
"Jeanne's Chocolate Kiss Cookies","https://www.allrecipes.com/recipe/10769/jeannes-chocolate-kiss-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¼ cups butter","",""
"Jeanne's Chocolate Kiss Cookies","https://www.allrecipes.com/recipe/10769/jeannes-chocolate-kiss-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups white sugar","",""
"Jeanne's Chocolate Kiss Cookies","https://www.allrecipes.com/recipe/10769/jeannes-chocolate-kiss-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs egg","",""
"Jeanne's Chocolate Kiss Cookies","https://www.allrecipes.com/recipe/10769/jeannes-chocolate-kiss-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Jeanne's Chocolate Kiss Cookies","https://www.allrecipes.com/recipe/10769/jeannes-chocolate-kiss-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ½ cups all-purpose flour","",""
"Jeanne's Chocolate Kiss Cookies","https://www.allrecipes.com/recipe/10769/jeannes-chocolate-kiss-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup unsweetened cocoa powder","",""
"Jeanne's Chocolate Kiss Cookies","https://www.allrecipes.com/recipe/10769/jeannes-chocolate-kiss-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Jeanne's Chocolate Kiss Cookies","https://www.allrecipes.com/recipe/10769/jeannes-chocolate-kiss-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Jeanne's Chocolate Kiss Cookies","https://www.allrecipes.com/recipe/10769/jeannes-chocolate-kiss-cookies/?internalSource=hub%20recipe&referringContentType=Search","54 piece (blank)s milk chocolate candy kisses, unwrapped","",""
"Jeanne's Chocolate Kiss Cookies","https://www.allrecipes.com/recipe/10769/jeannes-chocolate-kiss-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup granulated sugar for decoration","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","In large bowl mix butter and sugar till fluffy, add eggs and vanilla mix well. Sift together flour, cocoa, baking soda, and salt, and add to creamed mixture."
"","","","Step 3","Roll dough into balls about 1 inch in diameter then roll in white sugar. Place balls on ungreased cookie sheet and bake for 8 to 10 minutes. Place unwrapped chocolate kiss in the center of each cookie while still hot. Let cool and enjoy!"
"The Best Double Chocolate Chip Cookie","https://www.allrecipes.com/recipe/26237/the-best-double-chocolate-chip-cookie/?internalSource=hub%20recipe&referringContentType=Search","1 cup margarine, softened","",""
"The Best Double Chocolate Chip Cookie","https://www.allrecipes.com/recipe/26237/the-best-double-chocolate-chip-cookie/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"The Best Double Chocolate Chip Cookie","https://www.allrecipes.com/recipe/26237/the-best-double-chocolate-chip-cookie/?internalSource=hub%20recipe&referringContentType=Search","1 cup brown sugar","",""
"The Best Double Chocolate Chip Cookie","https://www.allrecipes.com/recipe/26237/the-best-double-chocolate-chip-cookie/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"The Best Double Chocolate Chip Cookie","https://www.allrecipes.com/recipe/26237/the-best-double-chocolate-chip-cookie/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"The Best Double Chocolate Chip Cookie","https://www.allrecipes.com/recipe/26237/the-best-double-chocolate-chip-cookie/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"The Best Double Chocolate Chip Cookie","https://www.allrecipes.com/recipe/26237/the-best-double-chocolate-chip-cookie/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"The Best Double Chocolate Chip Cookie","https://www.allrecipes.com/recipe/26237/the-best-double-chocolate-chip-cookie/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"The Best Double Chocolate Chip Cookie","https://www.allrecipes.com/recipe/26237/the-best-double-chocolate-chip-cookie/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup unsweetened cocoa powder","",""
"The Best Double Chocolate Chip Cookie","https://www.allrecipes.com/recipe/26237/the-best-double-chocolate-chip-cookie/?internalSource=hub%20recipe&referringContentType=Search","3 cups semisweet chocolate chips","",""
"","","","Step 1","Preheat the oven to 375 degrees F (190 degrees C). Grease cookie sheets."
"","","","Step 2","In a medium bowl, cream together the margarine, white sugar and brown sugar until smooth. Beat in the eggs one at a time, then stir in the vanilla. Sift in the flour, baking soda, salt and cocoa powder; mix well. Stir in the chocolate chips. Roll tablespoonfuls of dough into balls and place them one inch apart onto the prepared cookie sheets."
"","","","Step 3","Bake for 8 to 10 minutes in the preheated oven. Allow cookies to cool on baking sheet for 2 minutes before removing to a wire rack to cool completely."
"Linda's Cranberry Cookies","https://www.allrecipes.com/recipe/212760/lindas-cranberry-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ¼ cups all-purpose flour","",""
"Linda's Cranberry Cookies","https://www.allrecipes.com/recipe/212760/lindas-cranberry-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Linda's Cranberry Cookies","https://www.allrecipes.com/recipe/212760/lindas-cranberry-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter","",""
"Linda's Cranberry Cookies","https://www.allrecipes.com/recipe/212760/lindas-cranberry-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup white sugar","",""
"Linda's Cranberry Cookies","https://www.allrecipes.com/recipe/212760/lindas-cranberry-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup brown sugar","",""
"Linda's Cranberry Cookies","https://www.allrecipes.com/recipe/212760/lindas-cranberry-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (3.5 ounce) package instant vanilla pudding mix","",""
"Linda's Cranberry Cookies","https://www.allrecipes.com/recipe/212760/lindas-cranberry-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Linda's Cranberry Cookies","https://www.allrecipes.com/recipe/212760/lindas-cranberry-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Linda's Cranberry Cookies","https://www.allrecipes.com/recipe/212760/lindas-cranberry-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (6 ounce) package white chocolate chips","",""
"Linda's Cranberry Cookies","https://www.allrecipes.com/recipe/212760/lindas-cranberry-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ (6 ounce) package dried cranberries","",""
"","","","Step 1","Preheat an oven to 350 degrees F (175 degrees C). Lightly grease two baking sheets. Combine flour and baking soda in a bowl."
"","","","Step 2","Beat the butter, white sugar, brown sugar, and instant pudding with an electric mixer in a large bowl until smooth. Beat the first egg into the butter until completely blended, then beat in the vanilla with the last egg. Mix in the flour mixture until just incorporated. Fold in the white chocolate chips and cranberries; mixing just enough to evenly combine. Drop spoonfuls of the dough 2 inches apart onto prepared baking sheets."
"","","","Step 3","Bake in the preheated oven until edges of the cookies become golden brown, 9 to 12 minutes. Cool in the baking sheet for 10 minutes before removing to cool completely on a wire rack."
"Yummy Peanut Butter Cookies","https://www.allrecipes.com/recipe/25126/yummy-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup margarine","",""
"Yummy Peanut Butter Cookies","https://www.allrecipes.com/recipe/25126/yummy-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup peanut butter","",""
"Yummy Peanut Butter Cookies","https://www.allrecipes.com/recipe/25126/yummy-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Yummy Peanut Butter Cookies","https://www.allrecipes.com/recipe/25126/yummy-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup brown sugar","",""
"Yummy Peanut Butter Cookies","https://www.allrecipes.com/recipe/25126/yummy-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Yummy Peanut Butter Cookies","https://www.allrecipes.com/recipe/25126/yummy-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Yummy Peanut Butter Cookies","https://www.allrecipes.com/recipe/25126/yummy-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon almond extract","",""
"Yummy Peanut Butter Cookies","https://www.allrecipes.com/recipe/25126/yummy-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ½ cups all-purpose flour","",""
"Yummy Peanut Butter Cookies","https://www.allrecipes.com/recipe/25126/yummy-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons baking soda","",""
"Yummy Peanut Butter Cookies","https://www.allrecipes.com/recipe/25126/yummy-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"","","","Step 1","Preheat the oven to 375 degrees F (190 degrees C). Grease two cookie sheets."
"","","","Step 2","In a large bowl, cream together the margarine, peanut butter, white sugar and brown sugar until smooth. Beat in the eggs one at a time, then stir in the vanilla and almond extracts. Combine the flour, baking soda and salt; stir into the peanut butter mixture. Roll dough into 1 inch balls and place them 2 inches apart onto the prepared cookie sheets. Use a wet fork dipped in sugar to make the crisscrosses on the top."
"","","","Step 3","Bake for 8 to 10 minutes in the preheated oven. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely. Grab a glass of milk and enjoy!"
"Oatmeal Raisin Cookies VII","https://www.allrecipes.com/recipe/19210/oatmeal-raisin-cookies-vii/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, softened","",""
"Oatmeal Raisin Cookies VII","https://www.allrecipes.com/recipe/19210/oatmeal-raisin-cookies-vii/?internalSource=hub%20recipe&referringContentType=Search","¾ cup white sugar","",""
"Oatmeal Raisin Cookies VII","https://www.allrecipes.com/recipe/19210/oatmeal-raisin-cookies-vii/?internalSource=hub%20recipe&referringContentType=Search","¼ cup brown sugar","",""
"Oatmeal Raisin Cookies VII","https://www.allrecipes.com/recipe/19210/oatmeal-raisin-cookies-vii/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Oatmeal Raisin Cookies VII","https://www.allrecipes.com/recipe/19210/oatmeal-raisin-cookies-vii/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon vanilla extract","",""
"Oatmeal Raisin Cookies VII","https://www.allrecipes.com/recipe/19210/oatmeal-raisin-cookies-vii/?internalSource=hub%20recipe&referringContentType=Search","¾ cup self-rising flour","",""
"Oatmeal Raisin Cookies VII","https://www.allrecipes.com/recipe/19210/oatmeal-raisin-cookies-vii/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking soda","",""
"Oatmeal Raisin Cookies VII","https://www.allrecipes.com/recipe/19210/oatmeal-raisin-cookies-vii/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground cinnamon","",""
"Oatmeal Raisin Cookies VII","https://www.allrecipes.com/recipe/19210/oatmeal-raisin-cookies-vii/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Oatmeal Raisin Cookies VII","https://www.allrecipes.com/recipe/19210/oatmeal-raisin-cookies-vii/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups quick cooking oats","",""
"Oatmeal Raisin Cookies VII","https://www.allrecipes.com/recipe/19210/oatmeal-raisin-cookies-vii/?internalSource=hub%20recipe&referringContentType=Search","1 cup raisins","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C). Grease a 9x13 inch pan."
