"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"Chocolate Chocolate Chip Cookies III","https://www.allrecipes.com/recipe/10995/chocolate-chocolate-chip-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Chocolate Chocolate Chip Cookies III","https://www.allrecipes.com/recipe/10995/chocolate-chocolate-chip-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","2 cups semisweet chocolate chips","",""
"Chocolate Chocolate Chip Cookies III","https://www.allrecipes.com/recipe/10995/chocolate-chocolate-chip-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","6 tablespoons butter, softened","",""
"Chocolate Chocolate Chip Cookies III","https://www.allrecipes.com/recipe/10995/chocolate-chocolate-chip-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Chocolate Chocolate Chip Cookies III","https://www.allrecipes.com/recipe/10995/chocolate-chocolate-chip-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons vanilla extract","",""
"Chocolate Chocolate Chip Cookies III","https://www.allrecipes.com/recipe/10995/chocolate-chocolate-chip-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Chocolate Chocolate Chip Cookies III","https://www.allrecipes.com/recipe/10995/chocolate-chocolate-chip-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","½ cup confectioners' sugar","",""
"","","","Step 1","Combine flour, baking powder and salt. Set aside."
"","","","Step 2","Melt 1 cup of chocolate chips over low heat. Cream butter and sugar. Add melted chocolate chips and vanilla; beat in eggs; add flour mixture and remaining chocolate chips."
"","","","Step 3","Wrap in plastic and freeze until firm (about 20 minutes)."
"","","","Step 4","Make small balls (1 inch); roll in confectioners' sugar. Place on ungreased cookie sheet and bake for 10-12 minutes at 350 degrees F (175 degrees C). Cool on wire rack."
"Grandma Minnie's Old Fashioned Sugar Cookies","https://www.allrecipes.com/recipe/19145/grandma-minnies-old-fashioned-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups sifted all-purpose flour","",""
"Grandma Minnie's Old Fashioned Sugar Cookies","https://www.allrecipes.com/recipe/19145/grandma-minnies-old-fashioned-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons baking powder","",""
"Grandma Minnie's Old Fashioned Sugar Cookies","https://www.allrecipes.com/recipe/19145/grandma-minnies-old-fashioned-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Grandma Minnie's Old Fashioned Sugar Cookies","https://www.allrecipes.com/recipe/19145/grandma-minnies-old-fashioned-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Grandma Minnie's Old Fashioned Sugar Cookies","https://www.allrecipes.com/recipe/19145/grandma-minnies-old-fashioned-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter","",""
"Grandma Minnie's Old Fashioned Sugar Cookies","https://www.allrecipes.com/recipe/19145/grandma-minnies-old-fashioned-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg, lightly beaten","",""
"Grandma Minnie's Old Fashioned Sugar Cookies","https://www.allrecipes.com/recipe/19145/grandma-minnies-old-fashioned-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 tablespoons cream","",""
"Grandma Minnie's Old Fashioned Sugar Cookies","https://www.allrecipes.com/recipe/19145/grandma-minnies-old-fashioned-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"","","","Step 1","Preheat oven to 400 degrees F (200 degrees C) ."
"","","","Step 2","Over a large bowl, sift together all-purpose flour, baking powder, salt, sugar. Cut in butter and blend with a pastry blender until mixture resembles cornmeal. Stir in lightly beaten egg, cream, and vanilla. Blend well. Dough may be chilled, if desired."
"","","","Step 3","On a floured surface, roll out dough to 1/8 inch thickness. Sprinkle with sugar; cut into desired shapes. Transfer to ungreased baking sheets."
"","","","Step 4","Bake for 6 to 8 minutes, or until delicately brown."
"Salted Caramel Chocolate Pecan Cookies","https://www.allrecipes.com/recipe/260908/salted-caramel-chocolate-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups unsalted butter, softened","",""
"Salted Caramel Chocolate Pecan Cookies","https://www.allrecipes.com/recipe/260908/salted-caramel-chocolate-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Salted Caramel Chocolate Pecan Cookies","https://www.allrecipes.com/recipe/260908/salted-caramel-chocolate-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons vanilla extract","",""
"Salted Caramel Chocolate Pecan Cookies","https://www.allrecipes.com/recipe/260908/salted-caramel-chocolate-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 ½ cups all-purpose flour","",""
"Salted Caramel Chocolate Pecan Cookies","https://www.allrecipes.com/recipe/260908/salted-caramel-chocolate-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Salted Caramel Chocolate Pecan Cookies","https://www.allrecipes.com/recipe/260908/salted-caramel-chocolate-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs large eggs, lightly beaten","",""
"Salted Caramel Chocolate Pecan Cookies","https://www.allrecipes.com/recipe/260908/salted-caramel-chocolate-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup chopped toasted pecans","",""
"Salted Caramel Chocolate Pecan Cookies","https://www.allrecipes.com/recipe/260908/salted-caramel-chocolate-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","44 caramels caramel candies","",""
"Salted Caramel Chocolate Pecan Cookies","https://www.allrecipes.com/recipe/260908/salted-caramel-chocolate-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","6 tablespoons heavy whipping cream","",""
"Salted Caramel Chocolate Pecan Cookies","https://www.allrecipes.com/recipe/260908/salted-caramel-chocolate-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","coarse sea salt","",""
"Salted Caramel Chocolate Pecan Cookies","https://www.allrecipes.com/recipe/260908/salted-caramel-chocolate-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (6 ounce) bag semisweet chocolate chips","",""
"Salted Caramel Chocolate Pecan Cookies","https://www.allrecipes.com/recipe/260908/salted-caramel-chocolate-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon vegetable oil","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Line 3 to 4 baking sheets with parchment paper."
"","","","Step 2","Beat butter and sugar together in a bowl using an electric mixer until pale and fluffy. Beat in vanilla extract. Reduce mixer speed to low and gradually beat in flour and 1/2 teaspoon salt. Press dough together in plastic wrap; roll dough into 1 1/2-inch balls."
"","","","Step 3","Place beaten eggs in one small dish and pecans in another dish. Dip each dough ball into the eggs and roll in pecans. Place dredged balls on the prepared baking sheets; press your thumb into the center of each ball."
"","","","Step 4","Bake in the preheated oven for 10 minutes. Press each cookie again, with a spoon. Return to the oven and continue baking until golden, about 10 minutes more. Cool on wire racks."
"","","","Step 5","Combine caramels and heavy cream in a small saucepan over low heat. Cook, stirring constantly, until caramels are melted and mixture is smooth, 4 to 6 minutes. Spoon the mixture into the thumbprints of the cookies and sprinkle with sea salt."
"","","","Step 6","Melt chocolate chips in a microwave-safe bowl in 15-second intervals, stirring after each melting, 1 to 3 minutes. Stir in oil. Drizzle chocolate over the cookies."
"(Gluten Free) Magic Cookie Bars","https://www.allrecipes.com/recipe/230558/gluten-free-magic-cookie-bars/?internalSource=hub%20recipe&referringContentType=Search","2 cups white sugar","",""
"(Gluten Free) Magic Cookie Bars","https://www.allrecipes.com/recipe/230558/gluten-free-magic-cookie-bars/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs","",""
"(Gluten Free) Magic Cookie Bars","https://www.allrecipes.com/recipe/230558/gluten-free-magic-cookie-bars/?internalSource=hub%20recipe&referringContentType=Search","2 cups peanut butter","",""
"(Gluten Free) Magic Cookie Bars","https://www.allrecipes.com/recipe/230558/gluten-free-magic-cookie-bars/?internalSource=hub%20recipe&referringContentType=Search","¾ cup semisweet chocolate chips","",""
"(Gluten Free) Magic Cookie Bars","https://www.allrecipes.com/recipe/230558/gluten-free-magic-cookie-bars/?internalSource=hub%20recipe&referringContentType=Search","¾ cup dark chocolate chips","",""
"(Gluten Free) Magic Cookie Bars","https://www.allrecipes.com/recipe/230558/gluten-free-magic-cookie-bars/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped raw pecans","",""
"(Gluten Free) Magic Cookie Bars","https://www.allrecipes.com/recipe/230558/gluten-free-magic-cookie-bars/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped raw almonds","",""
"(Gluten Free) Magic Cookie Bars","https://www.allrecipes.com/recipe/230558/gluten-free-magic-cookie-bars/?internalSource=hub%20recipe&referringContentType=Search","1 cup flaked coconut","",""
"(Gluten Free) Magic Cookie Bars","https://www.allrecipes.com/recipe/230558/gluten-free-magic-cookie-bars/?internalSource=hub%20recipe&referringContentType=Search","1 (14 ounce) can sweetened condensed milk","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Line a 9x13-inch glass baking dish with parchment paper."
"","","","Step 2","Mix sugar and eggs together in a bowl until smooth; stir in peanut butter until well blended. Pour peanut butter mixture into the prepared baking dish."
"","","","Step 3","Bake in the preheated oven until cookie base is partly cooked, 8 minutes."
"","","","Step 4","Layer semisweet chocolate chips, dark chocolate chips, pecans, almonds, and coconut onto the cookie base. Slowly pour sweetened condensed milk evenly over the toppings."
"","","","Step 5","Bake in the preheated oven until coconut is slightly brown, about 30 minutes."
"","","","Step 6","Cool completely before removing cookie bars from pan. Peel away parchment paper and cut into small squares using a sharp knife."
"Easy Chocolate Crackled Cookies","https://www.allrecipes.com/recipe/11649/easy-chocolate-crackled-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (18.25 ounce) package devil's food cake mix","",""
"Easy Chocolate Crackled Cookies","https://www.allrecipes.com/recipe/11649/easy-chocolate-crackled-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter flavored shortening","",""
"Easy Chocolate Crackled Cookies","https://www.allrecipes.com/recipe/11649/easy-chocolate-crackled-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon water","",""
"Easy Chocolate Crackled Cookies","https://www.allrecipes.com/recipe/11649/easy-chocolate-crackled-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Easy Chocolate Crackled Cookies","https://www.allrecipes.com/recipe/11649/easy-chocolate-crackled-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup confectioners' sugar","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C). Grease cookie sheets."
"","","","Step 2","In a medium bowl, beat together the shortening, water, and eggs. Add the cake mix, and mix until smooth."
"","","","Step 3","Roll the dough into walnut sized balls, and roll the balls in the confectioners' sugar. Place cookies 2 inches apart on the prepared cookie sheets. Bake for 10 minutes in the preheated oven. These are best served the same day, as the confectioners' sugar becomes absorbed by the cookie giving it a pasty look. This can be fixed by dusting the cookies with sugar again."
"Linda's Monster Cookies","https://www.allrecipes.com/recipe/26162/lindas-monster-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup margarine","",""
"Linda's Monster Cookies","https://www.allrecipes.com/recipe/26162/lindas-monster-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter","",""
"Linda's Monster Cookies","https://www.allrecipes.com/recipe/26162/lindas-monster-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups light brown sugar","",""
"Linda's Monster Cookies","https://www.allrecipes.com/recipe/26162/lindas-monster-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups white sugar","",""
"Linda's Monster Cookies","https://www.allrecipes.com/recipe/26162/lindas-monster-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 large eggs eggs","",""
"Linda's Monster Cookies","https://www.allrecipes.com/recipe/26162/lindas-monster-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Linda's Monster Cookies","https://www.allrecipes.com/recipe/26162/lindas-monster-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 cups all-purpose flour","",""
"Linda's Monster Cookies","https://www.allrecipes.com/recipe/26162/lindas-monster-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons baking soda","",""
"Linda's Monster Cookies","https://www.allrecipes.com/recipe/26162/lindas-monster-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"Linda's Monster Cookies","https://www.allrecipes.com/recipe/26162/lindas-monster-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Linda's Monster Cookies","https://www.allrecipes.com/recipe/26162/lindas-monster-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 cups rolled oats","",""
"Linda's Monster Cookies","https://www.allrecipes.com/recipe/26162/lindas-monster-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups semisweet chocolate chips","",""
"Linda's Monster Cookies","https://www.allrecipes.com/recipe/26162/lindas-monster-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup candy-coated chocolate pieces","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets."
"","","","Step 2","In a very large bowl, cream together the margarine, butter, brown sugar and white sugar until smooth. Beat in the eggs one at a time then stir in the vanilla. Combine the flour, baking soda, baking powder, salt and rolled oats; stir into the sugar mixture. Mix in chocolate chips and candy-coated chocolate pieces. Drop by tablespoonfuls onto the prepared cookie sheets."
"","","","Step 3","Bake for 10 to 11 minutes in the preheated oven, or until the edges are golden. If you like chewy cookies, take them out before they look done."
"Oatmeal Banana Raisin Coconut Cookies","https://www.allrecipes.com/recipe/25087/oatmeal-banana-raisin-coconut-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¼ cups margarine","",""
"Oatmeal Banana Raisin Coconut Cookies","https://www.allrecipes.com/recipe/25087/oatmeal-banana-raisin-coconut-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup firmly packed brown sugar","",""
"Oatmeal Banana Raisin Coconut Cookies","https://www.allrecipes.com/recipe/25087/oatmeal-banana-raisin-coconut-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Oatmeal Banana Raisin Coconut Cookies","https://www.allrecipes.com/recipe/25087/oatmeal-banana-raisin-coconut-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg, lightly beaten","",""
"Oatmeal Banana Raisin Coconut Cookies","https://www.allrecipes.com/recipe/25087/oatmeal-banana-raisin-coconut-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Oatmeal Banana Raisin Coconut Cookies","https://www.allrecipes.com/recipe/25087/oatmeal-banana-raisin-coconut-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups all-purpose flour","",""
"Oatmeal Banana Raisin Coconut Cookies","https://www.allrecipes.com/recipe/25087/oatmeal-banana-raisin-coconut-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Oatmeal Banana Raisin Coconut Cookies","https://www.allrecipes.com/recipe/25087/oatmeal-banana-raisin-coconut-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Oatmeal Banana Raisin Coconut Cookies","https://www.allrecipes.com/recipe/25087/oatmeal-banana-raisin-coconut-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cinnamon","",""
"Oatmeal Banana Raisin Coconut Cookies","https://www.allrecipes.com/recipe/25087/oatmeal-banana-raisin-coconut-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon ground nutmeg","",""
"Oatmeal Banana Raisin Coconut Cookies","https://www.allrecipes.com/recipe/25087/oatmeal-banana-raisin-coconut-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅛ teaspoon ground cloves","",""
"Oatmeal Banana Raisin Coconut Cookies","https://www.allrecipes.com/recipe/25087/oatmeal-banana-raisin-coconut-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups rolled oats","",""
"Oatmeal Banana Raisin Coconut Cookies","https://www.allrecipes.com/recipe/25087/oatmeal-banana-raisin-coconut-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 medium (7"" to 7-7/8"" long)s ripe bananas, sliced","",""
"Oatmeal Banana Raisin Coconut Cookies","https://www.allrecipes.com/recipe/25087/oatmeal-banana-raisin-coconut-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups raisins","",""
"Oatmeal Banana Raisin Coconut Cookies","https://www.allrecipes.com/recipe/25087/oatmeal-banana-raisin-coconut-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup flaked coconut","",""
"","","","Step 1","Preheat the oven to 375 degrees F (190 degrees C). Grease cookie sheets."
"","","","Step 2","In a large bowl, cream together the margarine, brown sugar and white sugar. Beat in the egg and vanilla. Combine the flour, baking soda, salt, cinnamon, nutmeg and cloves; stir into the creamed mixture until well blended. Stir in the oats, bananas, raisins and coconut, one at a time using a wooden spoon. Drop by rounded spoonfuls 2 inches apart onto the prepared cookie sheet."
"","","","Step 3","Bake for 11 to 13 minutes in the preheated oven. Allow cookies to cool on baking sheet for 1 minute before removing to a wire rack to cool completely."
"Forgotten Cookies II","https://www.allrecipes.com/recipe/22841/forgotten-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","2 large egg whites egg whites","",""
"Forgotten Cookies II","https://www.allrecipes.com/recipe/22841/forgotten-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 pinch salt","",""
"Forgotten Cookies II","https://www.allrecipes.com/recipe/22841/forgotten-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","⅔ cup white sugar","",""
"Forgotten Cookies II","https://www.allrecipes.com/recipe/22841/forgotten-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Forgotten Cookies II","https://www.allrecipes.com/recipe/22841/forgotten-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 cup semisweet chocolate chips","",""
"Forgotten Cookies II","https://www.allrecipes.com/recipe/22841/forgotten-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 cup salted peanuts","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Line cookie sheets with parchment paper or aluminum foil."
"","","","Step 2","In a large glass or metal mixing bowl, beat egg whites and salt until foamy. Gradually add sugar, continuing to beat until whites form stiff peaks. Fold in the vanilla and chocolate chips. Add peanuts if desired. Spoon onto the prepared cookie sheets."
"","","","Step 3","Place the cookies into the preheated oven, shut the door and turn off the oven immediately. Let cookies sit in the turned off oven for 5 to 6 hours or overnight."
"Coconut Oatmeal Cookies II","https://www.allrecipes.com/recipe/17322/coconut-oatmeal-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 ¼ cups butter, softened","",""
"Coconut Oatmeal Cookies II","https://www.allrecipes.com/recipe/17322/coconut-oatmeal-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","¾ cup packed brown sugar","",""
"Coconut Oatmeal Cookies II","https://www.allrecipes.com/recipe/17322/coconut-oatmeal-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Coconut Oatmeal Cookies II","https://www.allrecipes.com/recipe/17322/coconut-oatmeal-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Coconut Oatmeal Cookies II","https://www.allrecipes.com/recipe/17322/coconut-oatmeal-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Coconut Oatmeal Cookies II","https://www.allrecipes.com/recipe/17322/coconut-oatmeal-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups all-purpose flour","",""
"Coconut Oatmeal Cookies II","https://www.allrecipes.com/recipe/17322/coconut-oatmeal-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Coconut Oatmeal Cookies II","https://www.allrecipes.com/recipe/17322/coconut-oatmeal-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","2 ½ cups rolled oats","",""
"Coconut Oatmeal Cookies II","https://www.allrecipes.com/recipe/17322/coconut-oatmeal-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","¾ cup flaked coconut","",""
"Coconut Oatmeal Cookies II","https://www.allrecipes.com/recipe/17322/coconut-oatmeal-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 cup white chocolate chips","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","In a medium bowl, cream together butter, brown sugar, and white sugar. Mix in the egg and vanilla. Combine flour and baking soda; blend into creamed mixture. Stir in the rolled oats, coconut, and white chocolate chips. Drop dough by rounded tablespoons onto ungreased cookie sheets."
"","","","Step 3","Bake for 10 to 12 minutes in preheated oven, or until lightly browned. Cool on wire racks."
"Onesy-Twosy Cookies","https://www.allrecipes.com/recipe/11271/onesy-twosy-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter flavored shortening","",""
"Onesy-Twosy Cookies","https://www.allrecipes.com/recipe/11271/onesy-twosy-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup peanut butter","",""
"Onesy-Twosy Cookies","https://www.allrecipes.com/recipe/11271/onesy-twosy-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Onesy-Twosy Cookies","https://www.allrecipes.com/recipe/11271/onesy-twosy-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed dark brown sugar","",""
"Onesy-Twosy Cookies","https://www.allrecipes.com/recipe/11271/onesy-twosy-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Onesy-Twosy Cookies","https://www.allrecipes.com/recipe/11271/onesy-twosy-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Onesy-Twosy Cookies","https://www.allrecipes.com/recipe/11271/onesy-twosy-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons baking soda","",""
"Onesy-Twosy Cookies","https://www.allrecipes.com/recipe/11271/onesy-twosy-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Onesy-Twosy Cookies","https://www.allrecipes.com/recipe/11271/onesy-twosy-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Onesy-Twosy Cookies","https://www.allrecipes.com/recipe/11271/onesy-twosy-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped salted peanuts","",""
"","","","Step 1","Cream the shortening, peanut butter, white sugar, brown sugar and vanilla together. Blend for 3 minutes. Add in the eggs one at a time, beating well after each addition."
"","","","Step 2","Sift the baking soda, flour and salt together. Add the flour mixture to the peanut butter mixture and mix to combine. Stir in the chopped nuts. Cover and chill dough for 2 hours."
"","","","Step 3","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 4","Pinch off 1 inch balls of the dough and place on an ungreased baking sheet. Press tops with floured fork tines. Bake at 350 degrees F (190 degrees C) for 10 to 12 minutes or until edges are golden but the center is still soft. Allow to cool for 2 minutes on the sheet then remove to a rack to continue cooling."
"Cake Mix Cookies VII","https://www.allrecipes.com/recipe/16860/cake-mix-cookies-vii/?internalSource=hub%20recipe&referringContentType=Search","1 (18.25 ounce) package yellow cake mix","",""
"Cake Mix Cookies VII","https://www.allrecipes.com/recipe/16860/cake-mix-cookies-vii/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"Cake Mix Cookies VII","https://www.allrecipes.com/recipe/16860/cake-mix-cookies-vii/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Cake Mix Cookies VII","https://www.allrecipes.com/recipe/16860/cake-mix-cookies-vii/?internalSource=hub%20recipe&referringContentType=Search","½ cup vegetable oil","",""
"Cake Mix Cookies VII","https://www.allrecipes.com/recipe/16860/cake-mix-cookies-vii/?internalSource=hub%20recipe&referringContentType=Search","1 cup semisweet chocolate chips or other goodies","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","In a medium bowl, stir together the cake mix and baking powder. Add eggs and oil, then mix until well blended. Stir in chocolate chips, or your choice of additions. Drop by rounded spoonfuls onto cookie sheets."
"","","","Step 3","Bake for 8 to 10 minutes in the preheated oven. Bake less for chewy cookies and more for crispy cookies. Allow cookies to cool on baking sheets for 5 minutes before transferring to a wire rack to cool completely."
"Glazed Apple Cookies","https://www.allrecipes.com/recipe/9768/glazed-apple-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup shortening","",""
"Glazed Apple Cookies","https://www.allrecipes.com/recipe/9768/glazed-apple-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ⅓ cups packed brown sugar","",""
"Glazed Apple Cookies","https://www.allrecipes.com/recipe/9768/glazed-apple-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Glazed Apple Cookies","https://www.allrecipes.com/recipe/9768/glazed-apple-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups sifted all-purpose flour","",""
