"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"German Cut-Out Cookies","https://www.allrecipes.com/recipe/24424/german-cut-out-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"German Cut-Out Cookies","https://www.allrecipes.com/recipe/24424/german-cut-out-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups brown sugar","",""
"German Cut-Out Cookies","https://www.allrecipes.com/recipe/24424/german-cut-out-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"German Cut-Out Cookies","https://www.allrecipes.com/recipe/24424/german-cut-out-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon vanilla extract","",""
"German Cut-Out Cookies","https://www.allrecipes.com/recipe/24424/german-cut-out-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 cups all-purpose flour","",""
"German Cut-Out Cookies","https://www.allrecipes.com/recipe/24424/german-cut-out-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"German Cut-Out Cookies","https://www.allrecipes.com/recipe/24424/german-cut-out-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"German Cut-Out Cookies","https://www.allrecipes.com/recipe/24424/german-cut-out-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets."
"","","","Step 2","In a large bowl, cream together the butter and brown sugar. Beat in the eggs and vanilla extract until well blended. Combine the flour, baking soda, baking powder and salt; stir into the creamed mixture. On a lightly floured surface, roll the dough out to 1/4 inch in thickness. Cut into desired shapes with cookie cutters. Place cookies 1 1/2 inches apart onto cookie sheets."
"","","","Step 3","Bake for 8 to 10 minutes in the preheated oven. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely. Decorate with your favorite frostings or sprinkles if you like."
"Northland Cookies","https://www.allrecipes.com/recipe/10332/northland-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Northland Cookies","https://www.allrecipes.com/recipe/10332/northland-cookies/?internalSource=hub%20recipe&referringContentType=Search","6 tablespoons butter","",""
"Northland Cookies","https://www.allrecipes.com/recipe/10332/northland-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup water","",""
"Northland Cookies","https://www.allrecipes.com/recipe/10332/northland-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¾ cups all-purpose flour","",""
"Northland Cookies","https://www.allrecipes.com/recipe/10332/northland-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Northland Cookies","https://www.allrecipes.com/recipe/10332/northland-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground cinnamon","",""
"Northland Cookies","https://www.allrecipes.com/recipe/10332/northland-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Northland Cookies","https://www.allrecipes.com/recipe/10332/northland-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped almonds","",""
"","","","Step 1","Mix brown sugar, butter or margarine, and water. Add flour, baking soda, cinnamon, and salt. Stir in nuts and mix well."
"","","","Step 2","Shape in roll 2 1/2 inches in diameter, cover and chill until firm."
"","","","Step 3","Preheat oven to 400 degrees F (200 degrees C)."
"","","","Step 4","Cut dough into 1/8-1/4 inch slices. Bake on greased cookie sheet 8-10 minutes."
"Ginger Snap Cookies","https://www.allrecipes.com/recipe/10550/ginger-snap-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups unsalted butter","",""
"Ginger Snap Cookies","https://www.allrecipes.com/recipe/10550/ginger-snap-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups packed brown sugar","",""
"Ginger Snap Cookies","https://www.allrecipes.com/recipe/10550/ginger-snap-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup molasses","",""
"Ginger Snap Cookies","https://www.allrecipes.com/recipe/10550/ginger-snap-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Ginger Snap Cookies","https://www.allrecipes.com/recipe/10550/ginger-snap-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 ½ cups unbleached all-purpose flour","",""
"Ginger Snap Cookies","https://www.allrecipes.com/recipe/10550/ginger-snap-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 teaspoons ground ginger","",""
"Ginger Snap Cookies","https://www.allrecipes.com/recipe/10550/ginger-snap-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 teaspoons baking soda","",""
"Ginger Snap Cookies","https://www.allrecipes.com/recipe/10550/ginger-snap-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Ginger Snap Cookies","https://www.allrecipes.com/recipe/10550/ginger-snap-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 tablespoons grated fresh ginger","",""
"Ginger Snap Cookies","https://www.allrecipes.com/recipe/10550/ginger-snap-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped crystallized ginger","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","Cream the butter and the brown sugar until fluffy. Add molasses and eggs and mix well."
"","","","Step 3","Combine flour, ground ginger, baking soda and salt and add to butter mixture. Blend in fresh and candied ginger. Drop by teaspoonfuls onto parchment covered baking sheet, about 2 inches apart. Bake about 10 minutes, or until lightly golden. Cool."
"Spool Sugar Cookies","https://www.allrecipes.com/recipe/25132/spool-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup margarine","",""
"Spool Sugar Cookies","https://www.allrecipes.com/recipe/25132/spool-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup vegetable oil","",""
"Spool Sugar Cookies","https://www.allrecipes.com/recipe/25132/spool-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Spool Sugar Cookies","https://www.allrecipes.com/recipe/25132/spool-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup confectioners' sugar","",""
"Spool Sugar Cookies","https://www.allrecipes.com/recipe/25132/spool-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Spool Sugar Cookies","https://www.allrecipes.com/recipe/25132/spool-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Spool Sugar Cookies","https://www.allrecipes.com/recipe/25132/spool-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 cups all-purpose flour","",""
"Spool Sugar Cookies","https://www.allrecipes.com/recipe/25132/spool-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Spool Sugar Cookies","https://www.allrecipes.com/recipe/25132/spool-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon cream of tartar","",""
"Spool Sugar Cookies","https://www.allrecipes.com/recipe/25132/spool-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Spool Sugar Cookies","https://www.allrecipes.com/recipe/25132/spool-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar for decoration","",""
"","","","Step 1","In a large bowl, cream together the margarine, oil, white sugar and confectioners' sugar until smooth. Beat in the eggs, one at a time then stir in the vanilla. Combine the flour, baking soda, cream of tartar and salt; stir into the sugar mixture until just blended. Cover and chill dough for at least 3 hours or overnight."
"","","","Step 2","Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets. Roll the chilled dough into walnut sized balls and roll the balls in the remaining sugar. Place them 2 inches apart onto the cookie sheets. Press into each ball with the open end of a plastic thread spool. Dip the spool into the sugar between each cookie to prevent sticking problems."
"","","","Step 3","Bake for 8 to 10 minutes in the preheated oven. Do not over bake or you will lose the delicate taste. Enjoy!"
"Triple Chocolate Cookies","https://www.allrecipes.com/recipe/246731/triple-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 package Duncan Hines® Moist Deluxe® Swiss Chocolate Cake Mix","",""
"Triple Chocolate Cookies","https://www.allrecipes.com/recipe/246731/triple-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter or margarine","",""
"Triple Chocolate Cookies","https://www.allrecipes.com/recipe/246731/triple-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 large egg","",""
"Triple Chocolate Cookies","https://www.allrecipes.com/recipe/246731/triple-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup semi-sweet chocolate chips","",""
"Triple Chocolate Cookies","https://www.allrecipes.com/recipe/246731/triple-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup milk chocolate chips","",""
"Triple Chocolate Cookies","https://www.allrecipes.com/recipe/246731/triple-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup coarsely chopped white chocolate","",""
"Triple Chocolate Cookies","https://www.allrecipes.com/recipe/246731/triple-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped pecans","",""
"","","","Step 1","Preheat oven to 375 degrees F."
"","","","Step 2","Combine cake mix, melted butter and egg in large bowl. Beat at low speed with electric mixer until blended. Stir in all chips and pecans. Drop by rounded tablespoonfuls on ungreased baking sheets."
"","","","Step 3","Bake at 375 degrees F for 9 to 11 minutes. Cool 1 minute on baking sheet. Remove to cooling racks."
"Chocolate Toffee Cookies I","https://www.allrecipes.com/recipe/9848/chocolate-toffee-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 (18.25 ounce) package devil's food cake mix","",""
"Chocolate Toffee Cookies I","https://www.allrecipes.com/recipe/9848/chocolate-toffee-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup vegetable oil","",""
"Chocolate Toffee Cookies I","https://www.allrecipes.com/recipe/9848/chocolate-toffee-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Chocolate Toffee Cookies I","https://www.allrecipes.com/recipe/9848/chocolate-toffee-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","¾ cup coarsely chopped chocolate-covered toffee candy bars","",""
"","","","Step 1","Preheat the oven to 350 degrees F (180 degrees C)."
"","","","Step 2","In a large bowl, combine the cake mix, oil, and eggs Beat with an electric beater for 3 to 4 minutes, until well blended. With a spoon, stir in the chopped candy."
"","","","Step 3","Drop by teaspoonfuls 2 inches apart on to cookie sheets that have been coated with nonstick baking spray. Bake for 9 to 11 minutes, or until the cookies are firm. Remove the cookies to a wire rack to cool completely."
"Cinnamon Spice Drop Cookies","https://www.allrecipes.com/recipe/69552/cinnamon-spice-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups butter flavored shortening","",""
"Cinnamon Spice Drop Cookies","https://www.allrecipes.com/recipe/69552/cinnamon-spice-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups light brown sugar","",""
"Cinnamon Spice Drop Cookies","https://www.allrecipes.com/recipe/69552/cinnamon-spice-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup dark brown sugar","",""
"Cinnamon Spice Drop Cookies","https://www.allrecipes.com/recipe/69552/cinnamon-spice-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Cinnamon Spice Drop Cookies","https://www.allrecipes.com/recipe/69552/cinnamon-spice-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup milk","",""
"Cinnamon Spice Drop Cookies","https://www.allrecipes.com/recipe/69552/cinnamon-spice-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons vanilla extract","",""
"Cinnamon Spice Drop Cookies","https://www.allrecipes.com/recipe/69552/cinnamon-spice-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 cups all-purpose flour","",""
"Cinnamon Spice Drop Cookies","https://www.allrecipes.com/recipe/69552/cinnamon-spice-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons ground cinnamon","",""
"Cinnamon Spice Drop Cookies","https://www.allrecipes.com/recipe/69552/cinnamon-spice-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground nutmeg","",""
"Cinnamon Spice Drop Cookies","https://www.allrecipes.com/recipe/69552/cinnamon-spice-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon ground cloves","",""
"Cinnamon Spice Drop Cookies","https://www.allrecipes.com/recipe/69552/cinnamon-spice-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons baking soda","",""
"Cinnamon Spice Drop Cookies","https://www.allrecipes.com/recipe/69552/cinnamon-spice-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons salt","",""
"Cinnamon Spice Drop Cookies","https://www.allrecipes.com/recipe/69552/cinnamon-spice-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups cinnamon chips","",""
"Cinnamon Spice Drop Cookies","https://www.allrecipes.com/recipe/69552/cinnamon-spice-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped pecans","",""
"","","","Step 1","Preheat the oven to 350 degrees F (175 degrees C). Grease cookie sheets."
"","","","Step 2","In a large bowl, cream together the butter flavored shortening, light brown sugar and dark brown sugar. Beat in the eggs one at a time, then stir in the milk and vanilla, blending until the mixture is light and fluffy. Combine the flour, cinnamon, nutmeg, cloves, baking soda and salt; stir into the batter until well blended. Mix in cinnamon chips and if using, pecans. Drop rounded spoonfuls of dough onto the prepared cookie sheets about 2 inches apart."
"","","","Step 3","Bake for 8 to 10 minutes in the preheated oven, just until the cookies lose their gloss. Remove from the cookie sheets to wire racks to cool."
"Peanut Butter and Bran Cookies","https://www.allrecipes.com/recipe/10387/peanut-butter-and-bran-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, melted","",""
"Peanut Butter and Bran Cookies","https://www.allrecipes.com/recipe/10387/peanut-butter-and-bran-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup packed brown sugar","",""
"Peanut Butter and Bran Cookies","https://www.allrecipes.com/recipe/10387/peanut-butter-and-bran-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup white sugar","",""
"Peanut Butter and Bran Cookies","https://www.allrecipes.com/recipe/10387/peanut-butter-and-bran-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Peanut Butter and Bran Cookies","https://www.allrecipes.com/recipe/10387/peanut-butter-and-bran-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup peanut butter","",""
"Peanut Butter and Bran Cookies","https://www.allrecipes.com/recipe/10387/peanut-butter-and-bran-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs, beaten","",""
"Peanut Butter and Bran Cookies","https://www.allrecipes.com/recipe/10387/peanut-butter-and-bran-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¼ cups all-purpose flour","",""
"Peanut Butter and Bran Cookies","https://www.allrecipes.com/recipe/10387/peanut-butter-and-bran-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup wheat bran","",""
"Peanut Butter and Bran Cookies","https://www.allrecipes.com/recipe/10387/peanut-butter-and-bran-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup rolled oats","",""
"Peanut Butter and Bran Cookies","https://www.allrecipes.com/recipe/10387/peanut-butter-and-bran-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons baking soda","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","In a bowl, beat together the butter, brown sugar, white sugar, vanilla, peanut butter and eggs. In a separate bowl, mix the flour, bran, oats, and baking soda. Stir the flour mixture into the butter mixture until smooth. Drop by rounded teaspoons onto an ungreased cookie sheet."
"","","","Step 3","Bake for 15 to 18 minutes in the preheated oven. Remove to a rack to cool."
"Chocolate Chip Coffee Cookies","https://www.allrecipes.com/recipe/19258/chocolate-chip-coffee-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Chocolate Chip Coffee Cookies","https://www.allrecipes.com/recipe/19258/chocolate-chip-coffee-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup brown sugar","",""
"Chocolate Chip Coffee Cookies","https://www.allrecipes.com/recipe/19258/chocolate-chip-coffee-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup white sugar","",""
"Chocolate Chip Coffee Cookies","https://www.allrecipes.com/recipe/19258/chocolate-chip-coffee-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs egg, beaten","",""
"Chocolate Chip Coffee Cookies","https://www.allrecipes.com/recipe/19258/chocolate-chip-coffee-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 tablespoons coffee-flavored liqueur","",""
"Chocolate Chip Coffee Cookies","https://www.allrecipes.com/recipe/19258/chocolate-chip-coffee-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups all-purpose flour","",""
"Chocolate Chip Coffee Cookies","https://www.allrecipes.com/recipe/19258/chocolate-chip-coffee-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ teaspoon baking soda","",""
"Chocolate Chip Coffee Cookies","https://www.allrecipes.com/recipe/19258/chocolate-chip-coffee-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ teaspoon salt","",""
"Chocolate Chip Coffee Cookies","https://www.allrecipes.com/recipe/19258/chocolate-chip-coffee-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cinnamon","",""
"Chocolate Chip Coffee Cookies","https://www.allrecipes.com/recipe/19258/chocolate-chip-coffee-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups milk chocolate chips","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Line cookie sheets with parchment paper."
"","","","Step 2","In a large bowl, cream together the butter, brown sugar and white sugar until smooth. Beat in the eggs one at a time then stir in the coffee liqueur. Combine the flour, baking soda, salt and cinnamon, stir into the creamed mixture. Fold in the chocolate chips. Drop by rounded spoonfuls onto the prepared cookie sheets."
"","","","Step 3","Bake for 8 to 10 minutes in the preheated oven. Allow cookies to cool on baking sheets for 5 minutes before removing to a wire rack to cool completely."
"Ginger and Spice Cookies","https://www.allrecipes.com/recipe/9738/ginger-and-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 cups sifted all-purpose flour","",""
"Ginger and Spice Cookies","https://www.allrecipes.com/recipe/9738/ginger-and-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ teaspoon baking soda","",""
"Ginger and Spice Cookies","https://www.allrecipes.com/recipe/9738/ginger-and-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ teaspoon ground ginger","",""
"Ginger and Spice Cookies","https://www.allrecipes.com/recipe/9738/ginger-and-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons ground cinnamon","",""
"Ginger and Spice Cookies","https://www.allrecipes.com/recipe/9738/ginger-and-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons ground cloves","",""
"Ginger and Spice Cookies","https://www.allrecipes.com/recipe/9738/ginger-and-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Ginger and Spice Cookies","https://www.allrecipes.com/recipe/9738/ginger-and-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Ginger and Spice Cookies","https://www.allrecipes.com/recipe/9738/ginger-and-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup unsulfured molasses","",""
"Ginger and Spice Cookies","https://www.allrecipes.com/recipe/9738/ginger-and-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¼ cups white sugar","",""
"Ginger and Spice Cookies","https://www.allrecipes.com/recipe/9738/ginger-and-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup unsalted butter","",""
"Ginger and Spice Cookies","https://www.allrecipes.com/recipe/9738/ginger-and-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","Cream the butter with the sugar until light and fluffy. Stir in molasses and eggs. Stir in vanilla. Sift together the flour, baking soda, ginger, cinnamon, cloves and salt. Gradually stir into the butter mixture. Lightly cover a piece of wax paper with sugar. Drop tablespoon-sized pieces of dough onto paper and coat with sugar."
"","","","Step 3","Bake 14 to 15 minutes in the preheated oven, or until golden brown. Let cool on wire racks."
"Chocolate Oatmeal Chocolate Chips Cookies","https://www.allrecipes.com/recipe/235748/chocolate-oatmeal-chocolate-chips-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter","",""
"Chocolate Oatmeal Chocolate Chips Cookies","https://www.allrecipes.com/recipe/235748/chocolate-oatmeal-chocolate-chips-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup brown sugar","",""
"Chocolate Oatmeal Chocolate Chips Cookies","https://www.allrecipes.com/recipe/235748/chocolate-oatmeal-chocolate-chips-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Chocolate Oatmeal Chocolate Chips Cookies","https://www.allrecipes.com/recipe/235748/chocolate-oatmeal-chocolate-chips-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Chocolate Oatmeal Chocolate Chips Cookies","https://www.allrecipes.com/recipe/235748/chocolate-oatmeal-chocolate-chips-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Chocolate Oatmeal Chocolate Chips Cookies","https://www.allrecipes.com/recipe/235748/chocolate-oatmeal-chocolate-chips-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups oats","",""
"Chocolate Oatmeal Chocolate Chips Cookies","https://www.allrecipes.com/recipe/235748/chocolate-oatmeal-chocolate-chips-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups all-purpose flour","",""
"Chocolate Oatmeal Chocolate Chips Cookies","https://www.allrecipes.com/recipe/235748/chocolate-oatmeal-chocolate-chips-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup chocolate chips, or more to taste","",""
"Chocolate Oatmeal Chocolate Chips Cookies","https://www.allrecipes.com/recipe/235748/chocolate-oatmeal-chocolate-chips-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup cocoa powder","",""
"Chocolate Oatmeal Chocolate Chips Cookies","https://www.allrecipes.com/recipe/235748/chocolate-oatmeal-chocolate-chips-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Chocolate Oatmeal Chocolate Chips Cookies","https://www.allrecipes.com/recipe/235748/chocolate-oatmeal-chocolate-chips-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","Beat butter, brown sugar, and white sugar together in a bowl using an electric mixer until smooth and creamy. Beat eggs and vanilla extract into butter mixture until incorporated."
"","","","Step 3","Whisk oats, flour, chocolate chips, cocoa powder, baking soda, and salt together in a bowl; slowly stir into butter mixture until dough is just mixed. Scoop dough using a small scooper onto baking sheet."
