"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"","","","Step 2","Mix peanut butter, sugar, and egg together in a bowl using an electric mixer until smooth and creamy. Roll mixture into small balls and arrange on a baking sheet; flatten each with a fork, making a criss-cross pattern."
"","","","Step 3","Bake in the preheated oven for 10 minutes. Cool cookies on the baking sheet for 2 minutes before moving to a plate."
"Hedgehog Cookies","https://www.allrecipes.com/recipe/231776/hedgehog-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 cups all-purpose flour","",""
"Hedgehog Cookies","https://www.allrecipes.com/recipe/231776/hedgehog-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ teaspoon baking powder","",""
"Hedgehog Cookies","https://www.allrecipes.com/recipe/231776/hedgehog-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking soda","",""
"Hedgehog Cookies","https://www.allrecipes.com/recipe/231776/hedgehog-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Hedgehog Cookies","https://www.allrecipes.com/recipe/231776/hedgehog-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¼ cups white sugar","",""
"Hedgehog Cookies","https://www.allrecipes.com/recipe/231776/hedgehog-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter-flavored shortening","",""
"Hedgehog Cookies","https://www.allrecipes.com/recipe/231776/hedgehog-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup corn syrup","",""
"Hedgehog Cookies","https://www.allrecipes.com/recipe/231776/hedgehog-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Hedgehog Cookies","https://www.allrecipes.com/recipe/231776/hedgehog-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon vanilla extract","",""
"Hedgehog Cookies","https://www.allrecipes.com/recipe/231776/hedgehog-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup pecans","",""
"Hedgehog Cookies","https://www.allrecipes.com/recipe/231776/hedgehog-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup chocolate chips","",""
"","","","Step 1","Mix flour, baking powder, baking soda, and salt in a bowl. Whisk sugar, shortening, corn syrup, eggs, and vanilla extract in a separate bowl. Stir sugar mixture into flour mixture until just combined. Refrigerate dough until chilled, 30 minutes to 1 hour."
"","","","Step 2","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 3","Scoop cookie dough using a cookie scoop or 1 tablespoon so all the cookies are uniform; shape dough into teardrop-shaped cookies. Flatten the pointed side of each cookie to form the 'face'. Arrange cookies on baking sheets."
"","","","Step 4","Bake in the preheated oven until golden, 10 to 12 minutes. Cool on the baking sheets for 10 minutes before removing to cool completely on a wire rack."
"","","","Step 5","Pulse pecans in a food processor until finely chopped; transfer to a bowl."
"","","","Step 6","Melt chocolate chips in the top of a double boiler over simmering water, stirring frequently and scraping down the sides with a rubber spatula to avoid scorching."
"","","","Step 7","Dip the top of each cookie in the melted chocolate, spreading to fully coat the 'body' of each hedgehog. Press cookies, chocolate-side down, into the ground pecans forming the 'fur'. Arrange cookies on a sheet of waxed paper to set, about 30 minutes."
"","","","Step 8","Transfer the remaining melted chocolate to a piping bag or plastic bag with a corner snipped. Pipe chocolate onto the pointed end of each cookie for eyes and a nose."
"Yogurt Chocolate Chip Cookies","https://www.allrecipes.com/recipe/34221/yogurt-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup packed brown sugar","",""
"Yogurt Chocolate Chip Cookies","https://www.allrecipes.com/recipe/34221/yogurt-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Yogurt Chocolate Chip Cookies","https://www.allrecipes.com/recipe/34221/yogurt-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup margarine or butter","",""
"Yogurt Chocolate Chip Cookies","https://www.allrecipes.com/recipe/34221/yogurt-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup shortening","",""
"Yogurt Chocolate Chip Cookies","https://www.allrecipes.com/recipe/34221/yogurt-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup plain nonfat yogurt","",""
"Yogurt Chocolate Chip Cookies","https://www.allrecipes.com/recipe/34221/yogurt-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Yogurt Chocolate Chip Cookies","https://www.allrecipes.com/recipe/34221/yogurt-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¾ cups all-purpose flour","",""
"Yogurt Chocolate Chip Cookies","https://www.allrecipes.com/recipe/34221/yogurt-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking soda","",""
"Yogurt Chocolate Chip Cookies","https://www.allrecipes.com/recipe/34221/yogurt-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Yogurt Chocolate Chip Cookies","https://www.allrecipes.com/recipe/34221/yogurt-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups semisweet chocolate chips","",""
"","","","Step 1","Preheat the oven to 375 degrees F (190 degrees C). Grease cookie sheets."
"","","","Step 2","In a medium bowl, cream together the brown sugar, white sugar, margarine and shortening until light and fluffy. Stir in yogurt and vanilla. Combine the flour, baking soda, and salt; stir into the creamed mixture until incorporated, then mix in chocolate chips. Drop by rounded teaspoonfuls 2 inches apart onto the prepared cookie sheets."
"","","","Step 3","Bake for 8 to 10 minutes in the preheated oven, until the edges begin to brown. Cool for a minute on the cookie sheets before removing to wire racks to cool completely."
"Cut-Out Cookies in a Flower Pot","https://www.allrecipes.com/recipe/10855/cut-out-cookies-in-a-flower-pot/?internalSource=hub%20recipe&referringContentType=Search","2 cups butter, softened","",""
"Cut-Out Cookies in a Flower Pot","https://www.allrecipes.com/recipe/10855/cut-out-cookies-in-a-flower-pot/?internalSource=hub%20recipe&referringContentType=Search","3 cups white sugar","",""
"Cut-Out Cookies in a Flower Pot","https://www.allrecipes.com/recipe/10855/cut-out-cookies-in-a-flower-pot/?internalSource=hub%20recipe&referringContentType=Search","4 large eggs eggs","",""
"Cut-Out Cookies in a Flower Pot","https://www.allrecipes.com/recipe/10855/cut-out-cookies-in-a-flower-pot/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon vanilla extract","",""
"Cut-Out Cookies in a Flower Pot","https://www.allrecipes.com/recipe/10855/cut-out-cookies-in-a-flower-pot/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon butter flavored extract","",""
"Cut-Out Cookies in a Flower Pot","https://www.allrecipes.com/recipe/10855/cut-out-cookies-in-a-flower-pot/?internalSource=hub%20recipe&referringContentType=Search","7 cups all-purpose flour","",""
"Cut-Out Cookies in a Flower Pot","https://www.allrecipes.com/recipe/10855/cut-out-cookies-in-a-flower-pot/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons baking powder","",""
"Cut-Out Cookies in a Flower Pot","https://www.allrecipes.com/recipe/10855/cut-out-cookies-in-a-flower-pot/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"","","","Step 1","Cream butter and sugar. Add eggs and flavorings and mix well. Stir flour, baking powder and salt together. Add to batter and mix well."
"","","","Step 2","Chill 3-4 hours or overnight before using."
"","","","Step 3","Roll cookies out approximately 1/4 inch thick and insert cookie sticks at least 1/3 to 1/2 way into cookie."
"","","","Step 4","Bake cookies at 350 degrees F (175 degrees C) for 8-10 minutes. This dough keeps well in a covered container in the refrigerator for a couple of weeks."
"","","","Step 5","Decorate as desired. Display 3-7 cookies in a 6 inch clay pot (depending on size of cookie). Weigh pot down with dried beans and cut a circle of Styrofoam to fit snugly into top. Add ribbons and enjoy."
"Peanut Butter Spider Cookies","https://www.allrecipes.com/recipe/240007/peanut-butter-spider-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup shortening","",""
"Peanut Butter Spider Cookies","https://www.allrecipes.com/recipe/240007/peanut-butter-spider-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup peanut butter","",""
"Peanut Butter Spider Cookies","https://www.allrecipes.com/recipe/240007/peanut-butter-spider-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup packed brown sugar","",""
"Peanut Butter Spider Cookies","https://www.allrecipes.com/recipe/240007/peanut-butter-spider-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Peanut Butter Spider Cookies","https://www.allrecipes.com/recipe/240007/peanut-butter-spider-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg, beaten","",""
"Peanut Butter Spider Cookies","https://www.allrecipes.com/recipe/240007/peanut-butter-spider-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons milk","",""
"Peanut Butter Spider Cookies","https://www.allrecipes.com/recipe/240007/peanut-butter-spider-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Peanut Butter Spider Cookies","https://www.allrecipes.com/recipe/240007/peanut-butter-spider-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¾ cups all-purpose flour","",""
"Peanut Butter Spider Cookies","https://www.allrecipes.com/recipe/240007/peanut-butter-spider-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Peanut Butter Spider Cookies","https://www.allrecipes.com/recipe/240007/peanut-butter-spider-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Peanut Butter Spider Cookies","https://www.allrecipes.com/recipe/240007/peanut-butter-spider-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup white sugar for rolling","",""
"Peanut Butter Spider Cookies","https://www.allrecipes.com/recipe/240007/peanut-butter-spider-cookies/?internalSource=hub%20recipe&referringContentType=Search","24 piece (blank)s chocolate candy spheres with smooth chocolate filling (such as Lindt Lindor Truffles), refrigerated until cold","",""
"Peanut Butter Spider Cookies","https://www.allrecipes.com/recipe/240007/peanut-butter-spider-cookies/?internalSource=hub%20recipe&referringContentType=Search","48 eaches decorative candy eyeballs","",""
"Peanut Butter Spider Cookies","https://www.allrecipes.com/recipe/240007/peanut-butter-spider-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup prepared chocolate frosting","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C). Line baking sheets with baking parchment."
"","","","Step 2","Beat shortening, peanut butter, brown sugar, and 1/2 cup white sugar together with an electric mixer in a large bowl until smooth. Beat egg into the creamy mixture until fully incorporated. Stir milk and vanilla extract into the mixture until smooth."
"","","","Step 3","Mix flour, baking soda, and salt together in a small bowl; add to the wet mixture in the large bowl and stir until completely incorporated into a dough. Divide and shape dough into 48 balls."
"","","","Step 4","Spread 1/4 cup white sugar into a wide, shallow bowl. Roll dough balls in sugar to coat and arrange about 2 inches apart onto prepared baking sheets."
"","","","Step 5","Bake in preheated oven until golden brown, 10 to 12 minutes. Remove cookies from oven and quickly press a dimple into the middle of each cookie using the blunt end of a wooden spoon. Cool cookies on sheets for 10 minutes before transferring to a wire cooling rack to cool completely."
"","","","Step 6","Cut each chocolate sphere into two hemispheres. Put one piece atop each cookie with the rounded side facing upwards."
"","","","Step 7","Spoon frosting into a pastry bag with a small round tip or a plastic freezer bag with one end snipped off. Dab a small amount of frosting onto the back of each candy eyeball and stick two onto each chocolate candy to resemble eyes. Then pipe frosting in four thin lines, starting at the base of the candy, on each side atop the cookie to resemble spider legs."
"","","","Step 8","Let frosting harden at room temperature, about 30 minutes. Store cookies in an airtight container."
"Lemon Sugar Tea Cookies","https://www.allrecipes.com/recipe/11299/lemon-sugar-tea-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup butter","",""
"Lemon Sugar Tea Cookies","https://www.allrecipes.com/recipe/11299/lemon-sugar-tea-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Lemon Sugar Tea Cookies","https://www.allrecipes.com/recipe/11299/lemon-sugar-tea-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Lemon Sugar Tea Cookies","https://www.allrecipes.com/recipe/11299/lemon-sugar-tea-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons corn syrup","",""
"Lemon Sugar Tea Cookies","https://www.allrecipes.com/recipe/11299/lemon-sugar-tea-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon lemon extract","",""
"Lemon Sugar Tea Cookies","https://www.allrecipes.com/recipe/11299/lemon-sugar-tea-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Lemon Sugar Tea Cookies","https://www.allrecipes.com/recipe/11299/lemon-sugar-tea-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Lemon Sugar Tea Cookies","https://www.allrecipes.com/recipe/11299/lemon-sugar-tea-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"Lemon Sugar Tea Cookies","https://www.allrecipes.com/recipe/11299/lemon-sugar-tea-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"","","","Step 1","In a medium bowl, cream together butter and 1 cup sugar until light and fluffy. Beat in egg, corn syrup, and lemon extract. Stir in flour, baking soda, and baking powder. Cover dough, and chill in the refrigerator at least 1 hour."
"","","","Step 2","Preheat oven to 325 degrees F (165 degrees C). Line a cookie sheet with parchment paper. Roll chilled dough into walnut sized balls. Roll balls in remaining sugar, and place on the prepared cookie sheet."
"","","","Step 3","Bake 12 minutes in the preheated oven, or until lightly browned."
"Peanut Blossoms II","https://www.allrecipes.com/recipe/9920/peanut-blossoms-ii/?internalSource=hub%20recipe&referringContentType=Search","1 cup shortening","",""
"Peanut Blossoms II","https://www.allrecipes.com/recipe/9920/peanut-blossoms-ii/?internalSource=hub%20recipe&referringContentType=Search","1 cup peanut butter","",""
"Peanut Blossoms II","https://www.allrecipes.com/recipe/9920/peanut-blossoms-ii/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Peanut Blossoms II","https://www.allrecipes.com/recipe/9920/peanut-blossoms-ii/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Peanut Blossoms II","https://www.allrecipes.com/recipe/9920/peanut-blossoms-ii/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Peanut Blossoms II","https://www.allrecipes.com/recipe/9920/peanut-blossoms-ii/?internalSource=hub%20recipe&referringContentType=Search","¼ cup milk","",""
"Peanut Blossoms II","https://www.allrecipes.com/recipe/9920/peanut-blossoms-ii/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Peanut Blossoms II","https://www.allrecipes.com/recipe/9920/peanut-blossoms-ii/?internalSource=hub%20recipe&referringContentType=Search","3 ½ cups all-purpose flour","",""
"Peanut Blossoms II","https://www.allrecipes.com/recipe/9920/peanut-blossoms-ii/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons baking soda","",""
"Peanut Blossoms II","https://www.allrecipes.com/recipe/9920/peanut-blossoms-ii/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Peanut Blossoms II","https://www.allrecipes.com/recipe/9920/peanut-blossoms-ii/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar for decoration","",""
"Peanut Blossoms II","https://www.allrecipes.com/recipe/9920/peanut-blossoms-ii/?internalSource=hub%20recipe&referringContentType=Search","2 (9 ounce) bags milk chocolate candy kisses, unwrapped","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C). Grease cookie sheets."
"","","","Step 2","In a large bowl, cream together the shortening, peanut butter, brown sugar, and 1 cup white sugar until smooth. Beat in the eggs one at a time, and stir in the milk and vanilla. Combine the flour, baking soda, and salt; stir into the peanut butter mixture until well blended. Shape tablespoonfuls of dough into balls, and roll in remaining white sugar. Place cookies 2 inches apart on the prepared cookie sheets."
"","","","Step 3","Bake for 10 to12 minutes in the preheated oven. Remove from oven, and immediately press a chocolate kiss into each cookie. Allow to cool completely; the kiss will harden as it cools."
"Gingerbread Men Cookies","https://www.allrecipes.com/recipe/230238/gingerbread-men-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups flour","",""
"Gingerbread Men Cookies","https://www.allrecipes.com/recipe/230238/gingerbread-men-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons McCormick® Ginger, Ground","",""
"Gingerbread Men Cookies","https://www.allrecipes.com/recipe/230238/gingerbread-men-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon McCormick® Cinnamon, Ground","",""
"Gingerbread Men Cookies","https://www.allrecipes.com/recipe/230238/gingerbread-men-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Gingerbread Men Cookies","https://www.allrecipes.com/recipe/230238/gingerbread-men-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon McCormick® Nutmeg, Ground","",""
"Gingerbread Men Cookies","https://www.allrecipes.com/recipe/230238/gingerbread-men-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Gingerbread Men Cookies","https://www.allrecipes.com/recipe/230238/gingerbread-men-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup butter, softened","",""
"Gingerbread Men Cookies","https://www.allrecipes.com/recipe/230238/gingerbread-men-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup firmly packed brown sugar","",""
"Gingerbread Men Cookies","https://www.allrecipes.com/recipe/230238/gingerbread-men-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup molasses","",""
"Gingerbread Men Cookies","https://www.allrecipes.com/recipe/230238/gingerbread-men-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Gingerbread Men Cookies","https://www.allrecipes.com/recipe/230238/gingerbread-men-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon McCormick® Pure Vanilla Extract","",""
"","","","Step 1","Mix flour, ginger, cinnamon, baking soda, nutmeg and salt in large bowl. Set aside. Beat butter and brown sugar in large bowl with electric mixer on medium speed until light and fluffy. Add molasses, egg and vanilla;mix well. Gradually beat in flour mixture on low speed until well mixed. Press dough into a thick flat disk. Wrap in plastic wrap. Refrigerate 4 hours or overnight."
"","","","Step 2","Preheat oven to 350 degrees F. Roll out dough to 1/4-inch thickness on lightly floured work surface. Cut into gingerbread men shapes with 5-inch cookie cutter. Place 1 inch apart on ungreased baking sheets."
"","","","Step 3","Bake 8 to 10 minutes or until edges of cookies are set and just begin to brown. Cool on baking sheets 1 to 2 minutes. Remove to wire racks; cool completely. Decorate cooled cookies as desired. Store cookies in airtight container up to5 days."
"Pfeffernusse Cookies","https://www.allrecipes.com/recipe/155182/pfeffernusse-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup molasses","",""
"Pfeffernusse Cookies","https://www.allrecipes.com/recipe/155182/pfeffernusse-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup honey","",""
"Pfeffernusse Cookies","https://www.allrecipes.com/recipe/155182/pfeffernusse-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup shortening","",""
"Pfeffernusse Cookies","https://www.allrecipes.com/recipe/155182/pfeffernusse-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup margarine","",""
"Pfeffernusse Cookies","https://www.allrecipes.com/recipe/155182/pfeffernusse-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Pfeffernusse Cookies","https://www.allrecipes.com/recipe/155182/pfeffernusse-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 cups all-purpose flour","",""
"Pfeffernusse Cookies","https://www.allrecipes.com/recipe/155182/pfeffernusse-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup white sugar","",""
"Pfeffernusse Cookies","https://www.allrecipes.com/recipe/155182/pfeffernusse-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup brown sugar","",""
"Pfeffernusse Cookies","https://www.allrecipes.com/recipe/155182/pfeffernusse-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons ground cardamom","",""
"Pfeffernusse Cookies","https://www.allrecipes.com/recipe/155182/pfeffernusse-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground nutmeg","",""
"Pfeffernusse Cookies","https://www.allrecipes.com/recipe/155182/pfeffernusse-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cloves","",""
"Pfeffernusse Cookies","https://www.allrecipes.com/recipe/155182/pfeffernusse-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground ginger","",""
"Pfeffernusse Cookies","https://www.allrecipes.com/recipe/155182/pfeffernusse-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons anise extract","",""
"Pfeffernusse Cookies","https://www.allrecipes.com/recipe/155182/pfeffernusse-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons ground cinnamon","",""
"Pfeffernusse Cookies","https://www.allrecipes.com/recipe/155182/pfeffernusse-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons baking soda","",""
"Pfeffernusse Cookies","https://www.allrecipes.com/recipe/155182/pfeffernusse-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground black pepper","",""
"Pfeffernusse Cookies","https://www.allrecipes.com/recipe/155182/pfeffernusse-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Pfeffernusse Cookies","https://www.allrecipes.com/recipe/155182/pfeffernusse-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup confectioners' sugar for dusting","",""
"","","","Step 1","Stir together the molasses, honey, shortening, and margarine in a saucepan over medium heat; cook and stir until creamy. Remove from heat and allow to cool to room temperature. Stir in the eggs."
"","","","Step 2","Combine the flour, white sugar, brown sugar, cardamom, nutmeg, cloves, ginger, anise, cinnamon, baking soda, pepper, and salt in a large bowl. Add the molasses mixture and stir until thoroughly combines. Refrigerate at least 2 hours."
"","","","Step 3","Preheat oven to 325 degrees F (165 degrees C). Roll the dough into acorn-sized balls. Arrange on baking sheets, spacing at least 1 inch apart."
"","","","Step 4","Bake in preheated oven 10 to 15 minutes. Move to a rack to cool. Dust cooled cookies with confectioners' sugar."
"Anna's Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10909/annas-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter","",""
"Anna's Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10909/annas-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Anna's Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10909/annas-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Anna's Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10909/annas-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Anna's Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10909/annas-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Anna's Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10909/annas-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ½ cups all-purpose flour","",""
"Anna's Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10909/annas-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Anna's Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10909/annas-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Anna's Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10909/annas-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups semisweet chocolate chips","",""
"","","","Step 1","Preheat the oven to 375 degrees F (190 degrees C)."
"","","","Step 2","In a large bowl, cream together the butter and sugar until smooth. Beat in the vanilla and eggs one at a time. Combine the flour, baking soda and salt; stir into the sugar mixture. Finally, mix in the chocolate chips. Drop by tablespoonfuls onto ungreased cookie sheets."
"","","","Step 3","Bake for 8 to 10 minutes in the preheated oven, or until edges are golden. Remove from baking sheet to cool on wire racks."
"Best Breakfast Cookie","https://www.allrecipes.com/recipe/26107/best-breakfast-cookie/?internalSource=hub%20recipe&referringContentType=Search","2 cups brown sugar","",""
"Best Breakfast Cookie","https://www.allrecipes.com/recipe/26107/best-breakfast-cookie/?internalSource=hub%20recipe&referringContentType=Search","2 ½ cups rolled oats","",""
"Best Breakfast Cookie","https://www.allrecipes.com/recipe/26107/best-breakfast-cookie/?internalSource=hub%20recipe&referringContentType=Search","4 cups all-purpose flour","",""
"Best Breakfast Cookie","https://www.allrecipes.com/recipe/26107/best-breakfast-cookie/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon baking soda","",""
"Best Breakfast Cookie","https://www.allrecipes.com/recipe/26107/best-breakfast-cookie/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"Best Breakfast Cookie","https://www.allrecipes.com/recipe/26107/best-breakfast-cookie/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Best Breakfast Cookie","https://www.allrecipes.com/recipe/26107/best-breakfast-cookie/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons ground cinnamon","",""
