"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"Oatmeal Chocolate Chip Cookies IV","https://www.allrecipes.com/recipe/25099/oatmeal-chocolate-chip-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter flavored shortening","",""
"Oatmeal Chocolate Chip Cookies IV","https://www.allrecipes.com/recipe/25099/oatmeal-chocolate-chip-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon water","",""
"Oatmeal Chocolate Chip Cookies IV","https://www.allrecipes.com/recipe/25099/oatmeal-chocolate-chip-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Oatmeal Chocolate Chip Cookies IV","https://www.allrecipes.com/recipe/25099/oatmeal-chocolate-chip-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Oatmeal Chocolate Chip Cookies IV","https://www.allrecipes.com/recipe/25099/oatmeal-chocolate-chip-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons vanilla extract","",""
"Oatmeal Chocolate Chip Cookies IV","https://www.allrecipes.com/recipe/25099/oatmeal-chocolate-chip-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","2 large egg whites egg whites","",""
"Oatmeal Chocolate Chip Cookies IV","https://www.allrecipes.com/recipe/25099/oatmeal-chocolate-chip-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","1 ¾ cups unbleached all-purpose flour","",""
"Oatmeal Chocolate Chip Cookies IV","https://www.allrecipes.com/recipe/25099/oatmeal-chocolate-chip-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Oatmeal Chocolate Chip Cookies IV","https://www.allrecipes.com/recipe/25099/oatmeal-chocolate-chip-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Oatmeal Chocolate Chip Cookies IV","https://www.allrecipes.com/recipe/25099/oatmeal-chocolate-chip-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","½ cup rolled oats","",""
"Oatmeal Chocolate Chip Cookies IV","https://www.allrecipes.com/recipe/25099/oatmeal-chocolate-chip-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","½ cup miniature semisweet chocolate chips","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets."
"","","","Step 2","In a large bowl, cream together the butter flavored shortening, water, white sugar and brown sugar until smooth. Beat in the egg whites and vanilla. Combine the flour, baking soda and salt; stir into the creamed mixture. Blend in the oats and mini chocolate chips. Drop dough by half-teaspoonfuls onto the prepared cookie sheets."
"","","","Step 3","Bake for 7 to 9 minutes in the preheated oven, until the edges begin to brown. Remove from baking sheets to cool on wire racks. Cool at least 10 minutes before eating."
"Edible Cookie Dough","https://www.allrecipes.com/recipe/255365/edible-cookie-dough/?internalSource=hub%20recipe&referringContentType=Search","¾ cup packed brown sugar","",""
"Edible Cookie Dough","https://www.allrecipes.com/recipe/255365/edible-cookie-dough/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter","",""
"Edible Cookie Dough","https://www.allrecipes.com/recipe/255365/edible-cookie-dough/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Edible Cookie Dough","https://www.allrecipes.com/recipe/255365/edible-cookie-dough/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Edible Cookie Dough","https://www.allrecipes.com/recipe/255365/edible-cookie-dough/?internalSource=hub%20recipe&referringContentType=Search","1 cup all-purpose flour","",""
"Edible Cookie Dough","https://www.allrecipes.com/recipe/255365/edible-cookie-dough/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons milk","",""
"Edible Cookie Dough","https://www.allrecipes.com/recipe/255365/edible-cookie-dough/?internalSource=hub%20recipe&referringContentType=Search","½ cup milk chocolate chips","",""
"Edible Cookie Dough","https://www.allrecipes.com/recipe/255365/edible-cookie-dough/?internalSource=hub%20recipe&referringContentType=Search","½ cup mini chocolate chips","",""
"","","","Step 1","Combine brown sugar and butter in a large bowl; beat with an electric mixer until creamy. Beat in vanilla extract and salt. Add flour; mix until a crumbly dough forms. Mix in milk. Fold in milk chocolate chips and mini chocolate chips."
"Starr's Soft Sugar Cookies","https://www.allrecipes.com/recipe/10006/starrs-soft-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Starr's Soft Sugar Cookies","https://www.allrecipes.com/recipe/10006/starrs-soft-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Starr's Soft Sugar Cookies","https://www.allrecipes.com/recipe/10006/starrs-soft-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, softened","",""
"Starr's Soft Sugar Cookies","https://www.allrecipes.com/recipe/10006/starrs-soft-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup shortening","",""
"Starr's Soft Sugar Cookies","https://www.allrecipes.com/recipe/10006/starrs-soft-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Starr's Soft Sugar Cookies","https://www.allrecipes.com/recipe/10006/starrs-soft-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Starr's Soft Sugar Cookies","https://www.allrecipes.com/recipe/10006/starrs-soft-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon lemon extract","",""
"Starr's Soft Sugar Cookies","https://www.allrecipes.com/recipe/10006/starrs-soft-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground nutmeg","",""
"Starr's Soft Sugar Cookies","https://www.allrecipes.com/recipe/10006/starrs-soft-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 ½ cups sifted all-purpose flour","",""
"Starr's Soft Sugar Cookies","https://www.allrecipes.com/recipe/10006/starrs-soft-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons baking powder","",""
"Starr's Soft Sugar Cookies","https://www.allrecipes.com/recipe/10006/starrs-soft-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon cream of tartar","",""
"Starr's Soft Sugar Cookies","https://www.allrecipes.com/recipe/10006/starrs-soft-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ teaspoon salt","",""
"Starr's Soft Sugar Cookies","https://www.allrecipes.com/recipe/10006/starrs-soft-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ teaspoon baking soda","",""
"Starr's Soft Sugar Cookies","https://www.allrecipes.com/recipe/10006/starrs-soft-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup buttermilk","",""
"Starr's Soft Sugar Cookies","https://www.allrecipes.com/recipe/10006/starrs-soft-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup white sugar","",""
"Starr's Soft Sugar Cookies","https://www.allrecipes.com/recipe/10006/starrs-soft-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup raisins","",""
"","","","Step 1","Preheat oven to 400 degrees F (200 degrees C)."
"","","","Step 2","Beat together white and brown sugars, butter and shortening until light and fluffy. Beat in eggs, vanilla and lemon extract to mix well."
"","","","Step 3","Sift together nutmeg, flour, baking powder, cream of tartar, salt and soda. Add alternately with buttermilk to creamed mixture."
"","","","Step 4","Drop tablespoonfuls of dough 2 1/2 inches apart onto greased baking sheet. With the back of the spoon, spread round and round making the outer edge of the cookies a little thicker than the center. Sprinkle generously with the reserved white sugar and place a fat raisin in the center of each cookie."
"","","","Step 5","Bake about 10 minutes. For softer cookies, bake in hot oven (425 degrees F (220 degrees C)) for about 8 minutes or until no indentation remains when you touch the center of the cookie with your fingertip. Remove cookies and cool on racks."
"Country Oatmeal Cookie in a Jar","https://www.allrecipes.com/recipe/15261/country-oatmeal-cookie-in-a-jar/?internalSource=hub%20recipe&referringContentType=Search","¾ cup white sugar","",""
"Country Oatmeal Cookie in a Jar","https://www.allrecipes.com/recipe/15261/country-oatmeal-cookie-in-a-jar/?internalSource=hub%20recipe&referringContentType=Search","¾ cup packed brown sugar","",""
"Country Oatmeal Cookie in a Jar","https://www.allrecipes.com/recipe/15261/country-oatmeal-cookie-in-a-jar/?internalSource=hub%20recipe&referringContentType=Search","1 cup rolled oats","",""
"Country Oatmeal Cookie in a Jar","https://www.allrecipes.com/recipe/15261/country-oatmeal-cookie-in-a-jar/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups all-purpose flour","",""
"Country Oatmeal Cookie in a Jar","https://www.allrecipes.com/recipe/15261/country-oatmeal-cookie-in-a-jar/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons baking powder","",""
"Country Oatmeal Cookie in a Jar","https://www.allrecipes.com/recipe/15261/country-oatmeal-cookie-in-a-jar/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Country Oatmeal Cookie in a Jar","https://www.allrecipes.com/recipe/15261/country-oatmeal-cookie-in-a-jar/?internalSource=hub%20recipe&referringContentType=Search","1 cup semisweet chocolate chips","",""
"Country Oatmeal Cookie in a Jar","https://www.allrecipes.com/recipe/15261/country-oatmeal-cookie-in-a-jar/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped walnuts","",""
"","","","Step 1","Using a 1 quart or 1 liter jar, layer in the ingredients in the order given. Pack down the jar after each addition. Put the lid on, and cover with an 8 inch circle of fabric. Secure the fabric over the lid using a rubber band, then cover the rubber band by tying a nice piece of ribbon or raffia around the lid. Attach a tag to the ribbon with the following instructions:"
"","","","Step 2","Preheat oven to 350 degrees F (175 degrees C). In a medium bowl, cream together 3/4 cup of softened butter, with 2 eggs and 1 teaspoon of vanilla. Add the entire contents of the jar, and mix by hand until combined. Drop dough by heaping spoonfuls onto an unprepared cookie sheet. Bake for 12 to 15 minutes in the preheated oven."
"Acorn Candy Cookies","https://www.allrecipes.com/recipe/216459/acorn-candy-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon prepared chocolate frosting","",""
"Acorn Candy Cookies","https://www.allrecipes.com/recipe/216459/acorn-candy-cookies/?internalSource=hub%20recipe&referringContentType=Search","24 piece (blank)s milk chocolate candy kisses (such as Hershey's Kisses®), unwrapped","",""
"Acorn Candy Cookies","https://www.allrecipes.com/recipe/216459/acorn-candy-cookies/?internalSource=hub%20recipe&referringContentType=Search","24 wafers mini vanilla wafer cookies (such as Nilla®)","",""
"Acorn Candy Cookies","https://www.allrecipes.com/recipe/216459/acorn-candy-cookies/?internalSource=hub%20recipe&referringContentType=Search","24 eaches butterscotch chips","",""
"","","","Step 1","Smear a small amount of frosting onto the flat bottom of a candy kiss. Press onto the flat bottom of the vanilla wafer. Smear a little more frosting onto the flat bottom of a butterscotch chip, and press onto the rounded top of the cookie. Repeat with remaining ingredients. Set aside to dry, about 30 minutes."
"Really Basic Peanut Butter Cookies","https://www.allrecipes.com/recipe/11087/really-basic-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Really Basic Peanut Butter Cookies","https://www.allrecipes.com/recipe/11087/really-basic-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Really Basic Peanut Butter Cookies","https://www.allrecipes.com/recipe/11087/really-basic-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup peanut butter","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","Combine egg, sugar and peanut butter, mixing well. Roll dough into small balls and place on a cookie sheet. Flatten balls with a fork."
"","","","Step 3","Bake for 8 to 10 minutes. Let cookies cool on cookie racks. Variation: add chocolate or peanut butter flavored chips to the dough for an extra little twist."
"Raisin Peanut Butter Bran Cookies","https://www.allrecipes.com/recipe/9678/raisin-peanut-butter-bran-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup whole wheat flour","",""
"Raisin Peanut Butter Bran Cookies","https://www.allrecipes.com/recipe/9678/raisin-peanut-butter-bran-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Raisin Peanut Butter Bran Cookies","https://www.allrecipes.com/recipe/9678/raisin-peanut-butter-bran-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup peanut butter","",""
"Raisin Peanut Butter Bran Cookies","https://www.allrecipes.com/recipe/9678/raisin-peanut-butter-bran-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter","",""
"Raisin Peanut Butter Bran Cookies","https://www.allrecipes.com/recipe/9678/raisin-peanut-butter-bran-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¼ cups packed brown sugar","",""
"Raisin Peanut Butter Bran Cookies","https://www.allrecipes.com/recipe/9678/raisin-peanut-butter-bran-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup whole bran cereal","",""
"Raisin Peanut Butter Bran Cookies","https://www.allrecipes.com/recipe/9678/raisin-peanut-butter-bran-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Raisin Peanut Butter Bran Cookies","https://www.allrecipes.com/recipe/9678/raisin-peanut-butter-bran-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Raisin Peanut Butter Bran Cookies","https://www.allrecipes.com/recipe/9678/raisin-peanut-butter-bran-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ½ cups raisins","",""
"Raisin Peanut Butter Bran Cookies","https://www.allrecipes.com/recipe/9678/raisin-peanut-butter-bran-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups rolled oats","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Line cookie sheets with aluminum foil or baking parchment."
"","","","Step 2","In a large saucepan, melt the butter over medium heat. Add peanut butter and sugar and stir until melted. Remove from heat."
"","","","Step 3","Transfer to large mixing bowl and stir in bran cereal. Stir in eggs and vanilla and mix well. Fold in raisins and oatmeal and stir until well blended."
"","","","Step 4","Sift together flour and baking soda and add to mixture. Mix thoroughly."
"","","","Step 5","Drop dough by tablespoonfuls onto cookie sheets. Dip a fork into water and press to flatten dough to 1/2 inch thickness."
"","","","Step 6","Bake for 15 minutes, or until cookies are lightly colored. Reverse sheet once during baking time. Let stand on wire racks to cool."
"New Brunswick Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19243/new-brunswick-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, softened","",""
"New Brunswick Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19243/new-brunswick-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup crunchy peanut butter","",""
"New Brunswick Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19243/new-brunswick-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"New Brunswick Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19243/new-brunswick-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup brown sugar","",""
"New Brunswick Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19243/new-brunswick-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"New Brunswick Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19243/new-brunswick-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup milk","",""
"New Brunswick Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19243/new-brunswick-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon cream","",""
"New Brunswick Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19243/new-brunswick-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"New Brunswick Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19243/new-brunswick-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¾ cups all-purpose flour","",""
"New Brunswick Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19243/new-brunswick-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"New Brunswick Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19243/new-brunswick-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"New Brunswick Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19243/new-brunswick-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground cinnamon","",""
"New Brunswick Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19243/new-brunswick-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ½ cups rolled oats","",""
"New Brunswick Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19243/new-brunswick-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup milk chocolate chips","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets."
"","","","Step 2","In a large bowl, cream together the butter, peanut butter, white sugar and brown sugar. Beat in the eggs one at a time, then stir in the milk, cream and vanilla. Combine the flour, baking soda, salt and cinnamon, stir into the creamed mixture. Finally, mix in the rolled oats and chocolate chips. Drop by rounded spoonfuls onto the prepared cookie sheets."
"","","","Step 3","Bake for 8 to 10 minutes in the preheated oven. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely."
"Grandma's Coconut Corn Flake Cookies","https://www.allrecipes.com/recipe/212862/grandmas-coconut-corn-flake-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 large egg whites egg whites","",""
"Grandma's Coconut Corn Flake Cookies","https://www.allrecipes.com/recipe/212862/grandmas-coconut-corn-flake-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Grandma's Coconut Corn Flake Cookies","https://www.allrecipes.com/recipe/212862/grandmas-coconut-corn-flake-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Grandma's Coconut Corn Flake Cookies","https://www.allrecipes.com/recipe/212862/grandmas-coconut-corn-flake-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Grandma's Coconut Corn Flake Cookies","https://www.allrecipes.com/recipe/212862/grandmas-coconut-corn-flake-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups corn flake cereal","",""
"Grandma's Coconut Corn Flake Cookies","https://www.allrecipes.com/recipe/212862/grandmas-coconut-corn-flake-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup sweetened flaked coconut","",""
"Grandma's Coconut Corn Flake Cookies","https://www.allrecipes.com/recipe/212862/grandmas-coconut-corn-flake-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped walnuts","",""
"","","","Step 1","Preheat oven to 250 degrees F (120 degrees C). Line baking sheets with parchment paper sprayed with cooking spray."
"","","","Step 2","Beat the egg whites in a bowl with an electric mixer until they form stiff peaks. Gradually beat in the sugar, adding about 2 tablespoons at a time. Beat in the salt and vanilla extract until the mixture is glossy and holds its shape. Gently and lightly use a rubber spatula to fold the corn flakes, coconut, and walnuts into the meringue. Gently run the spatula through the center of the bowl, then around the sides of the bowl, repeating until fully incorporated. Drop the mixture by rounded tablespoons onto the prepared baking sheets."
"","","","Step 3","Bake in the preheated oven until the cookies are very lightly browned and set, 20 to 30 minutes. Let cool completely before removing with a metal spatula; warm cookies are very fragile."
"Easy Almond Thin Cookies","https://www.allrecipes.com/recipe/244165/easy-almond-thin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg white, room temperature","",""
"Easy Almond Thin Cookies","https://www.allrecipes.com/recipe/244165/easy-almond-thin-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup coconut sugar","",""
"Easy Almond Thin Cookies","https://www.allrecipes.com/recipe/244165/easy-almond-thin-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon almond extract","",""
"Easy Almond Thin Cookies","https://www.allrecipes.com/recipe/244165/easy-almond-thin-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup almond flour","",""
"Easy Almond Thin Cookies","https://www.allrecipes.com/recipe/244165/easy-almond-thin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon slivered almonds, chopped","",""
"","","","Step 1","Preheat oven to 300 degrees F (150 degrees C). Line 8x8-inch baking dish with parchment paper."
"","","","Step 2","Whisk egg white, coconut sugar, and almond extract together in a bowl. Fold almond flour into egg mixture until just combined; spread batter into baking dish. Sprinkle almonds over top of batter and press down lightly."
"","","","Step 3","Bake in preheated oven until golden brown, about 25 minutes. Transfer cookies to a cooling rack using the parchment to lift it out of baking dish. Cool to room temperature, about 1 hour."
"Soft Sugar Cookies With White Chocolate, Almonds, and Cranberries","https://www.allrecipes.com/recipe/235926/soft-sugar-cookies-with-white-chocolate-almonds-and-cranberries/?internalSource=hub%20recipe&referringContentType=Search","1 cup shortening","",""
"Soft Sugar Cookies With White Chocolate, Almonds, and Cranberries","https://www.allrecipes.com/recipe/235926/soft-sugar-cookies-with-white-chocolate-almonds-and-cranberries/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Soft Sugar Cookies With White Chocolate, Almonds, and Cranberries","https://www.allrecipes.com/recipe/235926/soft-sugar-cookies-with-white-chocolate-almonds-and-cranberries/?internalSource=hub%20recipe&referringContentType=Search","2 ¼ cups white sugar","",""
"Soft Sugar Cookies With White Chocolate, Almonds, and Cranberries","https://www.allrecipes.com/recipe/235926/soft-sugar-cookies-with-white-chocolate-almonds-and-cranberries/?internalSource=hub%20recipe&referringContentType=Search","3 large eggs eggs","",""
"Soft Sugar Cookies With White Chocolate, Almonds, and Cranberries","https://www.allrecipes.com/recipe/235926/soft-sugar-cookies-with-white-chocolate-almonds-and-cranberries/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon vanilla extract","",""
"Soft Sugar Cookies With White Chocolate, Almonds, and Cranberries","https://www.allrecipes.com/recipe/235926/soft-sugar-cookies-with-white-chocolate-almonds-and-cranberries/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon almond extract","",""
"Soft Sugar Cookies With White Chocolate, Almonds, and Cranberries","https://www.allrecipes.com/recipe/235926/soft-sugar-cookies-with-white-chocolate-almonds-and-cranberries/?internalSource=hub%20recipe&referringContentType=Search","5 ¼ cups all-purpose flour","",""
"Soft Sugar Cookies With White Chocolate, Almonds, and Cranberries","https://www.allrecipes.com/recipe/235926/soft-sugar-cookies-with-white-chocolate-almonds-and-cranberries/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon baking powder","",""
"Soft Sugar Cookies With White Chocolate, Almonds, and Cranberries","https://www.allrecipes.com/recipe/235926/soft-sugar-cookies-with-white-chocolate-almonds-and-cranberries/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons salt","",""
"Soft Sugar Cookies With White Chocolate, Almonds, and Cranberries","https://www.allrecipes.com/recipe/235926/soft-sugar-cookies-with-white-chocolate-almonds-and-cranberries/?internalSource=hub%20recipe&referringContentType=Search","1 cup slivered almonds, chopped","",""
"Soft Sugar Cookies With White Chocolate, Almonds, and Cranberries","https://www.allrecipes.com/recipe/235926/soft-sugar-cookies-with-white-chocolate-almonds-and-cranberries/?internalSource=hub%20recipe&referringContentType=Search","1 cup white chocolate chips","",""
