"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"Delicious Peanut Butter Cookies","https://www.allrecipes.com/recipe/24429/delicious-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 tablespoons milk","",""
"Delicious Peanut Butter Cookies","https://www.allrecipes.com/recipe/24429/delicious-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon vanilla extract","",""
"Delicious Peanut Butter Cookies","https://www.allrecipes.com/recipe/24429/delicious-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¾ cups all-purpose flour","",""
"Delicious Peanut Butter Cookies","https://www.allrecipes.com/recipe/24429/delicious-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ teaspoon baking soda","",""
"Delicious Peanut Butter Cookies","https://www.allrecipes.com/recipe/24429/delicious-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ teaspoon salt","",""
"","","","Step 1","Preheat the oven to 375 degrees F (190 degrees C)."
"","","","Step 2","In a medium bowl, cream together shortening, brown sugar, and peanut butter until smooth. Stir in egg, milk, and vanilla. Combine flour, baking soda, and salt; stir into the peanut butter mixture until well blended. Drop by rounded spoonfuls onto ungreased cookie sheets."
"","","","Step 3","Bake for 8 to 10 minutes in the preheated oven. Allow cookies to cool on baking sheet for 5 minutes before transferring to a wire rack to cool completely."
"Cookie Pops","https://www.allrecipes.com/recipe/11539/cookie-pops/?internalSource=hub%20recipe&referringContentType=Search","¾ cup white sugar","",""
"Cookie Pops","https://www.allrecipes.com/recipe/11539/cookie-pops/?internalSource=hub%20recipe&referringContentType=Search","¾ cup packed brown sugar","",""
"Cookie Pops","https://www.allrecipes.com/recipe/11539/cookie-pops/?internalSource=hub%20recipe&referringContentType=Search","¾ cup butter, softened","",""
"Cookie Pops","https://www.allrecipes.com/recipe/11539/cookie-pops/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Cookie Pops","https://www.allrecipes.com/recipe/11539/cookie-pops/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Cookie Pops","https://www.allrecipes.com/recipe/11539/cookie-pops/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups all-purpose flour","",""
"Cookie Pops","https://www.allrecipes.com/recipe/11539/cookie-pops/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Cookie Pops","https://www.allrecipes.com/recipe/11539/cookie-pops/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Cookie Pops","https://www.allrecipes.com/recipe/11539/cookie-pops/?internalSource=hub%20recipe&referringContentType=Search","2 cups rolled oats","",""
"Cookie Pops","https://www.allrecipes.com/recipe/11539/cookie-pops/?internalSource=hub%20recipe&referringContentType=Search","1 cup candy-coated milk chocolate pieces","",""
"Cookie Pops","https://www.allrecipes.com/recipe/11539/cookie-pops/?internalSource=hub%20recipe&referringContentType=Search","20 eaches lollipop sticks","",""
"","","","Step 1","In a large bowl, cream together white sugar, brown sugar, and butter. Add vanilla and eggs; mix well. Sift together flour, baking soda, and salt; stir into butter mixture. Finally, mix in rolled oats. Refrigerate dough for 1 hour."
"","","","Step 2","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 3","Roll dough into 2 inch balls. Place balls on a cookie sheet, Press down slightly, and insert a lollypop stick into each one. These will spread a bit so don 't put too many to a pan. Bake 8 to 12 minutes, or until golden brown. Cool 1 minute then arrange small candies into a happy face design. The cookies will be chewy, but firm."
"Super Sugar Cookies","https://www.allrecipes.com/recipe/10225/super-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter","",""
"Super Sugar Cookies","https://www.allrecipes.com/recipe/10225/super-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup vegetable oil","",""
"Super Sugar Cookies","https://www.allrecipes.com/recipe/10225/super-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Super Sugar Cookies","https://www.allrecipes.com/recipe/10225/super-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup confectioners' sugar","",""
"Super Sugar Cookies","https://www.allrecipes.com/recipe/10225/super-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Super Sugar Cookies","https://www.allrecipes.com/recipe/10225/super-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Super Sugar Cookies","https://www.allrecipes.com/recipe/10225/super-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Super Sugar Cookies","https://www.allrecipes.com/recipe/10225/super-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon cream of tartar","",""
"Super Sugar Cookies","https://www.allrecipes.com/recipe/10225/super-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Super Sugar Cookies","https://www.allrecipes.com/recipe/10225/super-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 cups all-purpose flour","",""
"","","","Step 1","Cream vegetable oil and butter or margarine. Add sugars and blend well. Add eggs and vanilla. Sift dry ingredients and add above. Refrigerate dough for several hours after mixing."
"","","","Step 2","Preheat oven to 350 degrees F (180 degrees C)."
"","","","Step 3","Dough will be soft. Shape into balls. Dip in sugar. Place on greased cookie sheet. Flatten slightly with a glass dipped in sugar. Bake for 12 minutes."
"Tea Cookies I","https://www.allrecipes.com/recipe/10453/tea-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Tea Cookies I","https://www.allrecipes.com/recipe/10453/tea-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","½ cup confectioners' sugar","",""
"Tea Cookies I","https://www.allrecipes.com/recipe/10453/tea-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons vanilla extract","",""
"Tea Cookies I","https://www.allrecipes.com/recipe/10453/tea-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Tea Cookies I","https://www.allrecipes.com/recipe/10453/tea-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 pinch salt","",""
"Tea Cookies I","https://www.allrecipes.com/recipe/10453/tea-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons baking powder","",""
"Tea Cookies I","https://www.allrecipes.com/recipe/10453/tea-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","¾ cup chopped walnuts","",""
"Tea Cookies I","https://www.allrecipes.com/recipe/10453/tea-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup confectioners' sugar for dusting","",""
"","","","Step 1","Beat together the butter and confectioners' sugar till creamy. Add vanilla."
"","","","Step 2","Mix the dry ingredients, stir into creamy mixture. Blend well."
"","","","Step 3","Add the nuts, mix well, roll the dough out into two balls. Wrap in plastic wrap and chill for at least 1 hour in the refrigerator."
"","","","Step 4","Flatten dough out and cut into 15 or 20 equal size pieces, shape into balls. Place on ungreased cookie sheet."
"","","","Step 5","Bake at 375 degrees F (190 degrees C) for 10 to 12 minutes till firm but not brown. While still warm roll into confectioners' sugar, let cool and roll again."
"Cookie Butter Cookies","https://www.allrecipes.com/recipe/237633/cookie-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup butter, softened","",""
"Cookie Butter Cookies","https://www.allrecipes.com/recipe/237633/cookie-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup brown sugar","",""
"Cookie Butter Cookies","https://www.allrecipes.com/recipe/237633/cookie-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup white sugar","",""
"Cookie Butter Cookies","https://www.allrecipes.com/recipe/237633/cookie-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup cookie butter","",""
"Cookie Butter Cookies","https://www.allrecipes.com/recipe/237633/cookie-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup peanut butter","",""
"Cookie Butter Cookies","https://www.allrecipes.com/recipe/237633/cookie-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Cookie Butter Cookies","https://www.allrecipes.com/recipe/237633/cookie-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Cookie Butter Cookies","https://www.allrecipes.com/recipe/237633/cookie-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking soda","",""
"Cookie Butter Cookies","https://www.allrecipes.com/recipe/237633/cookie-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking powder","",""
"Cookie Butter Cookies","https://www.allrecipes.com/recipe/237633/cookie-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Cookie Butter Cookies","https://www.allrecipes.com/recipe/237633/cookie-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup white sugar","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper."
"","","","Step 2","Beat butter, brown sugar, and 3/4 cup white sugar with an electric mixer in a large bowl until smooth. Add cookie butter and peanut butter; beat until fluffy. Mix flour, egg, baking soda, baking powder, and salt into the butter mixture creating a cookie dough. Roll dough into teaspoon-size balls."
"","","","Step 3","Spread 1/3 cup sugar into a shallow dish. Roll dough balls in the sugar to coat and arrange onto the prepared baking sheet. Press dough balls with a fork twice to flatten slightly and press a crosshatch shape into the top of the cookies."
"","","","Step 4","Bake in preheated oven until golden brown, about 12 minutes."
"Whipped Shortbread Cookies","https://www.allrecipes.com/recipe/9516/whipped-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Whipped Shortbread Cookies","https://www.allrecipes.com/recipe/9516/whipped-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups all-purpose flour","",""
"Whipped Shortbread Cookies","https://www.allrecipes.com/recipe/9516/whipped-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup confectioners' sugar","",""
"Whipped Shortbread Cookies","https://www.allrecipes.com/recipe/9516/whipped-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup red maraschino cherries, quartered","",""
"Whipped Shortbread Cookies","https://www.allrecipes.com/recipe/9516/whipped-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup green maraschino cherries, quartered","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","In a large bowl, combine butter, flour, and confectioners' sugar. With an electric mixer, beat for 10 minutes, until light and fluffy. Spoon onto cookie sheets, spacing cookies 2 inches apart. Place a piece of maraschino cherry onto the middle of each cookie, alternating between red and green."
"","","","Step 3","Bake for 15 to 17 minutes in the preheated oven, or until the bottoms of the cookies are lightly browned. Remove from oven, and let cool on cookie sheet for 5 minutes, then transfer cookies on to wire rack to cool. Store in an airtight container, separating each layer with waxed paper."
"Rubber Cookies","https://www.allrecipes.com/recipe/24466/rubber-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup sorghum molasses","",""
"Rubber Cookies","https://www.allrecipes.com/recipe/24466/rubber-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Rubber Cookies","https://www.allrecipes.com/recipe/24466/rubber-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups white sugar","",""
"Rubber Cookies","https://www.allrecipes.com/recipe/24466/rubber-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Rubber Cookies","https://www.allrecipes.com/recipe/24466/rubber-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Rubber Cookies","https://www.allrecipes.com/recipe/24466/rubber-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cinnamon","",""
"Rubber Cookies","https://www.allrecipes.com/recipe/24466/rubber-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon ground allspice","",""
"Rubber Cookies","https://www.allrecipes.com/recipe/24466/rubber-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon ground cloves","",""
"Rubber Cookies","https://www.allrecipes.com/recipe/24466/rubber-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon ground nutmeg","",""
"Rubber Cookies","https://www.allrecipes.com/recipe/24466/rubber-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 cups all-purpose flour","",""
"Rubber Cookies","https://www.allrecipes.com/recipe/24466/rubber-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ apple","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets."
"","","","Step 2","In a Dutch oven or large saucepan over medium heat, heat sorghum, stirring constantly. Stir in baking soda and remove from heat. Stir in the sugar and eggs; mix well. Combine the salt, cinnamon, allspice, cloves and nutmeg; mix into the sorghum mixture. Gradually stir in the flour until dough is stiff enough to roll out. The amount of flour may be adjusted."
"","","","Step 3","On a lightly floured surface, roll the dough out to 1/4 inch thickness. Cut into desired shapes using cookie cutters. I like to cut them into squares with a pizza cutter. Place cookies 1 inch apart onto the prepared cookie sheets."
"","","","Step 4","Bake for 10 to 12 minutes in the preheated oven, until cookies are firm but not crisp. Remove from baking sheets immediately or they will stick. Cool on wire racks. When cool, place into an airtight container with the 1/2 apple for about a week, or until they are soft enough to bend. Frost with confectioners' sugar frosting if you like."
"Twisty Cookies","https://www.allrecipes.com/recipe/11432/twisty-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Twisty Cookies","https://www.allrecipes.com/recipe/11432/twisty-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Twisty Cookies","https://www.allrecipes.com/recipe/11432/twisty-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, softened","",""
"Twisty Cookies","https://www.allrecipes.com/recipe/11432/twisty-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Twisty Cookies","https://www.allrecipes.com/recipe/11432/twisty-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Twisty Cookies","https://www.allrecipes.com/recipe/11432/twisty-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Twisty Cookies","https://www.allrecipes.com/recipe/11432/twisty-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Twisty Cookies","https://www.allrecipes.com/recipe/11432/twisty-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped almonds","",""
"Twisty Cookies","https://www.allrecipes.com/recipe/11432/twisty-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups semi-sweet chocolate chips","",""
"Twisty Cookies","https://www.allrecipes.com/recipe/11432/twisty-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons rum","",""
"Twisty Cookies","https://www.allrecipes.com/recipe/11432/twisty-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon whiskey","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C). Lightly grease cookie sheets."
"","","","Step 2","Combine white and brown sugar, butter and eggs. Stir in flour, baking soda and salt. The dough will be stiff."
"","","","Step 3","Stir in nuts, chocolate chips, rum and whiskey. Drop dough by tablespoonful onto cookie sheet. Bake 8 to 10 minutes."
"Persimmon Cookies II","https://www.allrecipes.com/recipe/11113/persimmon-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","2 fruit, without refuses ripe persimmons, pureed","",""
"Persimmon Cookies II","https://www.allrecipes.com/recipe/11113/persimmon-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Persimmon Cookies II","https://www.allrecipes.com/recipe/11113/persimmon-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter","",""
"Persimmon Cookies II","https://www.allrecipes.com/recipe/11113/persimmon-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Persimmon Cookies II","https://www.allrecipes.com/recipe/11113/persimmon-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Persimmon Cookies II","https://www.allrecipes.com/recipe/11113/persimmon-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Persimmon Cookies II","https://www.allrecipes.com/recipe/11113/persimmon-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cinnamon","",""
"Persimmon Cookies II","https://www.allrecipes.com/recipe/11113/persimmon-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground cloves","",""
"Persimmon Cookies II","https://www.allrecipes.com/recipe/11113/persimmon-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground nutmeg","",""
"Persimmon Cookies II","https://www.allrecipes.com/recipe/11113/persimmon-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Persimmon Cookies II","https://www.allrecipes.com/recipe/11113/persimmon-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped walnuts","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C). Lightly grease or line one baking sheet with parchment paper."
"","","","Step 2","Combine the flour, baking soda, cinnamon, cloves, nutmeg and salt."
"","","","Step 3","Cream the butter or margarine with the sugar. Beat in the egg and persimmons. Add the flour mixture and mix until combined, stir in the chopped nuts. Drop by teaspoonfuls, 2 inches apart, onto the prepared baking sheet."
"","","","Step 4","Bake at 375 degrees F (190 degrees C) for 12 to 15 minutes."
"Guyanese Lime Cookies","https://www.allrecipes.com/recipe/160371/guyanese-lime-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Guyanese Lime Cookies","https://www.allrecipes.com/recipe/160371/guyanese-lime-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"Guyanese Lime Cookies","https://www.allrecipes.com/recipe/160371/guyanese-lime-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Guyanese Lime Cookies","https://www.allrecipes.com/recipe/160371/guyanese-lime-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground nutmeg","",""
"Guyanese Lime Cookies","https://www.allrecipes.com/recipe/160371/guyanese-lime-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground cinnamon","",""
"Guyanese Lime Cookies","https://www.allrecipes.com/recipe/160371/guyanese-lime-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup white sugar","",""
"Guyanese Lime Cookies","https://www.allrecipes.com/recipe/160371/guyanese-lime-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon ground nutmeg","",""
"Guyanese Lime Cookies","https://www.allrecipes.com/recipe/160371/guyanese-lime-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon ground cinnamon","",""
"Guyanese Lime Cookies","https://www.allrecipes.com/recipe/160371/guyanese-lime-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup butter, softened","",""
"Guyanese Lime Cookies","https://www.allrecipes.com/recipe/160371/guyanese-lime-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Guyanese Lime Cookies","https://www.allrecipes.com/recipe/160371/guyanese-lime-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon lime zest","",""
"Guyanese Lime Cookies","https://www.allrecipes.com/recipe/160371/guyanese-lime-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 tablespoons lime juice","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Grease 2 large baking sheets. Stir together the flour, baking powder, salt, 1/2 teaspoon nutmeg, and 1/2 teaspoon cinnamon in a bowl; set aside. Stir together 1/3 cup sugar, 1/4 teaspoon nutmeg, and 1/4 teaspoon cinnamon in a separate bowl and set aside."
"","","","Step 2","Cream together the butter, 1 cup sugar, and lime zest in a large bowl until light and fluffy. Gradually beat in the lime juice, then the flour mixture 1/2 cup at a time. Form the dough into walnut-sized balls, and roll in the spiced sugar mixture. Arrange onto prepared baking sheets 1 inch apart. Flatten the balls slightly using a decorative cookie stamp or the bottom of a glass."
"","","","Step 3","Bake the cookies in the preheated oven until the edges of the cookies turn golden brown, 13 to 16 minutes. Cool the cookies on wire racks, then store in an airtight container up to 1 week."
"Lemon Pie Bars","https://www.allrecipes.com/recipe/11458/lemon-pie-bars/?internalSource=hub%20recipe&referringContentType=Search","2 ¼ cups all-purpose flour","",""
"Lemon Pie Bars","https://www.allrecipes.com/recipe/11458/lemon-pie-bars/?internalSource=hub%20recipe&referringContentType=Search","½ cup confectioners' sugar","",""
"Lemon Pie Bars","https://www.allrecipes.com/recipe/11458/lemon-pie-bars/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Lemon Pie Bars","https://www.allrecipes.com/recipe/11458/lemon-pie-bars/?internalSource=hub%20recipe&referringContentType=Search","4 large eggs eggs","",""
"Lemon Pie Bars","https://www.allrecipes.com/recipe/11458/lemon-pie-bars/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups white sugar","",""
"Lemon Pie Bars","https://www.allrecipes.com/recipe/11458/lemon-pie-bars/?internalSource=hub%20recipe&referringContentType=Search","½ cup lemon juice","",""
"Lemon Pie Bars","https://www.allrecipes.com/recipe/11458/lemon-pie-bars/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon lemon zest","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","Mix 2 cups of flour and confectioner's sugar together. Cut in the butter or margarine. Mix well until the dough resembles pie dough consistency. Press the dough into a 9x13 inch baking pan."
"","","","Step 3","Bake 15 to 20 minutes or until golden brown."
"","","","Step 4","Beat together eggs, sugar, 4 tablespoons flour, lemon juice and lemon rind for at least 1 minute. Pour the mixture over the baked crust."
"","","","Step 5","Bake the bars another 20 minutes, or until the lemon topping has set. Sprinkle with confectioner's sugar when cooled."
"Spice Cookies","https://www.allrecipes.com/recipe/42095/spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups white sugar","",""
"Spice Cookies","https://www.allrecipes.com/recipe/42095/spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter","",""
"Spice Cookies","https://www.allrecipes.com/recipe/42095/spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Spice Cookies","https://www.allrecipes.com/recipe/42095/spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons ground cinnamon","",""
"Spice Cookies","https://www.allrecipes.com/recipe/42095/spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground nutmeg","",""
"Spice Cookies","https://www.allrecipes.com/recipe/42095/spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon ground cloves","",""
"Spice Cookies","https://www.allrecipes.com/recipe/42095/spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 cups all-purpose flour","",""
"Spice Cookies","https://www.allrecipes.com/recipe/42095/spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup dried currants","",""
"Spice Cookies","https://www.allrecipes.com/recipe/42095/spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons baking soda","",""
"Spice Cookies","https://www.allrecipes.com/recipe/42095/spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup milk, or as needed","",""
"","","","Step 1","Preheat the oven to 350 degrees F (175 degrees C). Lightly grease 2 baking sheets."
"","","","Step 2","Combine sugar, butter, eggs, cinnamon, nutmeg, and cloves in a bowl; beat with an electric mixer until creamy. Combine flour, currants, and baking soda in a separate bowl. Stir into the butter mixture alternately with tablespoons of milk until the flour is fully incorporated."
"","","","Step 3","Drop spoonfuls of batter onto the prepared baking sheets. Press down lightly with a fork. Dip fork in sugar or water if it sticks."
"","","","Step 4","Bake in the preheated oven until golden brown, 10 to 15 minutes. Let stand on the baking sheets for 1 minute before removing to a wire rack to cool completely."
"Mary's Sugar Cookies","https://www.allrecipes.com/recipe/23750/marys-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Mary's Sugar Cookies","https://www.allrecipes.com/recipe/23750/marys-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups sifted confectioners' sugar","",""
"Mary's Sugar Cookies","https://www.allrecipes.com/recipe/23750/marys-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
