"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"Icelandic Pepper Cookies","https://www.allrecipes.com/recipe/11516/icelandic-pepper-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon ground black pepper","",""
"","","","Step 1","In a large bowl, cream butter and sugar. Stir in corn syrup and eggs; cream well. Sift together flour, baking powder, baking soda, salt, cinnamon, cloves, ginger, and pepper. Add dry ingredients to the butter mixture, and mix until smooth. Refrigerate dough over night."
"","","","Step 2","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 3","Roll out dough to 1/4 inch thickness. Cut out cookies with a 2 inch round cookie cutter. Place at least 1 inch apart on cookie sheet and bake for 8 to 10 minutes in preheated oven."
"Becel Anything Goes Cookie Dough Festive Gingerbread Cookie Bars","https://www.allrecipes.com/recipe/245225/becel-anything-goes-cookie-dough-festive-gingerbread-cookie-bars/?internalSource=hub%20recipe&referringContentType=Search","2 ¼ cups all-purpose flour","",""
"Becel Anything Goes Cookie Dough Festive Gingerbread Cookie Bars","https://www.allrecipes.com/recipe/245225/becel-anything-goes-cookie-dough-festive-gingerbread-cookie-bars/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Becel Anything Goes Cookie Dough Festive Gingerbread Cookie Bars","https://www.allrecipes.com/recipe/245225/becel-anything-goes-cookie-dough-festive-gingerbread-cookie-bars/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Becel Anything Goes Cookie Dough Festive Gingerbread Cookie Bars","https://www.allrecipes.com/recipe/245225/becel-anything-goes-cookie-dough-festive-gingerbread-cookie-bars/?internalSource=hub%20recipe&referringContentType=Search","1 cup Becel® Buttery Taste or Original Margarine*","",""
"Becel Anything Goes Cookie Dough Festive Gingerbread Cookie Bars","https://www.allrecipes.com/recipe/245225/becel-anything-goes-cookie-dough-festive-gingerbread-cookie-bars/?internalSource=hub%20recipe&referringContentType=Search","1 cup firmly packed light brown sugar","",""
"Becel Anything Goes Cookie Dough Festive Gingerbread Cookie Bars","https://www.allrecipes.com/recipe/245225/becel-anything-goes-cookie-dough-festive-gingerbread-cookie-bars/?internalSource=hub%20recipe&referringContentType=Search","¼ cup granulated sugar","",""
"Becel Anything Goes Cookie Dough Festive Gingerbread Cookie Bars","https://www.allrecipes.com/recipe/245225/becel-anything-goes-cookie-dough-festive-gingerbread-cookie-bars/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs large Naturegg™ Omega 3 eggs","",""
"Becel Anything Goes Cookie Dough Festive Gingerbread Cookie Bars","https://www.allrecipes.com/recipe/245225/becel-anything-goes-cookie-dough-festive-gingerbread-cookie-bars/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Becel Anything Goes Cookie Dough Festive Gingerbread Cookie Bars","https://www.allrecipes.com/recipe/245225/becel-anything-goes-cookie-dough-festive-gingerbread-cookie-bars/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cinnamon","",""
"Becel Anything Goes Cookie Dough Festive Gingerbread Cookie Bars","https://www.allrecipes.com/recipe/245225/becel-anything-goes-cookie-dough-festive-gingerbread-cookie-bars/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground ginger","",""
"Becel Anything Goes Cookie Dough Festive Gingerbread Cookie Bars","https://www.allrecipes.com/recipe/245225/becel-anything-goes-cookie-dough-festive-gingerbread-cookie-bars/?internalSource=hub%20recipe&referringContentType=Search","3 tablespoons HERSHEY'S® Chipits® White Chocolate Baking Chips","",""
"Becel Anything Goes Cookie Dough Festive Gingerbread Cookie Bars","https://www.allrecipes.com/recipe/245225/becel-anything-goes-cookie-dough-festive-gingerbread-cookie-bars/?internalSource=hub%20recipe&referringContentType=Search","½ cup dried cranberries","",""
"Becel Anything Goes Cookie Dough Festive Gingerbread Cookie Bars","https://www.allrecipes.com/recipe/245225/becel-anything-goes-cookie-dough-festive-gingerbread-cookie-bars/?internalSource=hub%20recipe&referringContentType=Search","½ cup toasted chopped pistachios","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C). Line 13 x 9-inch (33 x 23 cm) baking pan with foil or parchment paper leaving 2-inch (5 cm) overhang; spray with cooking spray and set aside. Combine flour, baking soda and salt in medium bowl; set aside."
"","","","Step 2","Beat Becel Buttery Taste margarine with sugars in large bowl. Beat in eggs and vanilla until blended. Gradually add in flour mixture; beat just until blended. Stir in cinnamon and ginger. Spread into prepared baking pan. Combine chips, cranberries and pistachios in small bowl. Evenly sprinkle over dough; press gently."
"","","","Step 3","Bake 24 minutes or until toothpick inserted in center comes out clean. Cool in pan on wire rack 10 minutes. Using foil overhang, lift out of pan and cool completely. Cut into 30 pieces."
"Molasses Cookies V","https://www.allrecipes.com/recipe/19188/molasses-cookies-v/?internalSource=hub%20recipe&referringContentType=Search","5 ½ cups all-purpose flour","",""
"Molasses Cookies V","https://www.allrecipes.com/recipe/19188/molasses-cookies-v/?internalSource=hub%20recipe&referringContentType=Search","4 teaspoons baking soda","",""
"Molasses Cookies V","https://www.allrecipes.com/recipe/19188/molasses-cookies-v/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons ground ginger","",""
"Molasses Cookies V","https://www.allrecipes.com/recipe/19188/molasses-cookies-v/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons ground cinnamon","",""
"Molasses Cookies V","https://www.allrecipes.com/recipe/19188/molasses-cookies-v/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground cloves","",""
"Molasses Cookies V","https://www.allrecipes.com/recipe/19188/molasses-cookies-v/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground nutmeg","",""
"Molasses Cookies V","https://www.allrecipes.com/recipe/19188/molasses-cookies-v/?internalSource=hub%20recipe&referringContentType=Search","1 cup shortening","",""
"Molasses Cookies V","https://www.allrecipes.com/recipe/19188/molasses-cookies-v/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Molasses Cookies V","https://www.allrecipes.com/recipe/19188/molasses-cookies-v/?internalSource=hub%20recipe&referringContentType=Search","1 cup molasses","",""
"Molasses Cookies V","https://www.allrecipes.com/recipe/19188/molasses-cookies-v/?internalSource=hub%20recipe&referringContentType=Search","1 cup buttermilk","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets. Sift together the flour, baking soda, ginger, cinnamon, cloves and nutmeg; set aside."
"","","","Step 2","In a large bowl, cream together the shortening and sugar until smooth, then stir in the molasses. Add the sifted ingredients alternately with the buttermilk, mixing well after each addition. On a lightly floured surface, roll out the dough to 1/8 inch thickness. If the dough is too soft, more flour can be added. Cut out cookies using cookie cutters and place them 2 inches apart onto the prepared cookie sheets."
"","","","Step 3","Bake for 8 to 10 minutes in the preheated oven, until lightly browned. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely."
"Strawberry Cinnamon Oatmeal Cookies","https://www.allrecipes.com/recipe/26236/strawberry-cinnamon-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup strawberry yogurt fruit spread","",""
"Strawberry Cinnamon Oatmeal Cookies","https://www.allrecipes.com/recipe/26236/strawberry-cinnamon-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup margarine, softened","",""
"Strawberry Cinnamon Oatmeal Cookies","https://www.allrecipes.com/recipe/26236/strawberry-cinnamon-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup white sugar","",""
"Strawberry Cinnamon Oatmeal Cookies","https://www.allrecipes.com/recipe/26236/strawberry-cinnamon-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup brown sugar","",""
"Strawberry Cinnamon Oatmeal Cookies","https://www.allrecipes.com/recipe/26236/strawberry-cinnamon-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Strawberry Cinnamon Oatmeal Cookies","https://www.allrecipes.com/recipe/26236/strawberry-cinnamon-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Strawberry Cinnamon Oatmeal Cookies","https://www.allrecipes.com/recipe/26236/strawberry-cinnamon-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup olive oil","",""
"Strawberry Cinnamon Oatmeal Cookies","https://www.allrecipes.com/recipe/26236/strawberry-cinnamon-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Strawberry Cinnamon Oatmeal Cookies","https://www.allrecipes.com/recipe/26236/strawberry-cinnamon-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking soda","",""
"Strawberry Cinnamon Oatmeal Cookies","https://www.allrecipes.com/recipe/26236/strawberry-cinnamon-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground cinnamon","",""
"Strawberry Cinnamon Oatmeal Cookies","https://www.allrecipes.com/recipe/26236/strawberry-cinnamon-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 ¼ cups rolled oats","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets."
"","","","Step 2","In a large bowl, cream together the strawberry spread, margarine, white sugar and brown sugar until smooth. Beat in the egg and vanilla, then stir in the olive oil. Combine the flour, baking soda and cinnamon; stir into the creamed mixture. Mix in the oats until well blended. Drop dough by heaping spoonfuls 2 inches apart onto the prepared cookie sheets."
"","","","Step 3","Bake for 12 to 15 minutes in the preheated oven, or until the tops are lightly browned. Let cookies stand for 1 minute on the baking sheet before removing to wire racks to cool completely."
"Fruit Preserve Sandwich Cookies","https://www.allrecipes.com/recipe/9799/fruit-preserve-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup all-purpose flour","",""
"Fruit Preserve Sandwich Cookies","https://www.allrecipes.com/recipe/9799/fruit-preserve-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup butter","",""
"Fruit Preserve Sandwich Cookies","https://www.allrecipes.com/recipe/9799/fruit-preserve-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Fruit Preserve Sandwich Cookies","https://www.allrecipes.com/recipe/9799/fruit-preserve-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons ground almonds","",""
"Fruit Preserve Sandwich Cookies","https://www.allrecipes.com/recipe/9799/fruit-preserve-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup white sugar","",""
"Fruit Preserve Sandwich Cookies","https://www.allrecipes.com/recipe/9799/fruit-preserve-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup any flavor fruit jam","",""
"Fruit Preserve Sandwich Cookies","https://www.allrecipes.com/recipe/9799/fruit-preserve-sandwich-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup confectioners' sugar for decoration","",""
"","","","Step 1","Preheat oven to 400 degrees F (200 degrees C). Grease cookie sheets."
"","","","Step 2","Sift the flour into a bowl and cut in the butter or margarine. Mix in the sugar and almonds. Using a fork, mix in the egg until dough becomes stiff."
"","","","Step 3","Knead dough on a lightly floured surface until smooth. Roll out dough into a thin layer and cut into rounds, 2 inches wide. Re-roll trimmings and cut until you have 20 rounds. Place rounds on cookie sheets."
"","","","Step 4","Bake for 12 minutes in the preheated oven, or until light brown. Let cool on the sheet for about 3 minutes, then transfer to wire racks."
"","","","Step 5","When biscuits are completely cold, spread half of the rounds with a thin layer of preserves and sandwich together. Dust with confectioners' sugar."
"Emily's Famous Chocolate Shortbread Cookies","https://www.allrecipes.com/recipe/39918/emilys-famous-chocolate-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups confectioners' sugar","",""
"Emily's Famous Chocolate Shortbread Cookies","https://www.allrecipes.com/recipe/39918/emilys-famous-chocolate-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup Dutch process cocoa powder","",""
"Emily's Famous Chocolate Shortbread Cookies","https://www.allrecipes.com/recipe/39918/emilys-famous-chocolate-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 ½ cups all-purpose flour","",""
"Emily's Famous Chocolate Shortbread Cookies","https://www.allrecipes.com/recipe/39918/emilys-famous-chocolate-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Emily's Famous Chocolate Shortbread Cookies","https://www.allrecipes.com/recipe/39918/emilys-famous-chocolate-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups unsalted butter, chilled and cubed","",""
"Emily's Famous Chocolate Shortbread Cookies","https://www.allrecipes.com/recipe/39918/emilys-famous-chocolate-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Emily's Famous Chocolate Shortbread Cookies","https://www.allrecipes.com/recipe/39918/emilys-famous-chocolate-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Emily's Famous Chocolate Shortbread Cookies","https://www.allrecipes.com/recipe/39918/emilys-famous-chocolate-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped semisweet chocolate","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","In a large bowl, stir together the confectioners' sugar, cocoa, flour and salt until well blended. Cut in the butter until lumps are no larger than peas. Add eggs and vanilla; mix until a stiff dough forms. It may take a minute to come together."
"","","","Step 3","On a lightly floured surface, roll out dough to 1/4 inch thickness and cut into desired shapes using cookie cutters. If the dough is too sticky, chill for a little bit. Place cookies 2 inches apart onto an ungreased baking sheet."
"","","","Step 4","Bake for 8 to 10 minutes in the preheated oven, or until the surface appears dry. Allow cookies to cool for a couple minutes on the baking sheet before removing to wire racks to cool completely. When cookies are completely cool, melt the chocolate over a double boiler or in the microwave. Stir frequently until smooth. Dip cookies or drizzle with the chocolate and place on waxed paper to set."
"Granny's Shortbread Cookies","https://www.allrecipes.com/recipe/9563/grannys-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Granny's Shortbread Cookies","https://www.allrecipes.com/recipe/9563/grannys-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup confectioners' sugar","",""
"Granny's Shortbread Cookies","https://www.allrecipes.com/recipe/9563/grannys-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Granny's Shortbread Cookies","https://www.allrecipes.com/recipe/9563/grannys-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅛ teaspoon ground nutmeg","",""
"Granny's Shortbread Cookies","https://www.allrecipes.com/recipe/9563/grannys-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg yolk","",""
"Granny's Shortbread Cookies","https://www.allrecipes.com/recipe/9563/grannys-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Granny's Shortbread Cookies","https://www.allrecipes.com/recipe/9563/grannys-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (2.25 ounce) jar red decorator sugar","",""
"Granny's Shortbread Cookies","https://www.allrecipes.com/recipe/9563/grannys-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (10 ounce) jar maraschino cherries, drained","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","Cream together the butter, sugar, salt, nutmeg and egg yolk. Add the flour a little at a time until mixture is stiff."
"","","","Step 3","Place onto floured board and knead lightly until the dough begins to crack. Roll out 1/4 inch thickness and cut into desired shapes."
"","","","Step 4","Place on un-greased cookie sheet, decorate with colored sugar crystals and maraschino cherries."
"","","","Step 5","Bake for 10 minutes or until golden brown."
"Spicy Pear Cookies","https://www.allrecipes.com/recipe/10954/spicy-pear-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, softened","",""
"Spicy Pear Cookies","https://www.allrecipes.com/recipe/10954/spicy-pear-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups packed brown sugar","",""
"Spicy Pear Cookies","https://www.allrecipes.com/recipe/10954/spicy-pear-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Spicy Pear Cookies","https://www.allrecipes.com/recipe/10954/spicy-pear-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Spicy Pear Cookies","https://www.allrecipes.com/recipe/10954/spicy-pear-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Spicy Pear Cookies","https://www.allrecipes.com/recipe/10954/spicy-pear-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons baking powder","",""
"Spicy Pear Cookies","https://www.allrecipes.com/recipe/10954/spicy-pear-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cinnamon","",""
"Spicy Pear Cookies","https://www.allrecipes.com/recipe/10954/spicy-pear-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground ginger","",""
"Spicy Pear Cookies","https://www.allrecipes.com/recipe/10954/spicy-pear-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 pear - peeled, cored and diced","",""
"Spicy Pear Cookies","https://www.allrecipes.com/recipe/10954/spicy-pear-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup raisins","",""
"Spicy Pear Cookies","https://www.allrecipes.com/recipe/10954/spicy-pear-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped walnuts","",""
"Spicy Pear Cookies","https://www.allrecipes.com/recipe/10954/spicy-pear-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups confectioners' sugar","",""
"Spicy Pear Cookies","https://www.allrecipes.com/recipe/10954/spicy-pear-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ½ tablespoons lemon juice","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","In large bowl, beat margarine and sugar untill smooth. Beat in egg and vanilla. Combine flour, baking powder, cinnamon, and ginger; mix into batter. Stir in chopped pears, chopped nuts and raisins."
"","","","Step 3","Drop about two inches apart by rounded tablespoonfuls onto baking sheets and bake 15 minutes or until edges are golden brown and center springs back when lightly touched. Remove to wire racks to cool."
"","","","Step 4","Combine confectioners' sugar and lemon juice and mix until smooth. Spoon icing over coookies."
"Cherry Bell Cookies","https://www.allrecipes.com/recipe/10215/cherry-bell-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups all-purpose flour","",""
"Cherry Bell Cookies","https://www.allrecipes.com/recipe/10215/cherry-bell-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking soda","",""
"Cherry Bell Cookies","https://www.allrecipes.com/recipe/10215/cherry-bell-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Cherry Bell Cookies","https://www.allrecipes.com/recipe/10215/cherry-bell-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground ginger","",""
"Cherry Bell Cookies","https://www.allrecipes.com/recipe/10215/cherry-bell-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon instant coffee granules","",""
"Cherry Bell Cookies","https://www.allrecipes.com/recipe/10215/cherry-bell-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter","",""
"Cherry Bell Cookies","https://www.allrecipes.com/recipe/10215/cherry-bell-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¼ cups packed brown sugar","",""
"Cherry Bell Cookies","https://www.allrecipes.com/recipe/10215/cherry-bell-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup dark corn syrup","",""
"Cherry Bell Cookies","https://www.allrecipes.com/recipe/10215/cherry-bell-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg, beaten","",""
"Cherry Bell Cookies","https://www.allrecipes.com/recipe/10215/cherry-bell-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon cream","",""
"Cherry Bell Cookies","https://www.allrecipes.com/recipe/10215/cherry-bell-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup packed brown sugar","",""
"Cherry Bell Cookies","https://www.allrecipes.com/recipe/10215/cherry-bell-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon butter","",""
"Cherry Bell Cookies","https://www.allrecipes.com/recipe/10215/cherry-bell-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 tablespoons cherry juice","",""
"Cherry Bell Cookies","https://www.allrecipes.com/recipe/10215/cherry-bell-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups chopped walnuts","",""
"Cherry Bell Cookies","https://www.allrecipes.com/recipe/10215/cherry-bell-cookies/?internalSource=hub%20recipe&referringContentType=Search","60 cherries maraschino cherries, halved","",""
"","","","Step 1","Sift together: 3 cups flour, 1/2 teaspoon baking soda, 1/2 teaspoon salt, 1 teaspoon ginger and 1/2 teaspoon instant coffee. Put aside."
"","","","Step 2","Cream 1 cup butter or margarine. Add 1 1/4 cups brown sugar. Cream well. Blend in dark corn syrup, egg, and cream. Add dry ingredients and mix well."
"","","","Step 3","Roll out dough, 1/3 at a time on floured board to 1/8 inch thickness. Cut cookies into 2 1/2 inch rounds. Place on ungreased cookie sheet."
"","","","Step 4","To Make Filling: Combine 1/3 firmly packed brown sugar, 1 tablespoon butter, 3 tablespoons cherry juice. Stir in 1 1/2 cups chopped nuts, chopped fine."
"","","","Step 5","Place 1/2 teaspoon filling in center of each round. Shape into a bell by folding sides of dough to meet over the filling using spatula to fold over sides. Make top of bell narrower than at the clapper end. Place 1/2 of a maraschino cherry (cut side down) at open end of each bell for clapper. Bake at 350 degrees F for 12-15 minutes."
"Chocolate Cookie Cheesecake","https://www.allrecipes.com/recipe/9346/chocolate-cookie-cheesecake/?internalSource=hub%20recipe&referringContentType=Search","2 cups chocolate sandwich cookie crumbs","",""
"Chocolate Cookie Cheesecake","https://www.allrecipes.com/recipe/9346/chocolate-cookie-cheesecake/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons butter, melted","",""
"Chocolate Cookie Cheesecake","https://www.allrecipes.com/recipe/9346/chocolate-cookie-cheesecake/?internalSource=hub%20recipe&referringContentType=Search","¼ cup packed brown sugar","",""
"Chocolate Cookie Cheesecake","https://www.allrecipes.com/recipe/9346/chocolate-cookie-cheesecake/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cinnamon","",""
"Chocolate Cookie Cheesecake","https://www.allrecipes.com/recipe/9346/chocolate-cookie-cheesecake/?internalSource=hub%20recipe&referringContentType=Search","2 pounds cream cheese, softened","",""
"Chocolate Cookie Cheesecake","https://www.allrecipes.com/recipe/9346/chocolate-cookie-cheesecake/?internalSource=hub%20recipe&referringContentType=Search","1 ¼ cups white sugar","",""
"Chocolate Cookie Cheesecake","https://www.allrecipes.com/recipe/9346/chocolate-cookie-cheesecake/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup heavy whipping cream","",""
"Chocolate Cookie Cheesecake","https://www.allrecipes.com/recipe/9346/chocolate-cookie-cheesecake/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons all-purpose flour","",""
"Chocolate Cookie Cheesecake","https://www.allrecipes.com/recipe/9346/chocolate-cookie-cheesecake/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Chocolate Cookie Cheesecake","https://www.allrecipes.com/recipe/9346/chocolate-cookie-cheesecake/?internalSource=hub%20recipe&referringContentType=Search","4 large eggs eggs","",""
"Chocolate Cookie Cheesecake","https://www.allrecipes.com/recipe/9346/chocolate-cookie-cheesecake/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups chocolate sandwich cookie crumbs","",""
"Chocolate Cookie Cheesecake","https://www.allrecipes.com/recipe/9346/chocolate-cookie-cheesecake/?internalSource=hub%20recipe&referringContentType=Search","16 ounces sour cream","",""
"Chocolate Cookie Cheesecake","https://www.allrecipes.com/recipe/9346/chocolate-cookie-cheesecake/?internalSource=hub%20recipe&referringContentType=Search","¼ cup white sugar","",""
"Chocolate Cookie Cheesecake","https://www.allrecipes.com/recipe/9346/chocolate-cookie-cheesecake/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Chocolate Cookie Cheesecake","https://www.allrecipes.com/recipe/9346/chocolate-cookie-cheesecake/?internalSource=hub%20recipe&referringContentType=Search","1 cup heavy whipping cream","",""
"Chocolate Cookie Cheesecake","https://www.allrecipes.com/recipe/9346/chocolate-cookie-cheesecake/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups semisweet chocolate chips","",""
"Chocolate Cookie Cheesecake","https://www.allrecipes.com/recipe/9346/chocolate-cookie-cheesecake/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"","","","Step 1","Combine 2 cups cookie crumbs, melted butter, brown sugar, and cinnamon in a medium bowl; firmly press mixture evenly onto bottom and 1 inch up sides of a 10-inch springform pan. Bake at 350 degrees F (175 degrees C) for 5 minutes; set aside."
"","","","Step 2","In a large bowl, beat cream cheese until smooth. Gradually mix in 1 1/4 cups sugar, 1/3 cup whipping cream, flour, and 1 teaspoon vanilla. Beat in eggs, one at a time, beating after each addition. Pour 1/3 of batter into prepared pan. Top with 1 1/2 cups cookie pieces; pour in remaining batter."
"","","","Step 3","Bake at 350 degrees F (175 degrees C) for 45 minutes. Remove cake from oven. Combine sour cream, 1/4 cup sugar, and 1 teaspoon vanilla; spread evenly on cheesecake. Continue baking for 7 minutes. Turn oven off and leave in oven 30 minutes. Remove cheesecake, and let cool completely on a wire rack."
