"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"Peanut Butter Carrot Cookies","https://www.allrecipes.com/recipe/11016/peanut-butter-carrot-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup semisweet chocolate chips","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C)."
"","","","Step 2","Cream together the margarine, brown sugar, white sugar, and peanut butter."
"","","","Step 3","Add in the egg and the milk. Sift together the flour, salt and baking soda and stir in. Stir in oats. Add in the carrots and chocolate chips. Drop by teaspoon onto cookie sheets and bake for 15 minutes."
"Peanut Butter Shortbread Cookies","https://www.allrecipes.com/recipe/9825/peanut-butter-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups natural peanut butter","",""
"Peanut Butter Shortbread Cookies","https://www.allrecipes.com/recipe/9825/peanut-butter-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups packed brown sugar","",""
"Peanut Butter Shortbread Cookies","https://www.allrecipes.com/recipe/9825/peanut-butter-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Peanut Butter Shortbread Cookies","https://www.allrecipes.com/recipe/9825/peanut-butter-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"","","","Step 1","Preheat oven to 350 degrees F."
"","","","Step 2","Mix in the order given. Spoon onto cookie sheet and gently press into cookie shape. Bake for 10 to 15 minutes until golden. NOTE: You can add choclate chips to half the recipe for an awesome taste."
"Tea Cookies II","https://www.allrecipes.com/recipe/10609/tea-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 (18.25 ounce) package strawberry cake mix","",""
"Tea Cookies II","https://www.allrecipes.com/recipe/10609/tea-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","2 cups frozen whipped topping, thawed","",""
"Tea Cookies II","https://www.allrecipes.com/recipe/10609/tea-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Tea Cookies II","https://www.allrecipes.com/recipe/10609/tea-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","½ cup confectioners' sugar","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","Mix well in a large bowl the cake mix with the dessert topping and the egg."
"","","","Step 3","Drop by small teaspoon into the confectioners' sugar and roll into a ball. Coat well."
"","","","Step 4","Place 1 1/2 inches apart on greased cookie sheet. Bake for 10 to 15 minutes or until golden brown. Remove and cool."
"Peanut Butter Cup Cookies I","https://www.allrecipes.com/recipe/10207/peanut-butter-cup-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","¾ cup peanut butter","",""
"Peanut Butter Cup Cookies I","https://www.allrecipes.com/recipe/10207/peanut-butter-cup-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","½ cup shortening","",""
"Peanut Butter Cup Cookies I","https://www.allrecipes.com/recipe/10207/peanut-butter-cup-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Peanut Butter Cup Cookies I","https://www.allrecipes.com/recipe/10207/peanut-butter-cup-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup packed brown sugar","",""
"Peanut Butter Cup Cookies I","https://www.allrecipes.com/recipe/10207/peanut-butter-cup-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Peanut Butter Cup Cookies I","https://www.allrecipes.com/recipe/10207/peanut-butter-cup-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons milk","",""
"Peanut Butter Cup Cookies I","https://www.allrecipes.com/recipe/10207/peanut-butter-cup-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Peanut Butter Cup Cookies I","https://www.allrecipes.com/recipe/10207/peanut-butter-cup-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 ⅓ cups all-purpose flour","",""
"Peanut Butter Cup Cookies I","https://www.allrecipes.com/recipe/10207/peanut-butter-cup-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Peanut Butter Cup Cookies I","https://www.allrecipes.com/recipe/10207/peanut-butter-cup-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup granulated sugar for decoration","",""
"Peanut Butter Cup Cookies I","https://www.allrecipes.com/recipe/10207/peanut-butter-cup-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","30 eaches miniature chocolate covered peanut butter cups, unwrapped","",""
"","","","Step 1","Preheat oven to 350 degrees F (180 degrees C)."
"","","","Step 2","In a large mixer bowl cream peanut butter, shortening, 1/3 cup sugar and the brown sugar. Add egg, milk and vanilla; beat well."
"","","","Step 3","Combine flour and baking soda; gradually add to creamed mixture, blending thoroughly. Shape dough into 1 1/2 inch balls; roll the balls in sugar."
"","","","Step 4","Place on ungreased cookie sheet; bake 10-12 minutes. Remove from oven and IMMEDIATELY place unwrapped peanut butter cup on top of each cookie, pressing down so that cookie cracks around edges. Cool slightly; remove from cookie sheet."
"Grandmas Cowboy Cookies","https://www.allrecipes.com/recipe/25835/grandmas-cowboy-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup shortening","",""
"Grandmas Cowboy Cookies","https://www.allrecipes.com/recipe/25835/grandmas-cowboy-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup margarine","",""
"Grandmas Cowboy Cookies","https://www.allrecipes.com/recipe/25835/grandmas-cowboy-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Grandmas Cowboy Cookies","https://www.allrecipes.com/recipe/25835/grandmas-cowboy-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup brown sugar","",""
"Grandmas Cowboy Cookies","https://www.allrecipes.com/recipe/25835/grandmas-cowboy-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup peanut butter","",""
"Grandmas Cowboy Cookies","https://www.allrecipes.com/recipe/25835/grandmas-cowboy-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Grandmas Cowboy Cookies","https://www.allrecipes.com/recipe/25835/grandmas-cowboy-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Grandmas Cowboy Cookies","https://www.allrecipes.com/recipe/25835/grandmas-cowboy-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Grandmas Cowboy Cookies","https://www.allrecipes.com/recipe/25835/grandmas-cowboy-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup unsweetened cocoa powder","",""
"Grandmas Cowboy Cookies","https://www.allrecipes.com/recipe/25835/grandmas-cowboy-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"Grandmas Cowboy Cookies","https://www.allrecipes.com/recipe/25835/grandmas-cowboy-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Grandmas Cowboy Cookies","https://www.allrecipes.com/recipe/25835/grandmas-cowboy-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon cream of tartar","",""
"Grandmas Cowboy Cookies","https://www.allrecipes.com/recipe/25835/grandmas-cowboy-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup rolled oats","",""
"Grandmas Cowboy Cookies","https://www.allrecipes.com/recipe/25835/grandmas-cowboy-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup flaked coconut","",""
"Grandmas Cowboy Cookies","https://www.allrecipes.com/recipe/25835/grandmas-cowboy-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped walnuts","",""
"Grandmas Cowboy Cookies","https://www.allrecipes.com/recipe/25835/grandmas-cowboy-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups miniature semisweet chocolate chips","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets."
"","","","Step 2","In a large bowl, cream together the shortening, margarine, white sugar and brown sugar until smooth. Beat in the eggs one at a time, then stir in the peanut butter and vanilla. Combine the flour, cocoa, baking powder, baking soda and cream of tartar; stir into the sugar mixture. Mix in the oats, walnuts (if desired) and chocolate chips. Drop by rounded spoonfuls onto the prepared cookie sheets."
"","","","Step 3","Bake for 8 to 10 minutes in the preheated oven. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely."
"Brown Sugar Cookies","https://www.allrecipes.com/recipe/235517/brown-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups brown sugar","",""
"Brown Sugar Cookies","https://www.allrecipes.com/recipe/235517/brown-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup unsalted butter, softened","",""
"Brown Sugar Cookies","https://www.allrecipes.com/recipe/235517/brown-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs large eggs","",""
"Brown Sugar Cookies","https://www.allrecipes.com/recipe/235517/brown-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Brown Sugar Cookies","https://www.allrecipes.com/recipe/235517/brown-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ½ cups all-purpose flour","",""
"Brown Sugar Cookies","https://www.allrecipes.com/recipe/235517/brown-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ teaspoon baking powder","",""
"Brown Sugar Cookies","https://www.allrecipes.com/recipe/235517/brown-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Brown Sugar Cookies","https://www.allrecipes.com/recipe/235517/brown-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup confectioners' sugar","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","Beat brown sugar, butter, eggs, and vanilla extract together in a bowl using an electric mixer until smooth and creamy."
"","","","Step 3","Whisk flour, baking powder, and salt together in a separate bowl. Stir flour mixture into butter mixture until dough is fully combined."
"","","","Step 4","Pour confectioners' sugar onto a large plate. Spoon dough, 1 1/2 teaspoons per cookie, onto confectioners' sugar and roll to coat. Arrange coated dough on a baking sheet."
"","","","Step 5","Bake in the preheated oven until edges are lightly browned, 12 to 14 minutes. Cool cookies on baking pan for 2 minutes before transferring to a wire rack to cool completely."
"Italian Fig Cookies I","https://www.allrecipes.com/recipe/10267/italian-fig-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 cups shortening","",""
"Italian Fig Cookies I","https://www.allrecipes.com/recipe/10267/italian-fig-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","3 cups white sugar","",""
"Italian Fig Cookies I","https://www.allrecipes.com/recipe/10267/italian-fig-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","6 large eggs eggs","",""
"Italian Fig Cookies I","https://www.allrecipes.com/recipe/10267/italian-fig-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","8 cups all-purpose flour","",""
"Italian Fig Cookies I","https://www.allrecipes.com/recipe/10267/italian-fig-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","7 teaspoons baking powder","",""
"Italian Fig Cookies I","https://www.allrecipes.com/recipe/10267/italian-fig-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons vanilla extract","",""
"Italian Fig Cookies I","https://www.allrecipes.com/recipe/10267/italian-fig-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 pinch salt","",""
"Italian Fig Cookies I","https://www.allrecipes.com/recipe/10267/italian-fig-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 cups whole milk","",""
"Italian Fig Cookies I","https://www.allrecipes.com/recipe/10267/italian-fig-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","4 pounds dried figs","",""
"Italian Fig Cookies I","https://www.allrecipes.com/recipe/10267/italian-fig-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 pound raisins","",""
"Italian Fig Cookies I","https://www.allrecipes.com/recipe/10267/italian-fig-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons ground cinnamon","",""
"Italian Fig Cookies I","https://www.allrecipes.com/recipe/10267/italian-fig-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Italian Fig Cookies I","https://www.allrecipes.com/recipe/10267/italian-fig-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 whole orange, with peel","",""
"Italian Fig Cookies I","https://www.allrecipes.com/recipe/10267/italian-fig-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 small apple","",""
"Italian Fig Cookies I","https://www.allrecipes.com/recipe/10267/italian-fig-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups chopped pecans","",""
"Italian Fig Cookies I","https://www.allrecipes.com/recipe/10267/italian-fig-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 cup water","",""
"","","","Step 1","To Make Dough: Cream sugar and shortening. Add eggs, vanilla, and salt. Blend in flour and baking powder by hand. Knead dough until smooth and workable. Add milk to reach workable consistency. (This takes a while and you will get a workout, but you'll know when it's right.)"
"","","","Step 2","To Make Filling: Cut up figs, orange, and apple into small pieces. (It is easier to grind this way). Grind figs, raisins, orange, and apple. If the mixture is too dry or thick, mix in up to 1 cup of water, if desired. (I do not use the water, the juice from the apple and orange are enough). The spices and chopped nuts are added to the ground fig mixture. After the fig mixture is ground, I sprinkle them in over the mixture and mix (knead) it in by hand. STICKY! But good."
"","","","Step 3","Preheat oven to 375 degrees F (190 degrees C)."
"","","","Step 4","Roll out some dough. (should be kind of thin). Put fig mixture in a line. Wrap dough over mixture, sealing figs inside dough. Trim to desired length, using a diagonal cut. Make small diagonal slits in the sides of the cookies. Bake on ungreased cookie sheet for 10-15 minutes. (Dough makes good cookies without the filling also). Wonderful with coffee."
"Fruit Cocktail Drop Cookies","https://www.allrecipes.com/recipe/15322/fruit-cocktail-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup shortening","",""
"Fruit Cocktail Drop Cookies","https://www.allrecipes.com/recipe/15322/fruit-cocktail-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Fruit Cocktail Drop Cookies","https://www.allrecipes.com/recipe/15322/fruit-cocktail-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Fruit Cocktail Drop Cookies","https://www.allrecipes.com/recipe/15322/fruit-cocktail-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 large eggs eggs","",""
"Fruit Cocktail Drop Cookies","https://www.allrecipes.com/recipe/15322/fruit-cocktail-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Fruit Cocktail Drop Cookies","https://www.allrecipes.com/recipe/15322/fruit-cocktail-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 cups all-purpose flour","",""
"Fruit Cocktail Drop Cookies","https://www.allrecipes.com/recipe/15322/fruit-cocktail-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Fruit Cocktail Drop Cookies","https://www.allrecipes.com/recipe/15322/fruit-cocktail-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"Fruit Cocktail Drop Cookies","https://www.allrecipes.com/recipe/15322/fruit-cocktail-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cinnamon","",""
"Fruit Cocktail Drop Cookies","https://www.allrecipes.com/recipe/15322/fruit-cocktail-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cloves","",""
"Fruit Cocktail Drop Cookies","https://www.allrecipes.com/recipe/15322/fruit-cocktail-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (15.25 ounce) can fruit cocktail, drained","",""
"Fruit Cocktail Drop Cookies","https://www.allrecipes.com/recipe/15322/fruit-cocktail-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup raisins","",""
"Fruit Cocktail Drop Cookies","https://www.allrecipes.com/recipe/15322/fruit-cocktail-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups chopped walnuts","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets."
"","","","Step 2","In a medium bowl, cream together the shortening, brown sugar and white sugar. Stir in the eggs one at a time, then stir in the vanilla. Sift together the flour, baking soda, baking powder, cinnamon and cloves, stir into the creamed mixture. Carefully fold in the raisins, fruit cocktail and nuts, try not to crush the fruit."
"","","","Step 3","Drop by rounded spoonfuls onto the prepared cookie sheets. Bake for 10 to12 minutes in the preheated oven."
"Ginger-Touched Oatmeal Peanut Butter Cookies","https://www.allrecipes.com/recipe/15324/ginger-touched-oatmeal-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter","",""
"Ginger-Touched Oatmeal Peanut Butter Cookies","https://www.allrecipes.com/recipe/15324/ginger-touched-oatmeal-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup shortening","",""
"Ginger-Touched Oatmeal Peanut Butter Cookies","https://www.allrecipes.com/recipe/15324/ginger-touched-oatmeal-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup peanut butter","",""
"Ginger-Touched Oatmeal Peanut Butter Cookies","https://www.allrecipes.com/recipe/15324/ginger-touched-oatmeal-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Ginger-Touched Oatmeal Peanut Butter Cookies","https://www.allrecipes.com/recipe/15324/ginger-touched-oatmeal-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup white sugar","",""
"Ginger-Touched Oatmeal Peanut Butter Cookies","https://www.allrecipes.com/recipe/15324/ginger-touched-oatmeal-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Ginger-Touched Oatmeal Peanut Butter Cookies","https://www.allrecipes.com/recipe/15324/ginger-touched-oatmeal-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon vanilla extract","",""
"Ginger-Touched Oatmeal Peanut Butter Cookies","https://www.allrecipes.com/recipe/15324/ginger-touched-oatmeal-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups all-purpose flour","",""
"Ginger-Touched Oatmeal Peanut Butter Cookies","https://www.allrecipes.com/recipe/15324/ginger-touched-oatmeal-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons baking soda","",""
"Ginger-Touched Oatmeal Peanut Butter Cookies","https://www.allrecipes.com/recipe/15324/ginger-touched-oatmeal-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Ginger-Touched Oatmeal Peanut Butter Cookies","https://www.allrecipes.com/recipe/15324/ginger-touched-oatmeal-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground ginger","",""
"Ginger-Touched Oatmeal Peanut Butter Cookies","https://www.allrecipes.com/recipe/15324/ginger-touched-oatmeal-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup rolled oats","",""
"Ginger-Touched Oatmeal Peanut Butter Cookies","https://www.allrecipes.com/recipe/15324/ginger-touched-oatmeal-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped crystallized ginger","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","In a medium bowl, cream together the shortening, butter, brown sugar and white sugar. Beat in the eggs, peanut butter and vanilla. Combine the flour, baking soda, salt and ground ginger, stir into the creamed mixture. Finally, stir in the rolled oats and candied ginger. Drop by rounded teaspoonfuls onto an unprepared cookie sheet."
"","","","Step 3","Bake for 10 to 12 minutes in the preheated oven, until golden brown. Remove from the baking sheet to cool on wire racks. Store in an airtight container when cool."
"Persimmon Cookies I","https://www.allrecipes.com/recipe/10043/persimmon-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 fruit, without refuses ripe persimmons, pureed","",""
"Persimmon Cookies I","https://www.allrecipes.com/recipe/10043/persimmon-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Persimmon Cookies I","https://www.allrecipes.com/recipe/10043/persimmon-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Persimmon Cookies I","https://www.allrecipes.com/recipe/10043/persimmon-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground cinnamon","",""
"Persimmon Cookies I","https://www.allrecipes.com/recipe/10043/persimmon-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground cloves","",""
"Persimmon Cookies I","https://www.allrecipes.com/recipe/10043/persimmon-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground nutmeg","",""
"Persimmon Cookies I","https://www.allrecipes.com/recipe/10043/persimmon-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Persimmon Cookies I","https://www.allrecipes.com/recipe/10043/persimmon-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Persimmon Cookies I","https://www.allrecipes.com/recipe/10043/persimmon-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Persimmon Cookies I","https://www.allrecipes.com/recipe/10043/persimmon-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter","",""
"Persimmon Cookies I","https://www.allrecipes.com/recipe/10043/persimmon-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 cup raisins","",""
